  3.812 3812.000   0.000
 58.970   30.000   0.000
 58.999   29.000   0.000
 59.028   29.000   0.000
 59.079   51.000   0.000
 59.089    9.000   0.000
 59.130   40.000   0.000
 59.179   49.000   0.000
 59.189    9.000   0.000
 59.219   30.000   0.000
 59.260   40.000   1.000
 59.289   29.000   0.000
 59.309   20.000   0.000
 59.339   29.000   0.000
 59.409   70.000   0.000
 59.419    9.000   0.000
 59.429    9.000   0.000
 59.469   40.000   0.000
 59.500   29.000   1.000
 59.529   29.000   0.000
 59.559   30.000   0.000
 59.599   40.000   0.000
 59.619   19.000   0.000
 59.650   29.000   1.000
 59.679   29.000   0.000
 59.710   29.000   1.000
 59.739   30.000   0.000
 59.799   60.000   0.000
 59.809    9.000   0.000
 59.859   50.000   0.000
 59.869    9.000   0.000
 59.900   30.000   1.000
 59.939   39.000   0.000
 59.969   29.000   0.000
 59.989   20.000   0.000
 60.019   29.000   0.000
 60.049   29.000   0.000
 60.089   40.000   0.000
 60.119   29.000   0.000
 60.150   31.000   0.000
 60.189   38.000   0.000
 60.208   19.000   0.000
 60.250   40.000   1.000
 60.289   39.000   0.000
 60.299    9.000   0.000
 60.329   30.000   0.000
 60.419   89.000   0.000
 60.429    9.000   0.000
 60.438    9.000   0.000
 60.459   20.000   0.000
 60.489   30.000   0.000
 60.519   30.000   0.000
 60.549   29.000   0.000
 60.579   29.000   0.000
 60.609   30.000   0.000
 60.638   29.000   0.000
 60.668   29.000   0.000
 60.709   40.000   0.000
 60.749   39.000   0.000
 60.768   19.000   0.000
 60.799   30.000   0.000
 60.838   39.000   0.000
 60.888   50.000   0.000
 60.908   19.000   0.000
 60.958   50.000   0.000
 60.969   10.000   0.000
 60.999   30.000   0.000
 61.019   19.000   0.000
 61.049   29.000   0.000
 61.078   29.000   0.000
 61.119   40.000   0.000
 61.199   80.000   0.000
 61.219   19.000   0.000
 61.228    9.000   0.000
 61.238    9.000   0.000
 61.269   30.000   0.000
 61.289   19.000   0.000
 61.349   60.000   0.000
 61.368   19.000   0.000
 61.399   30.000   0.000
 61.419   19.000   0.000
 61.469   49.000   0.000
 61.498   29.000   0.000
 61.508    9.000   0.000
 61.540   30.000   1.000
 61.569   30.000   0.000
 61.598   29.000   0.000
 61.639   40.000   0.000
 61.669   30.000   0.000
 61.699   29.000   1.000
 61.758   59.000   0.000
 61.768   10.000   0.000
 61.789   20.000   0.000
 61.829   39.000   0.000
 61.848   19.000   0.000
 61.889   40.000   0.000
 61.908   19.000   0.000
 61.949   40.000   1.000
 61.988   40.000   0.000
 62.039   50.000   0.000
 62.048    9.000   0.000
 62.068   19.000   0.000
 62.109   40.000   0.000
 62.158   49.000   0.000
 62.198   39.000   0.000
 62.218   20.000   0.000
 62.228   10.000   0.000
 62.258   29.000   0.000
 62.288   29.000   0.000
 62.319   30.000   0.000
 62.359   39.000   1.000
 62.418   60.000   0.000
 62.438   19.000   0.000
 62.448   10.000   0.000
 62.468   19.000   0.000
 62.498   30.000   0.000
 62.528   29.000   0.000
 62.569   40.000   0.000
 62.608   39.000   0.000
 62.629   20.000   0.000
 62.658   29.000   0.000
 62.688   29.000   0.000
 62.718   29.000   0.000
 62.758   40.000   0.000
 62.778   19.000   0.000
 62.808   30.000   0.000
 62.870   61.000   0.000
 62.888   18.000   0.000
 62.909   20.000   0.000
 62.950   40.000   1.000
 62.989   40.000   0.000
 62.999    9.000   0.000
 63.029   29.000   1.000
 63.069   40.000   0.000
 63.090   19.000   1.000
 63.130   40.000   0.000
 63.150   19.000   1.000
 63.189   39.000   0.000
 63.239   49.000   0.000
 63.279   40.000   0.000
 63.290   10.000   0.000
 63.310   19.000   0.000
 63.339   29.000   0.000
 63.390   50.000   0.000
 63.399    9.000   0.000
 63.459   59.000   0.000
 63.470   11.000   0.000
 63.499   28.000   0.000
 63.529   30.000   0.000
 63.570   40.000   0.000
 63.589   19.000   0.000
 63.629   40.000   0.000
 63.649   19.000   0.000
 63.679   30.000   0.000
 63.719   39.000   0.000
 63.749   29.000   0.000
 63.769   20.000   0.000
 63.809   39.000   0.000
 63.850   39.000   1.000
 63.869   20.000   0.000
 63.899   29.000   0.000
 63.929   30.000   0.000
 63.960   30.000   0.000
 63.990   30.000   0.000
 64.020   30.000   0.000
 64.049   29.000   0.000
 64.080   30.000   1.000
 64.119   40.000   0.000
 64.169   49.000   0.000
 64.179    9.000   0.000
 64.209   29.000   0.000
 64.240   29.000   1.000
 64.278   39.000   0.000
 64.298   20.000   0.000
 64.329   30.000   0.000
 64.369   39.000   0.000
 64.389   20.000   0.000
 64.430   40.000   0.000
 64.469   39.000   0.000
 64.490   19.000   1.000
 64.520   30.000   0.000
 64.549   29.000   0.000
 64.579   29.000   0.000
 64.610   29.000   1.000
 64.639   29.000   0.000
 64.671   30.000   1.000
 64.699   29.000   0.000
 64.740   40.000   0.000
 64.769   29.000   0.000
 64.811   40.000   2.000
 64.828   19.000   0.000
 64.859   30.000   0.000
 64.890   30.000   1.000
 64.939   50.000   0.000
 64.948    9.000   0.000
 64.980   30.000   1.000
 65.019   40.000   0.000
 65.049   30.000   0.000
 65.079   29.000   0.000
 65.109   30.000   0.000
 65.149   39.000   1.000
 65.169   20.000   0.000
 65.200   30.000   0.000
 65.229   29.000   0.000
 65.279   49.000   0.000
 65.288    9.000   0.000
 65.319   30.000   0.000
 65.359   39.000   0.000
 65.389   30.000   0.000
 65.429   40.000   0.000
 65.469   39.000   0.000
 65.479    9.000   0.000
 65.509   30.000   0.000
 65.539   29.000   0.000
 65.568   29.000   0.000
 65.629   60.000   0.000
 65.638    9.000   0.000
 65.668   30.000   0.000
 65.699   30.000   0.000
 65.758   59.000   0.000
 65.779   20.000   0.000
 65.798   19.000   0.000
 65.839   40.000   0.000
 65.849    9.000   1.000
 65.878   30.000   0.000
 65.910   31.000   0.000
 65.959   48.000   0.000
 65.978   19.000   0.000
 66.039   60.000   0.000
 66.048    9.000   0.000
 66.069   19.000   1.000
 66.109   40.000   0.000
 66.148   39.000   0.000
 66.179   30.000   1.000
 66.188    9.000   0.000
 66.219   29.000   1.000
 66.258   40.000   0.000
 66.289   30.000   0.000
 66.338   49.000   0.000
 66.349   10.000   0.000
 66.379   30.000   0.000
 66.428   49.000   0.000
 66.448   19.000   0.000
 66.488   40.000   0.000
 66.498   10.000   0.000
 66.528   29.000   0.000
 66.559   30.000   0.000
 66.609   50.000   0.000
 66.628   19.000   0.000
 66.658   30.000   0.000
 66.689   30.000   0.000
 66.718   29.000   0.000
 66.759   39.000   1.000
 66.778   19.000   0.000
 66.819   40.000   0.000
 66.858   39.000   0.000
 66.869   11.000   0.000
 66.929   60.000   0.000
 66.949   19.000   0.000
 66.968   19.000   0.000
 66.999   30.000   0.000
 67.028   28.000   0.000
 67.079   50.000   0.000
 67.110   30.000   0.000
 67.119    9.000   0.000
 67.169   50.000   0.000
 67.199   29.000   0.000
 67.229   30.000   0.000
 67.259   30.000   0.000
 67.279   20.000   0.000
 67.309   30.000   0.000
 67.340   30.000   0.000
 67.390   50.000   0.000
 67.420   30.000   0.000
 67.429    9.000   0.000
 67.479   50.000   0.000
 67.489    9.000   0.000
 67.530   40.000   0.000
 67.559   29.000   0.000
 67.589   30.000   0.000
 67.619   29.000   0.000
 67.649   29.000   0.000
 67.680   30.000   0.000
 67.720   39.000   0.000
 67.759   39.000   0.000
 67.770   10.000   1.000
 67.800   30.000   0.000
 67.839   39.000   0.000
 67.868   29.000   0.000
 67.899   30.000   0.000
 67.929   29.000   0.000
 67.959   29.000   0.000
 67.989   30.000   0.000
 68.019   29.000   0.000
 68.049   30.000   0.000
 68.089   39.000   0.000
 68.109   20.000   0.000
 68.149   39.000   0.000
 68.179   30.000   0.000
 68.219   39.000   0.000
 68.239   20.000   0.000
 68.289   49.000   0.000
 68.299   10.000   0.000
 68.339   40.000   0.000
 68.370   29.000   1.000
 68.419   49.000   0.000
 68.429    9.000   0.000
 68.459   30.000   0.000
 68.489   29.000   0.000
 68.520   30.000   0.000
 68.549   29.000   0.000
 68.580   29.000   1.000
 68.609   30.000   0.000
 68.640   29.000   1.000
 68.689   50.000   0.000
 68.698    9.000   0.000
 68.728   29.000   0.000
 68.769   40.000   0.000
 68.799   30.000   0.000
 68.859   59.000   0.000
 68.868    9.000   0.000
 68.929   60.000   0.000
 68.939    9.000   0.000
 68.949    9.000   0.000
 68.989   40.000   0.000
 69.009   19.000   0.000
 69.040   29.000   1.000
 69.079   40.000   0.000
 69.111   30.000   2.000
 69.138   29.000   0.000
 69.199   60.000   0.000
 69.208    9.000   0.000
 69.228   19.000   0.000
 69.259   30.000   0.000
 69.288   29.000   0.000
 69.328   40.000   0.000
 69.360   31.000   0.000
 69.399   38.000   0.000
 69.428   29.000   0.000
 69.448   20.000   0.000
 69.480   30.000   0.000
 69.529   49.000   0.000
 69.558   29.000   0.000
 69.569   10.000   0.000
 69.599   30.000   0.000
 69.628   29.000   0.000
 69.659   30.000   0.000
 69.700   40.000   0.000
 69.729   28.000   1.000
 69.759   30.000   0.000
 69.789   30.000   0.000
 69.848   59.000   0.000
 69.868   19.000   0.000
 69.891   20.000   2.000
 69.918   30.000   0.000
 69.938   19.000   0.000
 69.968   29.000   0.000
 70.049   80.000   0.000
 70.068   19.000   0.000
 70.078   10.000   0.000
 70.099   20.000   0.000
 70.129   30.000   0.000
 70.158   29.000   0.000
 70.189   29.000   1.000
 70.218   29.000   0.000
 70.258   40.000   0.000
 70.288   30.000   0.000
 70.318   29.000   0.000
 70.348   30.000   0.000
 70.379   31.000   0.000
 70.409   29.000   0.000
 70.439   29.000   0.000
 70.468   29.000   0.000
 70.509   39.000   1.000
 70.528   19.000   0.000
 70.558   29.000   0.000
 70.589   30.000   0.000
 70.629   39.000   0.000
 70.668   39.000   0.000
 70.688   20.000   0.000
 70.718   29.000   0.000
 70.749   30.000   1.000
 70.788   39.000   0.000
 70.808   19.000   0.000
 70.840   31.000   1.000
 70.879   39.000   0.000
 70.899   20.000   0.000
 70.940   40.000   0.000
 70.969   29.000   0.000
 71.009   40.000   0.000
 71.028   18.000   0.000
 71.059   30.000   0.000
 71.090   30.000   0.000
 71.119   29.000   0.000
 71.159   39.000   0.000
 71.189   30.000   0.000
 71.209   20.000   0.000
 71.251   40.000   2.000
 71.289   39.000   0.000
 71.309   20.000   0.000
 71.339   29.000   0.000
 71.369   29.000   0.000
 71.400   30.000   1.000
 71.429   30.000   0.000
 71.469   40.000   0.000
 71.489   19.000   0.000
 71.519   30.000   0.000
 71.559   39.000   0.000
 71.590   30.000   0.000
 71.619   29.000   0.000
 71.649   29.000   0.000
 71.679   30.000   0.000
 71.710   30.000   0.000
 71.739   29.000   0.000
 71.769   30.000   0.000
 71.799   30.000   0.000
 71.829   29.000   0.000
 71.870   39.000   1.000
 71.899   30.000   0.000
 71.929   30.000   0.000
 71.959   29.000   0.000
 71.989   29.000   0.000
 72.019   29.000   0.000
 72.049   30.000   0.000
 72.089   39.000   0.000
 72.109   19.000   0.000
 72.139   30.000   0.000
 72.190   50.000   0.000
 72.239   49.000   0.000
 72.249   10.000   0.000
 72.279   29.000   0.000
 72.309   30.000   0.000
 72.338   29.000   0.000
 72.369   30.000   0.000
 72.408   39.000   0.000
 72.420   10.000   1.000
 72.449   30.000   0.000
 72.499   49.000   0.000
 72.519   19.000   0.000
 72.559   40.000   0.000
 72.579   20.000   0.000
 72.609   29.000   0.000
 72.659   50.000   0.000
 72.668    9.000   0.000
 72.699   29.000   0.000
 72.731   30.000   1.000
 72.759   29.000   0.000
 72.799   40.000   0.000
 72.828   29.000   0.000
 72.858   29.000   0.000
 72.890   30.000   1.000
 72.930   40.000   0.000
 72.949   19.000   0.000
 72.989   39.000   0.000
 73.009   20.000   0.000
 73.039   29.000   0.000
 73.069   29.000   0.000
 73.109   40.000   0.000
 73.159   49.000   0.000
 73.198   39.000   0.000
 73.208   10.000   0.000
 73.228   19.000   0.000
 73.259   30.000   0.000
 73.288   29.000   0.000
 73.318   29.000   0.000
 73.350   30.000   1.000
 73.379   30.000   0.000
 73.419   39.000   0.000
 73.448   29.000   0.000
 73.479   30.000   0.000
 73.509   29.000   1.000
 73.548   40.000   0.000
 73.569   20.000   0.000
 73.608   39.000   0.000
 73.628   20.000   0.000
 73.659   30.000   0.000
 73.690   29.000   1.000
 73.730   40.000   1.000
 73.760   29.000   1.000
 73.788   30.000   0.000
 73.819   30.000   0.000
 73.848   29.000   0.000
 73.888   40.000   0.000
 73.918   30.000   0.000
 73.938   19.000   0.000
 73.969   30.000   0.000
 73.999   29.000   1.000
 74.038   40.000   0.000
 74.069   30.000   0.000
 74.109   40.000   0.000
 74.128   19.000   0.000
 74.160   30.000   1.000
 74.188   29.000   0.000
 74.219   30.000   0.000
 74.249   30.000   0.000
 74.279   29.000   0.000
 74.348   69.000   0.000
 74.358   10.000   0.000
 74.379   20.000   0.000
 74.409   29.000   0.000
 74.438   29.000   0.000
 74.498   60.000   0.000
 74.509   10.000   0.000
 74.529   19.000   0.000
 74.568   39.000   0.000
 74.598   29.000   0.000
 74.619   20.000   0.000
 74.659   40.000   0.000
 74.699   39.000   1.000
 74.728   29.000   0.000
 74.749   19.000   1.000
 74.788   40.000   0.000
 74.808   19.000   0.000
 74.849   40.000   1.000
 74.868   20.000   0.000
 74.899   30.000   0.000
 74.930   30.000   0.000
 74.969   39.000   0.000
 75.000   29.000   1.000
 75.028   28.000   0.000
 75.059   31.000   0.000
 75.100   39.000   1.000
 75.119   20.000   0.000
 75.149   29.000   0.000
 75.199   50.000   0.000
 75.209    9.000   0.000
 75.242   29.000   2.000
 75.280   40.000   0.000
 75.310   29.000   0.000
 75.339   29.000   0.000
 75.370   30.000   0.000
 75.399   29.000   0.000
 75.439   39.000   0.000
 75.459   19.000   0.000
 75.489   29.000   0.000
 75.520   30.000   0.000
 75.559   39.000   0.000
 75.599   39.000   0.000
 75.619   20.000   0.000
 75.649   29.000   0.000
 75.679   29.000   0.000
 75.709   30.000   0.000
 75.739   29.000   0.000
 75.770   30.000   0.000
 75.799   29.000   0.000
 75.829   29.000   0.000
 75.860   30.000   1.000
 75.899   39.000   0.000
 75.930   30.000   0.000
 75.959   29.000   0.000
 75.990   30.000   1.000
 76.019   30.000   0.000
 76.049   29.000   0.000
 76.099   50.000   0.000
 76.118   19.000   0.000
 76.139   20.000   0.000
 76.171   31.000   1.000
 76.229   58.000   0.000
 76.239   10.000   0.000
 76.269   30.000   0.000
 76.298   29.000   0.000
 76.329   30.000   0.000
 76.359   29.000   0.000
 76.390   30.000   1.000
 76.419   30.000   0.000
 76.451   30.000   2.000
 76.479   29.000   0.000
 76.519   39.000   0.000
 76.549   29.000   0.000
 76.589   40.000   0.000
 76.610   19.000   1.000
 76.639   30.000   0.000
 76.669   30.000   0.000
 76.709   39.000   0.000
 76.729   20.000   0.000
 76.759   29.000   1.000
 76.788   29.000   0.000
 76.829   40.000   0.000
 76.859   30.000   0.000
 76.910   50.000   0.000
 76.919    9.000   0.000
 76.949   29.000   0.000
 76.980   30.000   1.000
 77.009   30.000   0.000
 77.040   29.000   1.000
 77.069   30.000   0.000
 77.099   30.000   0.000
 77.139   39.000   0.000
 77.168   29.000   0.000
 77.198   29.000   0.000
 77.230   30.000   1.000
 77.269   40.000   0.000
 77.289   20.000   0.000
 77.320   30.000   0.000
 77.350   29.000   1.000
 77.389   40.000   0.000
 77.409   19.000   0.000
 77.450   40.000   0.000
 77.479   29.000   0.000
 77.508   30.000   0.000
 77.539   29.000   0.000
 77.589   50.000   0.000
 77.609   20.000   0.000
 77.648   39.000   0.000
 77.658    9.000   0.000
 77.688   29.000   0.000
 77.718   30.000   0.000
 77.760   41.000   0.000
 77.788   28.000   0.000
 77.819   30.000   0.000
 77.849   30.000   0.000
 77.878   29.000   0.000
 77.908   29.000   0.000
 77.938   29.000   0.000
 77.968   29.000   0.000
 78.009   40.000   0.000
 78.048   39.000   0.000
 78.088   39.000   0.000
 78.099   10.000   0.000
 78.128   29.000   0.000
 78.188   59.000   0.000
 78.198    9.000   0.000
 78.258   60.000   0.000
 78.268    9.000   0.000
 78.278    9.000   0.000
 78.308   30.000   0.000
 78.349   40.000   0.000
 78.378   29.000   0.000
 78.408   29.000   0.000
 78.438   30.000   0.000
 78.468   29.000   0.000
 78.500   29.000   1.000
 78.528   29.000   0.000
 78.569   40.000   0.000
 78.588   19.000   0.000
 78.619   30.000   0.000
 78.659   39.000   1.000
 78.688   29.000   0.000
 78.718   30.000   0.000
 78.759   40.000   0.000
 78.799   39.000   0.000
 78.808    9.000   0.000
 78.839   31.000   0.000
 78.869   30.000   0.000
 78.899   29.000   0.000
 78.929   30.000   0.000
 78.959   30.000   0.000
 78.999   40.000   0.000
 79.028   28.000   0.000
 79.059   31.000   0.000
 79.090   29.000   1.000
 79.119   30.000   0.000
 79.150   30.000   0.000
 79.189   39.000   0.000
 79.239   49.000   0.000
 79.249   10.000   0.000
 79.279   30.000   0.000
 79.309   29.000   0.000
 79.349   39.000   0.000
 79.369   20.000   0.000
 79.400   30.000   0.000
 79.449   49.000   0.000
 79.469   20.000   0.000
 79.489   19.000   0.000
 79.519   30.000   0.000
 79.560   40.000   0.000
 79.590   30.000   0.000
 79.619   29.000   0.000
 79.649   29.000   0.000
 79.679   29.000   0.000
 79.709   30.000   0.000
 79.739   30.000   0.000
 79.770   29.000   1.000
 79.819   50.000   0.000
 79.829    9.000   0.000
 79.859   29.000   0.000
 79.899   40.000   0.000
 79.949   49.000   0.000
 79.959    9.000   0.000
 79.989   30.000   0.000
 80.020   30.000   0.000
 80.049   29.000   0.000
 80.109   60.000   0.000
 80.119    9.000   0.000
 80.149   29.000   0.000
 80.169   20.000   0.000
 80.199   30.000   0.000
 80.240   39.000   1.000
 80.269   29.000   0.000
 80.309   39.000   0.000
 80.329   20.000   0.000
 80.360   30.000   0.000
 80.389   29.000   0.000
 80.419   29.000   0.000
 80.450   29.000   1.000
 80.479   30.000   0.000
 80.541   60.000   1.000
 80.569   28.000   0.000
 80.578    9.000   0.000
 80.609   30.000   0.000
 80.639   30.000   0.000
 80.709   69.000   0.000
 80.718    9.000   0.000
 80.739   20.000   0.000
 80.759   19.000   0.000
 80.789   29.000   0.000
 80.819   30.000   0.000
 80.869   50.000   0.000
 80.888   19.000   0.000
 80.919   30.000   0.000
 80.949   30.000   0.000
 80.999   49.000   0.000
 81.008    9.000   0.000
 81.039   30.000   0.000
 81.070   31.000   0.000
 81.099   28.000   0.000
 81.128   29.000   0.000
 81.169   40.000   0.000
 81.199   29.000   0.000
 81.240   40.000   1.000
 81.258   19.000   0.000
 81.291   31.000   1.000
 81.329   39.000   0.000
 81.348   19.000   0.000
 81.389   40.000   0.000
 81.448   59.000   0.000
 81.499   50.000   0.000
 81.508    9.000   0.000
 81.518   10.000   0.000
 81.548   30.000   0.000
 81.569   20.000   0.000
 81.639   69.000   0.000
 81.648    9.000   0.000
 81.668   20.000   0.000
 81.689   20.000   1.000
 81.719   30.000   0.000
 81.748   29.000   0.000
 81.789   40.000   0.000
 81.828   40.000   0.000
 81.850   20.000   1.000
 81.879   30.000   0.000
 81.908   29.000   0.000
 81.948   40.000   0.000
 81.969   20.000   0.000
 81.998   29.000   0.000
 82.029   29.000   1.000
 82.058   30.000   0.000
 82.108   50.000   0.000
 82.128   19.000   0.000
 82.168   40.000   0.000
 82.188   19.000   0.000
 82.218   30.000   0.000
 82.248   29.000   0.000
 82.298   50.000   0.000
 82.308    9.000   0.000
 82.348   40.000   0.000
 82.379   30.000   0.000
 82.439   59.000   0.000
 82.518   79.000   0.000
 82.528   10.000   0.000
 82.538    9.000   0.000
 82.548    9.000   0.000
 82.558    9.000   0.000
 82.599   40.000   0.000
 82.638   39.000   0.000
 82.648   10.000   0.000
 82.699   49.000   0.000
 82.728   29.000   0.000
 82.758   29.000   0.000
 82.789   30.000   0.000
 82.831   40.000   1.000
 82.869   39.000   0.000
 82.873    4.000   0.000
 82.899   26.000   0.000
 82.928   29.000   0.000
 82.960   30.000   1.000
 82.999   39.000   0.000
 83.058   59.000   0.000
 83.069   11.000   0.000
 83.089   19.000   0.000
 83.120   30.000   0.000
 83.149   29.000   0.000
 83.191   41.000   0.000
 83.209   18.000   0.000
 83.250   40.000   0.000
 83.280   30.000   0.000
 83.319   39.000   0.000
 83.330   10.000   0.000
 83.369   39.000   0.000
 83.400   29.000   1.000
 83.430   30.000   0.000
 83.459   29.000   0.000
 83.489   29.000   0.000
 83.519   30.000   0.000
 83.549   29.000   0.000
 83.580   30.000   0.000
 83.609   29.000   0.000
 83.649   39.000   0.000
 83.679   30.000   0.000
 83.719   40.000   0.000
 83.740   19.000   1.000
 83.770   30.000   0.000
 83.809   39.000   0.000
 83.829   19.000   0.000
 83.870   39.000   1.000
 83.899   29.000   0.000
 83.919   19.000   0.000
 83.960   40.000   0.000
 83.989   29.000   0.000
 84.019   29.000   0.000
 84.049   30.000   0.000
 84.080   30.000   0.000
 84.109   30.000   0.000
 84.139   29.000   0.000
 84.169   29.000   0.000
 84.199   30.000   0.000
 84.229   30.000   0.000
 84.270   40.000   0.000
 84.299   29.000   0.000
 84.359   60.000   0.000
 84.369    9.000   0.000
 84.389   20.000   0.000
 84.420   30.000   1.000
 84.449   29.000   0.000
 84.499   50.000   0.000
 84.508    9.000   0.000
 84.539   30.000   0.000
 84.609   70.000   0.000
 84.619   10.000   0.000
 84.639   19.000   0.000
 84.689   49.000   0.000
 84.698    9.000   0.000
 84.730   30.000   1.000
 84.768   39.000   0.000
 84.789   20.000   0.000
 84.830   40.000   0.000
 84.848   18.000   0.000
 84.890   40.000   1.000
 84.918   29.000   0.000
 84.949   30.000   0.000
 84.979   29.000   0.000
 85.010   30.000   0.000
 85.039   29.000   0.000
 85.080   39.000   1.000
 85.099   20.000   0.000
 85.129   29.000   0.000
 85.159   30.000   0.000
 85.199   39.000   0.000
 85.229   30.000   0.000
 85.259   29.000   0.000
 85.289   30.000   0.000
 85.319   30.000   0.000
 85.348   29.000   0.000
 85.390   40.000   1.000
 85.409   20.000   0.000
 85.439   29.000   0.000
 85.469   29.000   0.000
 85.508   39.000   0.000
 85.539   30.000   0.000
 85.569   30.000   0.000
 85.609   40.000   0.000
 85.629   19.000   0.000
 85.669   40.000   0.000
 85.689   19.000   0.000
 85.719   29.000   1.000
 85.749   30.000   0.000
 85.780   29.000   1.000
 85.819   40.000   0.000
 85.849   29.000   0.000
 85.888   39.000   0.000
 85.909   20.000   0.000
 85.939   30.000   0.000
 85.969   29.000   0.000
 86.000   29.000   1.000
 86.051   51.000   1.000
 86.059    9.000   0.000
 86.098   39.000   0.000
 86.128   30.000   0.000
 86.158   29.000   0.000
 86.188   30.000   0.000
 86.228   39.000   0.000
 86.249   19.000   1.000
 86.278   30.000   0.000
 86.309   30.000   0.000
 86.348   39.000   0.000
 86.368   20.000   0.000
 86.399   30.000   0.000
 86.439   39.000   1.000
 86.469   29.000   1.000
 86.499   30.000   0.000
 86.530   30.000   1.000
 86.559   29.000   0.000
 86.589   29.000   0.000
 86.619   30.000   0.000
 86.649   29.000   0.000
 86.688   39.000   0.000
 86.708   20.000   0.000
 86.759   50.000   0.000
 86.778   19.000   0.000
 86.809   30.000   0.000
 86.840   30.000   0.000
 86.869   29.000   0.000
 86.899   28.000   1.000
 86.928   29.000   0.000
 86.959   31.000   0.000
 86.989   30.000   0.000
 87.020   30.000   0.000
 87.061   41.000   0.000
 87.090   28.000   0.000
 87.120   30.000   0.000
 87.149   29.000   0.000
 87.180   30.000   0.000
 87.210   30.000   0.000
 87.239   29.000   0.000
 87.270   30.000   0.000
 87.300   29.000   0.000
 87.329   29.000   0.000
 87.369   40.000   0.000
 87.400   29.000   1.000
 87.429   30.000   0.000
 87.459   29.000   0.000
 87.489   30.000   0.000
 87.520   30.000   0.000
 87.549   29.000   0.000
 87.579   30.000   0.000
 87.609   30.000   0.000
 87.640   30.000   0.000
 87.679   39.000   0.000
 87.709   30.000   0.000
 87.740   30.000   0.000
 87.771   30.000   2.000
 87.799   29.000   0.000
 87.839   39.000   0.000
 87.859   20.000   0.000
 87.889   29.000   0.000
 87.920   30.000   1.000
 87.949   29.000   0.000
 87.989   40.000   0.000
 88.020   30.000   0.000
 88.049   29.000   0.000
 88.080   29.000   1.000
 88.109   30.000   0.000
 88.140   29.000   1.000
 88.169   29.000   0.000
 88.199   30.000   0.000
 88.229   30.000   0.000
 88.259   29.000   0.000
 88.300   40.000   1.000
 88.329   30.000   0.000
 88.360   29.000   1.000
 88.389   30.000   0.000
 88.419   29.000   0.000
 88.449   30.000   0.000
 88.478   29.000   0.000
 88.509   30.000   0.000
 88.540   30.000   0.000
 88.569   29.000   0.000
 88.610   40.000   0.000
 88.642   30.000   2.000
 88.669   29.000   0.000
 88.700   29.000   1.000
 88.729   29.000   0.000
 88.759   30.000   0.000
 88.789   29.000   0.000
 88.819   30.000   0.000
 88.850   30.000   0.000
 88.879   29.000   0.000
 88.920   40.000   0.000
 88.949   29.000   0.000
 88.979   29.000   0.000
 89.009   29.000   0.000
 89.039   30.000   0.000
 89.069   29.000   0.000
 89.101   30.000   2.000
 89.129   29.000   0.000
 89.159   30.000   0.000
 89.189   29.000   0.000
 89.231   41.000   0.000
 89.259   28.000   0.000
 89.289   29.000   0.000
 89.319   29.000   0.000
 89.349   30.000   0.000
 89.380   30.000   0.000
 89.409   29.000   0.000
 89.439   29.000   0.000
 89.469   29.000   0.000
 89.500   31.000   1.000
 89.539   38.000   0.000
 89.569   30.000   0.000
 89.600   29.000   1.000
 89.638   39.000   0.000
 89.659   20.000   0.000
 89.688   29.000   0.000
 89.718   29.000   0.000
 89.749   30.000   0.000
 89.779   29.000   0.000
 89.809   30.000   0.000
 89.849   40.000   0.000
 89.878   29.000   0.000
 89.909   29.000   1.000
 89.959   50.000   0.000
 89.988   29.000   0.000
 89.998   10.000   0.000
 90.028   29.000   0.000
 90.058   30.000   0.000
 90.149   90.000   0.000
 90.159   10.000   0.000
 90.168    9.000   0.000
 90.218   50.000   0.000
 90.248   29.000   0.000
 90.258    9.000   0.000
 90.288   29.000   0.000
 90.328   40.000   0.000
 90.348   20.000   0.000
 90.378   30.000   0.000
 90.408   29.000   0.000
 90.449   39.000   1.000
 90.508   59.000   0.000
 90.538   29.000   0.000
 90.549   10.000   0.000
 90.558    9.000   0.000
 90.639   80.000   0.000
 90.648    9.000   0.000
 90.658    9.000   0.000
 90.678   19.000   0.000
 90.738   60.000   0.000
 90.748    9.000   0.000
 90.799   50.000   0.000
 90.818   19.000   0.000
 90.838   20.000   0.000
 90.869   30.000   0.000
 90.900   30.000   0.000
 90.929   29.000   0.000
 90.959   30.000   0.000
 90.990   30.000   0.000
 91.030   39.000   1.000
 91.049   19.000   0.000
 91.090   40.000   1.000
 91.119   30.000   0.000
 91.149   29.000   0.000
 91.179   30.000   0.000
 91.209   30.000   0.000
 91.240   30.000   0.000
 91.270   29.000   0.000
 91.310   39.000   1.000
 91.329   19.000   0.000
 91.370   40.000   0.000
 91.399   29.000   0.000
 91.431   29.000   2.000
 91.459   29.000   0.000
 91.490   30.000   1.000
 91.519   30.000   0.000
 91.549   29.000   0.000
 91.579   29.000   0.000
 91.610   30.000   0.000
 91.640   29.000   1.000
 91.689   50.000   0.000
 91.739   50.000   0.000
 91.749    9.000   0.000
 91.769   19.000   0.000
 91.819   50.000   0.000
 91.839   19.000   0.000
 91.869   30.000   0.000
 91.899   29.000   0.000
 91.919   20.000   0.000
 91.959   40.000   0.000
 91.980   20.000   0.000
 92.019   39.000   0.000
 92.048   29.000   0.000
 92.079   30.000   0.000
 92.109   29.000   0.000
 92.140   29.000   1.000
 92.169   30.000   0.000
 92.199   30.000   0.000
 92.229   29.000   0.000
 92.259   30.000   0.000
