  4.181 4181.000   0.000
 66.853   70.000   0.000
 66.913   60.000   0.000
 66.962   49.000   0.000
 67.033   69.000   0.000
 67.103   70.000   0.000
 67.162   59.000   0.000
 67.212   50.000   0.000
 67.282   69.000   0.000
 67.332   50.000   0.000
 67.412   79.000   0.000
 67.462   50.000   0.000
 67.532   69.000   0.000
 67.582   50.000   0.000
 67.642   59.000   0.000
 67.712   69.000   0.000
 67.782   69.000   0.000
 67.832   50.000   0.000
 67.893   60.000   0.000
 67.962   69.000   0.000
 68.033   70.000   0.000
 68.083   50.000   0.000
 68.143   59.000   0.000
 68.213   69.000   0.000
 68.263   49.000   0.000
 68.333   70.000   0.000
 68.393   59.000   0.000
 68.463   69.000   0.000
 68.512   48.000   0.000
 68.573   61.000   0.000
 68.643   69.000   0.000
 68.713   70.000   0.000
 68.763   50.000   0.000
 68.823   59.000   0.000
 68.893   69.000   0.000
 68.963   69.000   0.000
 69.013   50.000   0.000
 69.073   60.000   0.000
 69.143   69.000   0.000
 69.193   50.000   0.000
 69.263   69.000   0.000
 69.323   60.000   0.000
 69.393   69.000   0.000
 69.443   50.000   0.000
 69.513   69.000   0.000
 69.573   60.000   0.000
 69.643   69.000   0.000
 69.693   50.000   0.000
 69.753   59.000   0.000
 69.823   69.000   0.000
 69.893   69.000   0.000
 69.943   50.000   0.000
 70.002   59.000   0.000
 70.073   70.000   0.000
 70.123   49.000   0.000
 70.193   70.000   0.000
 70.253   59.000   0.000
 70.323   69.000   0.000
 70.373   49.000   0.000
 70.433   60.000   0.000
 70.503   70.000   0.000
 70.572   69.000   0.000
 70.623   50.000   0.000
 70.683   60.000   0.000
 70.753   69.000   0.000
 70.822   69.000   0.000
 70.872   49.000   0.000
 70.933   60.000   0.000
 71.003   70.000   0.000
 71.052   49.000   0.000
 71.122   69.000   0.000
 71.183   60.000   0.000
 71.252   69.000   0.000
 71.302   50.000   0.000
 71.362   59.000   0.000
 71.432   70.000   0.000
 71.503   70.000   0.000
 71.552   49.000   0.000
 71.613   60.000   0.000
 71.682   69.000   0.000
 71.752   70.000   0.000
 71.802   50.000   0.000
 71.862   59.000   0.000
 71.932   70.000   0.000
 71.983   50.000   0.000
 72.053   69.000   0.000
 72.113   60.000   0.000
 72.183   69.000   0.000
 72.233   49.000   0.000
 72.293   60.000   0.000
 72.363   69.000   0.000
 72.433   69.000   0.000
 72.483   50.000   0.000
 72.543   59.000   0.000
 72.603   59.000   0.000
 72.683   79.000   1.000
 72.733   50.000   0.000
 72.793   59.000   0.000
 72.853   60.000   0.000
 72.913   60.000   0.000
 72.983   69.000   0.000
 73.043   60.000   0.000
 73.103   60.000   0.000
 73.163   59.000   0.000
 73.223   60.000   0.000
 73.293   69.000   0.000
 73.352   59.000   0.000
 73.413   60.000   0.000
 73.473   60.000   0.000
 73.533   59.000   0.000
 73.603   70.000   0.000
 73.663   59.000   0.000
 73.723   60.000   0.000
 73.783   59.000   0.000
 73.853   70.000   0.000
 73.913   60.000   0.000
 73.973   60.000   0.000
 74.033   59.000   0.000
 74.103   69.000   0.000
 74.153   49.000   0.000
 74.223   70.000   0.000
 74.283   60.000   0.000
 74.353   69.000   0.000
 74.403   49.000   0.000
 74.463   60.000   0.000
 74.533   69.000   0.000
 74.603   70.000   0.000
 74.653   49.000   0.000
 74.713   60.000   0.000
 74.783   69.000   0.000
 74.853   70.000   0.000
 74.903   50.000   0.000
 74.962   59.000   0.000
 75.032   69.000   0.000
 75.083   50.000   0.000
 75.152   69.000   0.000
 75.212   60.000   0.000
 75.282   69.000   0.000
 75.332   50.000   0.000
 75.392   59.000   0.000
 75.462   69.000   0.000
 75.532   69.000   0.000
 75.582   50.000   0.000
 75.642   60.000   0.000
 75.712   69.000   0.000
 75.782   69.000   0.000
 75.832   50.000   0.000
 75.892   59.000   0.000
 75.963   70.000   0.000
 76.033   69.000   0.000
 76.083   50.000   0.000
 76.143   59.000   0.000
 76.213   70.000   0.000
 76.263   49.000   0.000
 76.323   60.000   0.000
 76.393   69.000   0.000
 76.463   69.000   0.000
 76.513   50.000   0.000
 76.573   60.000   0.000
 76.643   69.000   0.000
 76.713   70.000   0.000
 76.763   49.000   0.000
 76.823   60.000   0.000
 76.893   70.000   0.000
 76.943   49.000   0.000
 77.013   69.000   0.000
 77.073   60.000   0.000
 77.143   69.000   0.000
 77.193   50.000   0.000
 77.253   59.000   0.000
 77.323   69.000   0.000
 77.393   69.000   0.000
 77.443   50.000   0.000
 77.502   59.000   0.000
 77.573   70.000   0.000
 77.643   69.000   0.000
 77.693   50.000   0.000
 77.753   59.000   0.000
 77.823   69.000   0.000
 77.873   49.000   0.000
 77.943   70.000   0.000
 78.002   59.000   0.000
 78.073   70.000   0.000
 78.123   49.000   0.000
 78.183   60.000   0.000
 78.253   69.000   0.000
 78.323   69.000   0.000
 78.373   49.000   0.000
 78.433   60.000   0.000
 78.503   70.000   0.000
 78.572   69.000   0.000
 78.623   50.000   0.000
 78.683   60.000   0.000
 78.753   69.000   0.000
 78.802   50.000   0.000
 78.872   69.000   0.000
 78.933   60.000   0.000
 79.003   70.000   0.000
 79.052   49.000   0.000
 79.112   59.000   0.000
 79.183   70.000   0.000
 79.252   70.000   0.000
 79.302   50.000   0.000
 79.362   59.000   0.000
 79.432   70.000   0.000
 79.503   70.000   0.000
 79.552   49.000   0.000
 79.612   59.000   0.000
 79.682   69.000   0.000
 79.752   70.000   0.000
 79.802   50.000   0.000
 79.862   59.000   0.000
 79.932   70.000   0.000
 79.983   50.000   0.000
 80.043   60.000   0.000
 80.113   69.000   0.000
 80.183   69.000   0.000
 80.233   49.000   0.000
 80.293   60.000   0.000
 80.353   60.000   0.000
 80.434   80.000   1.000
 80.482   48.000   0.000
 80.543   60.000   0.000
 80.603   59.000   0.000
 80.663   59.000   0.000
 80.733   69.000   0.000
 80.793   60.000   0.000
 80.853   59.000   0.000
 80.913   60.000   0.000
 80.973   59.000   0.000
 81.043   70.000   0.000
 81.103   59.000   0.000
 81.163   59.000   0.000
 81.223   60.000   0.000
 81.283   60.000   0.000
 81.352   68.000   0.000
 81.413   60.000   0.000
 81.473   60.000   0.000
 81.533   60.000   0.000
 81.603   69.000   0.000
 81.663   59.000   0.000
 81.723   60.000   0.000
 81.783   60.000   0.000
 81.853   69.000   0.000
 81.903   50.000   0.000
 81.973   69.000   0.000
 82.033   60.000   0.000
 82.103   69.000   0.000
 82.153   50.000   0.000
 82.213   59.000   0.000
 82.283   70.000   0.000
 82.352   69.000   0.000
 82.403   51.000   0.000
 82.462   59.000   0.000
 82.533   69.000   0.000
 82.603   70.000   0.000
 82.653   50.000   0.000
 82.712   59.000   0.000
 82.782   69.000   0.000
 82.833   50.000   0.000
 82.903   70.000   0.000
 82.962   59.000   0.000
 83.032   69.000   0.000
 83.082   50.000   0.000
 83.142   60.000   0.000
 83.212   69.000   0.000
 83.282   70.000   0.000
 83.332   50.000   0.000
 83.392   60.000   0.000
 83.462   69.000   0.000
 83.532   69.000   0.000
 83.582   50.000   0.000
 83.642   60.000   0.000
 83.712   69.000   0.000
 83.762   50.000   0.000
 83.832   69.000   0.000
 83.893   60.000   0.000
 83.963   69.000   0.000
 84.012   49.000   0.000
 84.073   61.000   0.000
 84.143   69.000   0.000
 84.213   70.000   0.000
 84.263   50.000   0.000
 84.323   59.000   0.000
 84.393   69.000   0.000
 84.463   69.000   0.000
 84.512   49.000   0.000
 84.573   60.000   0.000
 84.643   70.000   0.000
 84.693   50.000   0.000
 84.763   69.000   0.000
 84.823   60.000   0.000
 84.893   70.000   0.000
 84.943   49.000   0.000
 85.003   60.000   0.000
 85.073   69.000   0.000
 85.143   69.000   0.000
 85.193   50.000   0.000
 85.253   60.000   0.000
 85.323   69.000   0.000
 85.393   70.000   0.000
 85.443   50.000   0.000
 85.502   59.000   0.000
 85.573   70.000   0.000
 85.623   50.000   0.000
 85.693   69.000   0.000
 85.753   60.000   0.000
 85.823   69.000   0.000
 85.873   50.000   0.000
 85.933   59.000   0.000
 86.002   69.000   0.000
 86.073   70.000   0.000
 86.123   49.000   0.000
 86.183   59.000   0.000
 86.253   70.000   0.000
 86.323   69.000   0.000
 86.373   50.000   0.000
 86.433   59.000   0.000
 86.503   70.000   0.000
 86.552   49.000   0.000
 86.623   69.000   0.000
 86.682   60.000   0.000
 86.753   70.000   0.000
 86.802   49.000   0.000
 86.862   60.000   0.000
 86.933   70.000   0.000
 87.003   70.000   0.000
 87.052   49.000   0.000
 87.112   59.000   0.000
 87.182   70.000   0.000
 87.252   70.000   0.000
 87.302   49.000   0.000
 87.362   59.000   0.000
 87.432   69.000   0.000
 87.482   50.000   0.000
 87.552   69.000   0.000
 87.612   60.000   0.000
 87.682   69.000   0.000
 87.732   50.000   0.000
 87.802   69.000   0.000
 87.862   60.000   0.000
 87.933   71.000   0.000
 87.983   50.000   0.000
 88.043   59.000   0.000
 88.103   60.000   0.000
 88.183   79.000   1.000
 88.233   50.000   0.000
 88.293   59.000   0.000
 88.353   60.000   0.000
 88.413   59.000   0.000
 88.483   70.000   0.000
 88.543   59.000   0.000
 88.603   60.000   0.000
 88.663   59.000   0.000
 88.723   60.000   0.000
 88.793   70.000   0.000
 88.853   60.000   0.000
 88.913   60.000   0.000
 88.973   60.000   0.000
 89.033   59.000   0.000
 89.103   70.000   0.000
 89.163   59.000   0.000
 89.223   60.000   0.000
 89.283   59.000   0.000
 89.352   69.000   1.000
 89.413   60.000   0.000
 89.473   60.000   0.000
 89.533   59.000   0.000
 89.603   70.000   0.000
 89.653   49.000   0.000
 89.723   69.000   0.000
 89.783   59.000   0.000
 89.853   70.000   0.000
 89.903   50.000   0.000
 89.963   59.000   0.000
 90.033   69.000   0.000
 90.103   70.000   0.000
 90.153   49.000   0.000
 90.213   60.000   0.000
 90.283   69.000   0.000
 90.352   69.000   0.000
 90.403   50.000   0.000
 90.463   60.000   0.000
 90.533   69.000   0.000
 90.583   50.000   0.000
 90.653   69.000   0.000
 90.712   60.000   0.000
 90.782   69.000   0.000
 90.833   50.000   0.000
 90.892   59.000   0.000
 90.963   69.000   0.000
 91.032   69.000   0.000
 91.083   50.000   0.000
 91.142   59.000   0.000
 91.212   69.000   0.000
 91.282   69.000   0.000
 91.332   50.000   0.000
 91.392   60.000   0.000
 91.462   69.000   0.000
 91.532   69.000   0.000
 91.582   50.000   0.000
 91.642   59.000   0.000
 91.712   69.000   0.000
 91.762   50.000   0.000
 91.822   60.000   0.000
 91.893   71.000   0.000
 91.963   69.000   0.000
 92.012   49.000   0.000
 92.073   61.000   0.000
 92.143   69.000   0.000
 92.213   70.000   0.000
 92.263   49.000   0.000
 92.323   60.000   0.000
 92.393   69.000   0.000
 92.443   50.000   0.000
 92.513   69.000   0.000
 92.573   60.000   0.000
 92.643   69.000   0.000
 92.693   50.000   0.000
 92.753   59.000   0.000
 92.823   69.000   0.000
 92.893   69.000   0.000
 92.943   50.000   0.000
 93.002   59.000   0.000
 93.073   70.000   0.000
 93.143   69.000   0.000
 93.193   50.000   0.000
 93.253   59.000   0.000
 93.323   69.000   0.000
 93.373   49.000   0.000
 93.443   70.000   0.000
 93.502   59.000   0.000
 93.573   70.000   0.000
 93.623   50.000   0.000
 93.683   60.000   0.000
 93.753   69.000   0.000
 93.823   69.000   0.000
 93.873   49.000   0.000
 93.933   60.000   0.000
 94.002   69.000   0.000
 94.073   70.000   0.000
 94.123   49.000   0.000
 94.183   60.000   0.000
 94.253   69.000   0.000
 94.303   50.000   0.000
 94.373   69.000   0.000
 94.433   60.000   0.000
 94.503   70.000   0.000
 94.553   49.000   0.000
 94.613   59.000   0.000
 94.683   69.000   0.000
 94.753   70.000   0.000
 94.802   50.000   0.000
 94.862   59.000   0.000
 94.933   70.000   0.000
 95.003   70.000   0.000
 95.052   49.000   0.000
 95.112   59.000   0.000
 95.182   69.000   0.000
 95.232   49.000   0.000
 95.302   69.000   0.000
 95.362   60.000   0.000
 95.432   70.000   0.000
 95.481   49.000   0.000
 95.542   60.000   0.000
 95.612   69.000   0.000
 95.682   69.000   0.000
 95.732   49.000   0.000
 95.792   60.000   0.000
 95.862   69.000   0.000
 95.933   71.000   0.000
 95.983   49.000   0.000
 96.043   60.000   0.000
 96.103   59.000   0.000
 96.163   59.000   0.000
 96.233   69.000   0.000
 96.293   60.000   0.000
 96.353   60.000   0.000
 96.413   59.000   0.000
 96.473   59.000   0.000
 96.543   70.000   0.000
 96.603   59.000   0.000
 96.663   59.000   0.000
 96.723   59.000   0.000
 96.783   60.000   0.000
 96.853   69.000   0.000
 96.913   60.000   0.000
 96.973   59.000   0.000
 97.033   60.000   0.000
 97.103   69.000   0.000
 97.163   59.000   0.000
 97.223   60.000   0.000
 97.283   60.000   0.000
 97.352   68.000   0.000
 97.403   51.000   0.000
 97.473   69.000   0.000
 97.533   60.000   0.000
 97.603   69.000   0.000
 97.653   50.000   0.000
 97.713   59.000   0.000
 97.783   69.000   0.000
 97.853   70.000   0.000
 97.903   50.000   0.000
 97.963   59.000   0.000
 98.033   69.000   0.000
 98.103   70.000   0.000
 98.153   50.000   0.000
 98.212   59.000   0.000
 98.283   69.000   0.000
 98.333   50.000   0.000
 98.403   69.000   0.000
 98.462   60.000   0.000
 98.533   69.000   0.000
 98.583   50.000   0.000
 98.643   60.000   0.000
 98.713   69.000   0.000
 98.783   69.000   0.000
 98.833   50.000   0.000
 98.892   60.000   0.000
 98.963   69.000   0.000
 99.032   70.000   0.000
 99.083   50.000   0.000
 99.142   59.000   0.000
 99.212   69.000   0.000
 99.262   50.000   0.000
 99.332   69.000   0.000
 99.392   60.000   0.000
 99.462   69.000   0.000
 99.512   50.000   0.000
 99.582   69.000   0.000
 99.642   60.000   0.000
 99.712   69.000   0.000
 99.762   50.000   0.000
 99.822   59.000   0.000
 99.892   69.000   0.000
 99.963   70.000   0.000
100.012   49.000   0.000
100.073   60.000   0.000
100.143   70.000   0.000
100.193   50.000   0.000
100.263   69.000   0.000
100.323   60.000   0.000
100.393   69.000   0.000
100.443   50.000   0.000
100.502   59.000   0.000
100.573   70.000   0.000
100.643   70.000   0.000
100.693   49.000   0.000
100.753   60.000   0.000
100.823   69.000   0.000
100.893   70.000   0.000
100.943   50.000   0.000
101.002   59.000   0.000
101.073   70.000   0.000
101.123   50.000   0.000
101.193   69.000   0.000
101.253   60.000   0.000
101.323   69.000   0.000
101.373   50.000   0.000
101.433   59.000   0.000
101.502   69.000   0.000
101.573   70.000   0.000
101.623   50.000   0.000
101.683   59.000   0.000
101.753   70.000   0.000
101.823   69.000   0.000
101.873   50.000   0.000
101.933   59.000   0.000
102.002   69.000   0.000
102.053   50.000   0.000
102.123   69.000   0.000
102.183   60.000   0.000
102.253   70.000   0.000
102.303   49.000   0.000
102.363   60.000   0.000
102.433   69.000   0.000
102.503   70.000   0.000
102.552   49.000   0.000
102.612   59.000   0.000
102.683   69.000   0.000
102.753   70.000   0.000
102.802   49.000   0.000
102.862   60.000   0.000
102.933   70.000   0.000
102.982   50.000   0.000
103.052   69.000   0.000
103.112   60.000   0.000
103.182   69.000   0.000
103.232   50.000   0.000
103.292   59.000   0.000
103.362   69.000   0.000
103.432   70.000   0.000
103.482   50.000   0.000
103.542   59.000   0.000
103.602   60.000   0.000
103.682   79.000   1.000
103.732   50.000   0.000
103.792   59.000   0.000
103.852   60.000   0.000
103.933   80.000   1.000
103.983   50.000   0.000
104.043   59.000   0.000
104.103   60.000   0.000
104.163   59.000   0.000
104.223   60.000   0.000
104.293   70.000   0.000
104.353   60.000   0.000
104.413   59.000   0.000
104.473   59.000   0.000
104.533   60.000   0.000
104.603   70.000   0.000
104.663   59.000   0.000
104.723   60.000   0.000
104.783   59.000   0.000
104.853   70.000   0.000
104.913   60.000   0.000
104.973   59.000   0.000
105.033   59.000   0.000
105.103   70.000   0.000
105.153   49.000   0.000
105.223   69.000   0.000
105.283   59.000   0.000
105.352   69.000   0.000
105.403   50.000   0.000
105.463   60.000   0.000
105.533   69.000   0.000
105.603   70.000   0.000
105.653   49.000   0.000
105.713   60.000   0.000
105.783   69.000   0.000
105.853   70.000   0.000
105.903   50.000   0.000
105.963   59.000   0.000
106.033   69.000   0.000
106.083   50.000   0.000
106.153   69.000   0.000
106.213   60.000   0.000
106.283   69.000   0.000
106.333   50.000   0.000
106.393   59.000   0.000
106.463   69.000   0.000
106.533   69.000   0.000
106.583   50.000   0.000
106.642   59.000   0.000
106.713   69.000   0.000
106.782   69.000   0.000
106.833   50.000   0.000
106.893   59.000   0.000
106.962   69.000   0.000
107.012   50.000   0.000
107.083   70.000   0.000
107.142   59.000   0.000
107.212   69.000   0.000
107.262   50.000   0.000
107.322   60.000   0.000
107.392   69.000   0.000
107.462   69.000   0.000
107.512   49.000   0.000
107.572   60.000   0.000
107.642   69.000   0.000
107.712   69.000   0.000
107.762   49.000   0.000
107.822   60.000   0.000
107.893   70.000   0.000
107.943   50.000   0.000
108.012   68.000   0.000
108.073   61.000   0.000
108.143   69.000   0.000
108.193   50.000   0.000
108.253   59.000   0.000
108.323   69.000   0.000
108.393   70.000   0.000
108.443   50.000   0.000
108.502   59.000   0.000
108.573   70.000   0.000
108.643   70.000   0.000
108.693   50.000   0.000
108.753   59.000   0.000
108.823   69.000   0.000
108.873   49.000   0.000
108.943   70.000   0.000
109.002   59.000   0.000
109.073   70.000   0.000
109.123   50.000   0.000
109.183   60.000   0.000
109.253   69.000   0.000
109.323   69.000   0.000
109.373   49.000   0.000
109.433   60.000   0.000
109.502   69.000   0.000
109.573   70.000   0.000
109.623   50.000   0.000
109.683   60.000   0.000
109.753   69.000   0.000
109.803   50.000   0.000
109.873   69.000   0.000
109.933   60.000   0.000
110.002   69.000   0.000
110.053   50.000   0.000
110.113   59.000   0.000
110.183   69.000   0.000
110.253   70.000   0.000
110.303   50.000   0.000
110.363   59.000   0.000
110.433   69.000   0.000
110.503   70.000   0.000
110.553   49.000   0.000
110.612   59.000   0.000
110.683   69.000   0.000
110.732   49.000   0.000
110.802   69.000   0.000
110.862   60.000   0.000
110.933   70.000   0.000
110.982   49.000   0.000
111.043   60.000   0.000
111.112   69.000   0.000
111.182   69.000   0.000
111.232   49.000   0.000
111.292   60.000   0.000
111.352   60.000   0.000
111.433   79.000   1.000
111.482   50.000   0.000
111.542   59.000   0.000
111.602   60.000   0.000
111.682   79.000   1.000
111.732   50.000   0.000
111.792   59.000   0.000
111.852   60.000   0.000
111.912   59.000   0.000
111.973   60.000   0.000
112.043   70.000   0.000
112.103   60.000   0.000
112.163   59.000   0.000
112.223   60.000   0.000
112.283   59.000   0.000
112.353   70.000   0.000
112.413   59.000   0.000
112.473   59.000   0.000
112.533   59.000   0.000
112.603   70.000   0.000
112.663   59.000   0.000
112.723   60.000   0.000
112.783   59.000   0.000
112.853   70.000   0.000
112.903   50.000   0.000
112.973   69.000   0.000
113.033   60.000   0.000
113.103   70.000   0.000
113.153   49.000   0.000
113.213   60.000   0.000
113.283   69.000   0.000
113.352   69.000   0.000
113.403   50.000   0.000
113.463   60.000   0.000
113.533   69.000   0.000
113.603   70.000   0.000
113.653   50.000   0.000
113.713   59.000   0.000
113.783   69.000   0.000
113.833   50.000   0.000
113.903   69.000   0.000
113.963   59.000   0.000
114.033   69.000   1.000
114.083   50.000   0.000
114.143   59.000   0.000
114.213   69.000   0.000
114.283   69.000   0.000
114.333   50.000   0.000
114.393   59.000   0.000
114.463   69.000   0.000
114.533   69.000   0.000
114.583   50.000   0.000
114.642   59.000   0.000
114.713   69.000   0.000
114.762   49.000   0.000
114.832   69.000   0.000
114.892   60.000   0.000
114.962   69.000   0.000
115.012   50.000   0.000
115.072   60.000   0.000
115.143   69.000   0.000
115.212   69.000   0.000
115.262   50.000   0.000
115.322   60.000   0.000
115.392   69.000   0.000
115.462   69.000   0.000
115.512   49.000   0.000
115.572   60.000   0.000
115.642   69.000   0.000
115.692   50.000   0.000
115.762   69.000   0.000
115.823   61.000   0.000
115.893   69.000   0.000
115.943   50.000   0.000
116.002   59.000   0.000
116.073   70.000   0.000
116.143   70.000   0.000
116.193   50.000   0.000
116.253   59.000   0.000
116.323   69.000   0.000
116.393   70.000   0.000
116.443   50.000   0.000
116.502   59.000   0.000
116.573   70.000   0.000
116.623   50.000   0.000
116.693   69.000   0.000
116.753   60.000   0.000
116.823   69.000   0.000
116.873   49.000   0.000
116.933   60.000   0.000
117.002   69.000   0.000
117.073   70.000   0.000
117.123   50.000   0.000
117.183   60.000   0.000
117.253   69.000   0.000
117.323   69.000   0.000
117.373   49.000   0.000
117.433   60.000   0.000
117.502   69.000   0.000
117.553   50.000   0.000
117.623   69.000   0.000
117.683   60.000   0.000
117.753   69.000   0.000
117.803   50.000   0.000
117.863   59.000   0.000
117.933   70.000   0.000
118.003   70.000   0.000
118.053   49.000   0.000
118.113   59.000   0.000
118.183   70.000   0.000
118.253   70.000   0.000
118.303   50.000   0.000
118.363   59.000   0.000
118.433   70.000   0.000
118.482   49.000   0.000
118.553   69.000   0.000
118.612   60.000   0.000
118.683   69.000   0.000
118.732   49.000   0.000
118.793   60.000   0.000
118.863   69.000   0.000
118.933   70.000   0.000
118.982   49.000   0.000
119.042   60.000   0.000
119.102   59.000   0.000
119.183   79.000   1.000
119.232   50.000   0.000
119.292   59.000   0.000
119.353   60.000   0.000
119.433   79.000   1.000
119.482   50.000   0.000
119.542   59.000   0.000
119.602   60.000   0.000
119.662   59.000   0.000
119.732   69.000   0.000
119.792   60.000   0.000
119.853   61.000   0.000
119.912   58.000   0.000
119.973   60.000   0.000
120.033   59.000   0.000
120.103   70.000   0.000
120.163   59.000   0.000
120.223   60.000   0.000
120.283   59.000   0.000
120.353   70.000   0.000
120.413   59.000   0.000
120.473   59.000   0.000
120.533   59.000   0.000
120.603   70.000   0.000
120.653   49.000   0.000
120.723   69.000   0.000
120.783   59.000   0.000
120.853   70.000   0.000
120.903   50.000   0.000
120.963   59.000   0.000
121.033   69.000   0.000
121.103   70.000   0.000
121.153   49.000   0.000
121.213   60.000   0.000
121.283   69.000   0.000
121.352   69.000   0.000
121.403   50.000   0.000
121.463   60.000   0.000
121.533   69.000   0.000
121.583   50.000   0.000
121.653   69.000   0.000
121.713   60.000   0.000
121.783   69.000   0.000
121.833   50.000   0.000
121.893   59.000   0.000
121.963   69.000   0.000
122.033   69.000   0.000
122.083   50.000   0.000
122.143   59.000   0.000
122.213   69.000   0.000
122.283   69.000   0.000
122.333   50.000   0.000
122.393   59.000   0.000
122.463   69.000   0.000
122.513   49.000   0.000
122.583   69.000   0.000
122.642   60.000   0.000
122.712   69.000   0.000
122.762   50.000   0.000
122.823   60.000   0.000
122.893   69.000   0.000
122.962   69.000   0.000
123.012   49.000   0.000
123.072   60.000   0.000
123.143   69.000   0.000
123.212   69.000   0.000
123.262   50.000   0.000
123.322   60.000   0.000
123.392   69.000   0.000
123.442   50.000   0.000
123.512   69.000   0.000
123.572   60.000   0.000
123.642   69.000   0.000
123.692   50.000   0.000
123.762   69.000   0.000
123.823   61.000   0.000
123.893   69.000   0.000
123.943   50.000   0.000
124.002   59.000   0.000
124.073   70.000   0.000
124.143   70.000   0.000
124.193   50.000   0.000
124.253   59.000   0.000
124.323   69.000   0.000
124.373   49.000   0.000
124.443   70.000   0.000
124.503   60.000   0.000
124.573   69.000   0.000
124.623   49.000   0.000
124.683   60.000   0.000
124.753   69.000   0.000
124.823   69.000   0.000
124.873   49.000   0.000
124.933   60.000   0.000
125.003   69.000   0.000
125.073   69.000   0.000
125.123   50.000   0.000
125.183   60.000   0.000
125.253   69.000   0.000
125.303   50.000   0.000
125.373   69.000   0.000
125.433   60.000   0.000
125.502   69.000   0.000
125.553   50.000   0.000
125.613   59.000   0.000
125.683   69.000   0.000
125.753   70.000   0.000
125.803   50.000   0.000
125.863   59.000   0.000
125.933   70.000   0.000
126.002   69.000   0.000
126.053   50.000   0.000
126.113   59.000   0.000
126.183   69.000   0.000
126.232   49.000   0.000
126.303   69.000   0.000
126.363   60.000   0.000
126.433   69.000   0.000
126.482   49.000   0.000
126.543   60.000   0.000
126.613   69.000   0.000
126.683   69.000   0.000
126.732   49.000   0.000
126.793   60.000   0.000
126.852   59.000   0.000
126.933   80.000   1.000
126.982   49.000   0.000
127.042   59.000   0.000
127.102   60.000   0.000
127.162   59.000   0.000
127.232   69.000   0.000
127.292   60.000   0.000
127.352   60.000   0.000
127.412   59.000   0.000
127.482   70.000   0.000
127.542   60.000   0.000
127.602   60.000   0.000
127.662   59.000   0.000
127.722   60.000   0.000
127.792   69.000   0.000
127.853   61.000   0.000
127.912   58.000   0.000
127.973   60.000   0.000
128.033   60.000   0.000
128.103   69.000   0.000
128.163   59.000   0.000
128.223   60.000   0.000
128.283   59.000   0.000
128.353   70.000   0.000
128.403   49.000   0.000
128.473   69.000   0.000
128.533   59.000   0.000
128.603   70.000   0.000
128.653   50.000   0.000
128.713   59.000   0.000
128.783   69.000   0.000
128.853   70.000   0.000
128.903   50.000   0.000
128.963   59.000   0.000
129.033   69.000   0.000
129.103   70.000   0.000
129.153   49.000   0.000
129.213   60.000   0.000
129.283   69.000   0.000
129.333   50.000   0.000
129.403   69.000   0.000
129.463   60.000   0.000
129.533   69.000   0.000
129.583   50.000   0.000
129.643   59.000   0.000
129.713   69.000   0.000
129.783   69.000   0.000
129.833   50.000   0.000
129.893   59.000   0.000
129.963   69.000   0.000
130.033   69.000   0.000
130.083   50.000   0.000
130.143   59.000   0.000
130.213   69.000   0.000
130.263   50.000   0.000
130.333   70.000   0.000
130.393   60.000   0.000
130.463   69.000   0.000
130.512   49.000   0.000
130.572   60.000   0.000
130.643   69.000   0.000
130.713   69.000   0.000
130.762   50.000   0.000
130.822   60.000   0.000
130.892   69.000   0.000
130.962   69.000   0.000
131.012   49.000   0.000
131.072   60.000   0.000
131.142   69.000   0.000
131.192   50.000   0.000
131.262   69.000   0.000
131.322   60.000   0.000
131.392   69.000   0.000
131.442   50.000   0.000
131.503   60.000   0.000
131.572   69.000   0.000
131.642   70.000   0.000
131.692   50.000   0.000
131.752   59.000   0.000
131.823   70.000   0.000
131.893   69.000   0.000
131.943   50.000   0.000
132.002   59.000   0.000
132.063   60.000   0.000
132.133   69.000   0.000
132.193   60.000   0.000
132.253   59.000   0.000
132.313   60.000   0.000
132.383   69.000   0.000
132.443   60.000   0.000
132.502   59.000   0.000
132.563   60.000   0.000
132.633   69.000   0.000
132.693   60.000   0.000
132.743   49.000   0.000
132.813   70.000   0.000
132.883   69.000   0.000
132.943   60.000   0.000
132.993   49.000   0.000
133.053   60.000   0.000
133.133   79.000   0.000
133.193   60.000   0.000
133.243   49.000   0.000
133.303   60.000   0.000
133.363   59.000   0.000
133.443   79.000   1.000
133.493   49.000   0.000
133.553   60.000   0.000
133.613   59.000   0.000
133.673   59.000   0.000
133.743   70.000   0.000
133.803   60.000   0.000
133.863   59.000   0.000
133.923   59.000   0.000
133.993   70.000   0.000
134.053   60.000   0.000
134.113   59.000   0.000
134.173   59.000   0.000
134.243   70.000   0.000
134.303   60.000   0.000
134.363   60.000   0.000
134.423   59.000   0.000
134.493   70.000   0.000
134.553   60.000   0.000
134.613   59.000   0.000
134.672   59.000   0.000
134.742   70.000   0.000
134.803   60.000   0.000
134.862   59.000   0.000
134.912   50.000   0.000
134.993   79.000   0.000
135.053   60.000   0.000
135.113   60.000   0.000
135.162   49.000   0.000
135.222   59.000   0.000
135.303   79.000   0.000
135.362   60.000   0.000
135.412   50.000   0.000
135.472   59.000   0.000
135.553   79.000   1.000
135.612   59.000   0.000
135.662   50.000   0.000
135.722   59.000   0.000
135.782   59.000   0.000
135.863   80.000   0.000
135.912   49.000   0.000
135.973   60.000   0.000
136.033   59.000   0.000
136.093   60.000   0.000
136.163   69.000   0.000
136.223   60.000   0.000
