  4.323 4319.000   4.000
137.511  130.000   1.000
137.631  119.000   2.000
137.761  129.000   1.000
137.881  119.000   1.000
138.011  130.000   2.000
138.131  119.000   1.000
138.261  129.000   1.000
138.381  120.000   1.000
138.521  140.000   2.000
138.641  119.000   1.000
138.762  120.000   1.000
138.881  119.000   2.000
139.002  120.000   2.000
139.132  129.000   2.000
139.252  119.000   1.000
139.381  129.000   1.000
139.532  150.000   2.000
139.632   99.000   1.000
139.752  119.000   1.000
139.882  129.000   2.000
140.003  120.000   2.000
140.142  139.000   2.000
140.252  110.000   1.000
140.382  130.000   2.000
140.522  139.000   1.000
140.641  119.000   1.000
140.772  130.000   2.000
140.881  109.000   1.000
141.012  130.000   2.000
141.131  119.000   2.000
141.261  130.000   2.000
141.381  119.000   2.000
141.511  130.000   1.000
141.631  119.000   1.000
141.763  130.000   2.000
141.881  118.000   1.000
142.011  130.000   1.000
142.131  119.000   2.000
142.271  139.000   1.000
142.381  109.000   1.000
142.521  140.000   2.000
142.641  119.000   1.000
142.761  120.000   1.000
142.881  119.000   1.000
143.012  131.000   2.000
143.132  119.000   2.000
143.262  129.000   2.000
143.382  119.000   2.000
143.502  120.000   2.000
143.652  149.000   2.000
143.751   99.000   1.000
143.881  129.000   1.000
144.012  130.000   2.000
144.132  119.000   1.000
144.252  120.000   2.000
144.381  129.000   1.000
144.502  120.000   1.000
144.632  129.000   2.000
144.761  129.000   1.000
144.881  119.000   1.000
145.012  130.000   1.000
145.131  119.000   1.000
145.261  129.000   2.000
145.381  119.000   1.000
145.521  140.000   1.000
145.631  109.000   1.000
145.761  130.000   1.000
145.881  119.000   1.000
146.011  130.000   1.000
146.131  119.000   1.000
146.261  130.000   1.000
146.381  119.000   1.000
146.511  130.000   2.000
146.630  119.000   1.000
146.771  140.000   1.000
146.880  109.000   1.000
147.002  121.000   1.000
147.132  130.000   1.000
147.253  120.000   2.000
147.381  129.000   1.000
147.502  120.000   1.000
147.632  130.000   1.000
147.751  119.000   1.000
147.882  129.000   2.000
148.001  119.000   1.000
148.132  130.000   2.000
148.252  120.000   1.000
148.382  129.000   1.000
148.502  119.000   2.000
148.631  129.000   1.000
148.761  129.000   1.000
148.882  120.000   1.000
149.002  119.000   1.000
149.131  129.000   1.000
149.262  130.000   2.000
149.391  129.000   1.000
149.511  119.000   1.000
149.641  130.000   1.000
149.761  119.000   1.000
149.881  119.000   1.000
150.011  130.000   1.000
150.131  119.000   2.000
150.261  130.000   1.000
150.380  119.000   1.000
150.511  130.000   1.000
150.631  119.000   1.000
150.760  129.000   1.000
150.880  119.000   1.000
151.002  121.000   1.000
151.162  160.000   1.000
151.252   89.000   1.000
151.392  139.000   2.000
151.502  110.000   1.000
151.642  139.000   1.000
151.751  109.000   1.000
151.932  180.000   2.000
152.001   69.000   1.000
152.131  129.000   1.000
152.262  129.000   2.000
152.401  139.000   1.000
152.522  120.000   2.000
152.631  109.000   1.000
152.761  129.000   1.000
152.881  119.000   1.000
153.002  120.000   1.000
153.131  129.000   1.000
153.262  130.000   2.000
153.381  119.000   2.000
153.521  140.000   1.000
153.631  109.000   1.000
153.761  130.000   2.000
153.881  120.000   2.000
154.012  130.000   2.000
154.131  119.000   2.000
154.261  129.000   2.000
154.381  119.000   2.000
154.521  140.000   2.000
154.631  109.000   2.000
154.752  120.000   2.000
154.891  138.000   2.000
155.003  111.000   2.000
155.132  129.000   2.000
155.252  120.000   2.000
155.382  130.000   2.000
155.502  119.000   2.000
155.632  129.000   1.000
155.761  129.000   1.000
155.882  120.000   2.000
156.002  120.000   1.000
156.132  129.000   1.000
156.252  120.000   2.000
156.382  129.000   2.000
156.502  120.000   2.000
156.641  139.000   1.000
156.761  120.000   1.000
156.901  140.000   1.000
157.011  110.000   1.000
157.141  129.000   1.000
157.262  119.000   2.000
157.381  119.000   1.000
157.511  130.000   1.000
157.631  119.000   1.000
157.761  129.000   1.000
157.881  120.000   1.000
158.011  130.000   1.000
158.131  119.000   1.000
158.271  140.000   1.000
158.381  109.000   1.000
158.511  130.000   1.000
158.631  119.000   1.000
158.771  140.000   1.000
158.881  109.000   1.000
159.012  131.000   1.000
159.131  119.000   1.000
159.252  120.000   2.000
159.382  129.000   1.000
159.501  119.000   1.000
159.631  129.000   1.000
159.771  140.000   1.000
159.882  109.000   1.000
160.012  130.000   2.000
160.131  119.000   1.000
160.262  130.000   2.000
160.382  119.000   2.000
160.511  130.000   1.000
160.631  120.000   1.000
160.761  129.000   1.000
160.881  120.000   1.000
161.031  150.000   1.000
161.131  100.000   1.000
161.281  149.000   2.000
161.391  110.000   1.000
161.511  120.000   1.000
161.631  119.000   2.000
161.761  130.000   1.000
161.881  120.000   1.000
162.011  130.000   1.000
162.151  139.000   2.000
162.281  129.000   1.000
162.381   99.000   1.000
162.511  130.000   1.000
162.631  120.000   1.000
162.761  130.000   1.000
162.882  120.000   1.000
163.002  119.000   1.000
163.152  150.000   1.000
163.252   99.000   2.000
163.382  129.000   1.000
163.502  120.000   1.000
163.641  139.000   1.000
163.751  109.000   1.000
163.881  129.000   1.000
164.001  120.000   1.000
164.131  129.000   1.000
164.271  139.000   1.000
164.381  109.000   1.000
164.501  120.000   1.000
164.631  129.000   1.000
164.771  139.000   1.000
164.881  110.000   1.000
165.011  130.000   1.000
165.131  119.000   2.000
165.252  120.000   2.000
165.381  129.000   2.000
165.512  129.000   2.000
165.631  119.000   2.000
165.761  129.000   1.000
165.881  120.000   2.000
166.012  130.000   2.000
166.131  119.000   2.000
166.271  139.000   2.000
166.381  109.000   1.000
166.511  130.000   1.000
166.631  119.000   1.000
166.761  129.000   1.000
166.882  120.000   1.000
167.002  120.000   2.000
167.152  150.000   2.000
167.252   99.000   1.000
167.382  129.000   1.000
167.501  120.000   1.000
167.632  129.000   1.000
167.751  119.000   1.000
167.884  131.000   2.000
168.002  118.000   2.000
168.132  130.000   1.000
168.252  119.000   2.000
168.381  129.000   1.000
168.501  120.000   1.000
168.631  129.000   1.000
168.761  129.000   1.000
168.881  120.000   1.000
169.022  140.000   1.000
169.131  109.000   1.000
169.261  129.000   1.000
169.381  119.000   1.000
169.501  120.000   1.000
169.631  129.000   1.000
169.762  129.000   2.000
169.881  119.000   1.000
170.011  130.000   2.000
170.132  119.000   2.000
170.291  159.000   1.000
170.381   89.000   1.000
170.511  130.000   2.000
170.631  120.000   1.000
170.760  129.000   1.000
170.881  120.000   1.000
171.002  121.000   1.000
171.171  169.000   1.000
171.252   80.000   1.000
171.392  140.000   1.000
171.501  109.000   1.000
171.631  129.000   1.000
171.751  119.000   1.000
171.882  130.000   1.000
172.012  130.000   1.000
172.142  129.000   1.000
172.251  109.000   1.000
172.381  129.000   1.000
172.502  120.000   2.000
172.631  129.000   1.000
172.761  129.000   2.000
172.881  120.000   1.000
173.012  130.000   1.000
173.131  119.000   1.000
173.261  130.000   1.000
173.381  119.000   1.000
173.541  160.000   1.000
173.631   89.000   1.000
173.761  130.000   1.000
173.881  119.000   1.000
174.012  130.000   2.000
174.151  139.000   1.000
174.261  109.000   2.000
174.381  119.000   2.000
174.511  129.000   1.000
174.631  120.000   2.000
174.761  129.000   2.000
174.881  119.000   1.000
175.002  121.000   1.000
175.132  129.000   2.000
175.253  120.000   2.000
175.382  129.000   2.000
175.512  130.000   1.000
175.632  119.000   2.000
175.752  119.000   1.000
175.882  130.000   1.000
176.002  119.000   1.000
176.132  130.000   2.000
176.251  119.000   1.000
176.381  130.000   1.000
176.501  119.000   1.000
176.631  129.000   1.000
176.752  120.000   1.000
176.881  129.000   1.000
177.011  130.000   1.000
177.151  139.000   1.000
177.261  110.000   1.000
177.381  119.000   1.000
177.511  130.000   1.000
177.651  140.000   1.000
177.761  109.000   1.000
177.881  120.000   1.000
178.011  129.000   1.000
178.131  119.000   2.000
178.261  129.000   1.000
178.381  119.000   1.000
178.511  130.000   1.000
178.631  119.000   1.000
178.761  130.000   1.000
178.882  120.000   1.000
179.022  140.000   1.000
179.132  109.000   2.000
179.252  120.000   2.000
179.382  130.000   2.000
179.512  129.000   1.000
179.631  119.000   1.000
179.762  130.000   1.000
179.881  119.000   1.000
180.002  120.000   1.000
180.141  139.000   1.000
180.251  109.000   1.000
180.381  130.000   1.000
180.501  119.000   1.000
180.632  129.000   2.000
180.761  129.000   1.000
180.881  120.000   1.000
181.002  120.000   1.000
181.131  129.000   1.000
181.263  130.000   2.000
181.382  119.000   2.000
181.534  152.000   2.000
181.632   97.000   2.000
181.761  129.000   1.000
181.880  119.000   1.000
182.011  130.000   2.000
182.131  119.000   2.000
182.261  130.000   2.000
182.381  119.000   1.000
182.511  129.000   2.000
182.631  119.000   2.000
182.761  129.000   1.000
182.881  120.000   1.000
183.002  120.000   1.000
183.132  129.000   1.000
183.252  120.000   1.000
183.382  129.000   2.000
183.512  130.000   1.000
183.632  119.000   2.000
183.762  129.000   1.000
183.882  120.000   2.000
184.002  119.000   2.000
184.132  130.000   2.000
184.251  119.000   1.000
184.413  161.000   2.000
184.502   88.000   1.000
184.632  130.000   2.000
184.761  129.000   1.000
184.913  151.000   2.000
185.011   98.000   1.000
185.132  119.000   2.000
185.252  120.000   2.000
185.381  129.000   1.000
185.511  130.000   1.000
185.631  119.000   1.000
185.761  130.000   1.000
185.881  119.000   1.000
186.011  130.000   2.000
186.131  119.000   2.000
186.261  130.000   1.000
186.381  120.000   1.000
186.511  130.000   2.000
186.631  119.000   2.000
186.772  140.000   2.000
186.891  119.000   2.000
187.022  130.000   2.000
187.132  110.000   1.000
187.263  130.000   2.000
187.382  118.000   2.000
187.502  120.000   2.000
187.632  129.000   2.000
187.752  120.000   1.000
187.882  129.000   1.000
188.002  120.000   2.000
188.142  139.000   2.000
188.252  110.000   2.000
188.382  129.000   2.000
188.502  120.000   1.000
188.631  129.000   1.000
188.752  120.000   2.000
188.911  160.000   1.000
189.001   89.000   1.000
189.132  129.000   2.000
189.262  129.000   2.000
189.382  119.000   2.000
189.511  130.000   1.000
189.631  119.000   1.000
189.761  130.000   1.000
189.891  129.000   1.000
190.011  120.000   2.000
190.141  129.000   1.000
190.271  130.000   2.000
190.381  109.000   2.000
190.522  140.000   2.000
190.631  109.000   1.000
190.771  140.000   2.000
190.882  110.000   1.000
191.002  120.000   2.000
191.132  130.000   1.000
191.282  150.000   2.000
191.382   99.000   2.000
191.501  120.000   1.000
191.632  130.000   1.000
191.752  119.000   1.000
191.892  139.000   2.000
192.002  109.000   1.000
192.161  159.000   1.000
192.252   90.000   1.000
192.381  129.000   1.000
192.502  120.000   2.000
192.641  139.000   1.000
192.761  120.000   1.000
192.891  129.000   1.000
193.001  110.000   1.000
193.141  139.000   1.000
193.252  110.000   2.000
193.381  129.000   2.000
193.512  130.000   2.000
193.631  119.000   1.000
193.761  129.000   2.000
193.891  129.000   1.000
194.033  141.000   2.000
194.131   98.000   1.000
194.271  139.000   1.000
194.381  110.000   1.000
194.511  129.000   1.000
194.631  119.000   1.000
194.761  129.000   1.000
194.901  140.000   1.000
195.002  100.000   1.000
195.132  129.000   1.000
195.252  119.000   1.000
195.392  139.000   1.000
195.502  110.000   2.000
195.632  129.000   2.000
195.752  119.000   2.000
195.882  129.000   2.000
196.002  120.000   2.000
196.132  129.000   2.000
196.253  120.000   2.000
196.382  129.000   1.000
196.512  130.000   2.000
196.631  119.000   1.000
196.771  139.000   1.000
196.901  130.000   1.000
197.011  110.000   1.000
197.131  119.000   1.000
197.271  139.000   2.000
197.382  109.000   2.000
197.511  130.000   1.000
197.631  119.000   1.000
197.771  140.000   1.000
197.881  109.000   1.000
198.012  130.000   2.000
198.131  119.000   1.000
198.271  140.000   2.000
198.381  109.000   1.000
198.511  130.000   1.000
198.631  119.000   1.000
198.761  130.000   2.000
198.901  140.000   2.000
199.002  100.000   2.000
199.132  129.000   2.000
199.262  129.000   2.000
199.382  120.000   1.000
199.512  130.000   1.000
199.632  119.000   1.000
199.762  130.000   1.000
199.882  119.000   2.000
200.002  120.000   2.000
200.132  129.000   2.000
200.252  120.000   1.000
200.381  129.000   1.000
200.502  120.000   1.000
200.631  129.000   1.000
200.772  140.000   1.000
200.881  109.000   1.000
201.011  130.000   1.000
201.181  169.000   1.000
201.251   70.000   1.000
201.381  129.000   1.000
201.511  130.000   2.000
201.631  119.000   1.000
201.771  139.000   1.000
201.901  130.000   2.000
202.011  110.000   2.000
202.131  119.000   2.000
202.252  120.000   2.000
202.381  129.000   2.000
202.511  130.000   2.000
202.641  130.000   2.000
202.761  119.000   2.000
202.881  119.000   2.000
203.002  121.000   1.000
203.132  129.000   1.000
203.252  120.000   1.000
203.382  129.000   2.000
203.502  119.000   1.000
203.632  130.000   1.000
203.762  129.000   1.000
203.881  119.000   1.000
204.002  120.000   2.000
204.132  130.000   1.000
204.252  119.000   1.000
204.382  130.000   2.000
204.512  129.000   2.000
204.632  119.000   2.000
204.752  120.000   2.000
204.892  139.000   2.000
205.002  110.000   2.000
205.131  129.000   1.000
205.261  129.000   2.000
205.382  120.000   2.000
205.512  129.000   2.000
205.631  119.000   2.000
205.761  130.000   2.000
205.881  120.000   2.000
206.012  130.000   2.000
206.132  119.000   2.000
206.261  129.000   1.000
206.381  120.000   2.000
206.511  129.000   2.000
206.642  130.000   2.000
206.761  119.000   1.000
206.881  119.000   2.000
207.002  121.000   2.000
207.132  129.000   2.000
207.252  120.000   1.000
207.382  130.000   2.000
207.501  119.000   1.000
207.632  129.000   2.000
207.751  119.000   1.000
207.883  130.000   2.000
208.002  119.000   2.000
208.132  129.000   2.000
208.252  119.000   2.000
208.381  129.000   1.000
208.501  120.000   1.000
208.632  129.000   2.000
208.772  140.000   2.000
208.881  109.000   1.000
209.001  120.000   1.000
209.131  129.000   1.000
209.261  129.000   2.000
209.382  119.000   2.000
209.511  130.000   1.000
209.631  120.000   1.000
209.771  139.000   1.000
209.881  109.000   1.000
210.012  130.000   2.000
210.131  119.000   2.000
210.261  130.000   1.000
210.381  119.000   1.000
210.521  140.000   2.000
210.631  109.000   2.000
210.762  130.000   2.000
210.882  120.000   1.000
211.002  120.000   2.000
211.132  129.000   2.000
211.283  150.000   2.000
211.382   99.000   2.000
211.502  119.000   1.000
211.642  139.000   2.000
211.751  109.000   1.000
211.882  129.000   2.000
212.002  120.000   2.000
212.132  129.000   2.000
212.252  120.000   2.000
212.381  129.000   1.000
212.502  120.000   2.000
212.631  129.000   1.000
212.761  129.000   1.000
212.882  119.000   2.000
213.001  120.000   1.000
213.132  129.000   2.000
213.261  129.000   1.000
213.381  119.000   1.000
213.511  130.000   1.000
213.631  119.000   2.000
213.761  129.000   1.000
213.882  120.000   2.000
214.012  129.000   2.000
214.131  119.000   2.000
214.271  140.000   1.000
214.381  109.000   1.000
214.511  130.000   1.000
214.631  119.000   1.000
214.761  129.000   1.000
214.891  130.000   2.000
215.002  110.000   1.000
215.131  129.000   1.000
215.252  120.000   1.000
215.392  139.000   1.000
215.501  110.000   1.000
215.632  130.000   2.000
215.752  119.000   1.000
215.882  130.000   1.000
216.002  120.000   2.000
216.132  129.000   2.000
216.252  120.000   2.000
216.382  129.000   1.000
216.512  130.000   1.000
216.631  119.000   1.000
216.782  150.000   2.000
216.881  100.000   1.000
217.011  129.000   1.000
217.131  119.000   1.000
217.251  120.000   1.000
217.391  139.000   2.000
217.511  120.000   1.000
217.631  120.000   1.000
217.781  149.000   1.000
217.881  100.000   1.000
218.012  130.000   2.000
218.141  129.000   1.000
218.271  130.000   2.000
218.391  119.000   2.000
218.512  120.000   2.000
218.641  129.000   2.000
218.771  130.000   2.000
218.881  109.000   1.000
219.012  131.000   1.000
219.132  119.000   2.000
219.252  120.000   2.000
219.382  129.000   2.000
219.502  120.000   1.000
219.632  129.000   2.000
219.752  120.000   1.000
219.882  129.000   2.000
220.002  120.000   2.000
220.162  160.000   2.000
220.282  120.000   1.000
220.381   98.000   1.000
220.502  120.000   2.000
220.631  129.000   1.000
220.761  129.000   1.000
220.891  130.000   1.000
221.031  140.000   1.000
221.131   99.000   1.000
221.252  120.000   1.000
221.391  139.000   2.000
221.521  130.000   1.000
221.631  109.000   1.000
221.761  129.000   2.000
221.881  119.000   1.000
222.011  130.000   1.000
222.161  149.000   2.000
222.261   99.000   2.000
222.381  120.000   1.000
222.511  130.000   1.000
222.631  119.000   2.000
222.761  130.000   2.000
222.881  119.000   1.000
223.002  120.000   1.000
223.132  130.000   1.000
223.252  120.000   2.000
223.381  129.000   1.000
223.503  120.000   2.000
223.632  129.000   2.000
223.752  119.000   1.000
223.881  129.000   1.000
224.002  120.000   2.000
224.142  139.000   2.000
224.252  110.000   2.000
224.382  129.000   2.000
224.502  120.000   2.000
224.632  129.000   2.000
224.752  120.000   2.000
224.881  129.000   1.000
225.001  120.000   1.000
225.131  129.000   1.000
225.252  120.000   2.000
225.381  129.000   2.000
225.522  140.000   2.000
225.631  109.000   1.000
225.761  130.000   1.000
225.881  119.000   1.000
226.012  130.000   2.000
226.161  149.000   2.000
226.261   99.000   2.000
226.381  120.000   1.000
226.511  130.000   1.000
226.631  119.000   2.000
226.761  129.000   2.000
226.882  121.000   1.000
227.002  119.000   1.000
227.132  129.000   1.000
227.252  120.000   1.000
227.383  129.000   2.000
227.502  119.000   2.000
227.641  139.000   1.000
227.751  109.000   1.000
227.881  129.000   1.000
228.001  120.000   1.000
228.132  130.000   2.000
228.252  120.000   2.000
228.381  129.000   1.000
228.502  120.000   2.000
228.641  139.000   2.000
228.751  110.000   1.000
228.881  129.000   1.000
229.001  120.000   1.000
229.141  139.000   1.000
229.251  110.000   1.000
229.381  129.000   1.000
229.511  130.000   1.000
229.641  129.000   1.000
229.771  129.000   1.000
229.881  109.000   1.000
230.011  130.000   1.000
230.131  119.000   1.000
230.271  139.000   1.000
230.401  129.000   1.000
230.521  120.000   1.000
230.631  109.000   1.000
230.761  130.000   1.000
230.882  120.000   1.000
231.002  120.000   2.000
231.132  129.000   1.000
231.252  120.000   2.000
231.382  129.000   2.000
231.502  119.000   1.000
231.642  139.000   1.000
231.752  110.000   1.000
231.903  150.000   2.000
232.001   99.000   1.000
232.131  129.000   1.000
232.252  120.000   1.000
232.381  129.000   1.000
232.501  120.000   1.000
232.631  129.000   1.000
232.752  120.000   2.000
232.883  130.000   2.000
233.011  129.000   1.000
233.131  120.000   1.000
233.252  120.000   1.000
233.381  129.000   1.000
233.501  120.000   1.000
233.641  139.000   1.000
233.761  119.000   1.000
233.881  119.000   1.000
234.011  130.000   1.000
234.141  129.000   1.000
234.261  119.000   1.000
234.381  120.000   1.000
234.511  130.000   1.000
234.641  129.000   1.000
234.761  120.000   1.000
234.882  120.000   1.000
235.002  120.000   1.000
235.132  129.000   1.000
235.252  120.000   2.000
235.382  129.000   1.000
235.502  119.000   1.000
235.632  129.000   2.000
235.752  119.000   1.000
235.882  130.000   1.000
236.002  119.000   1.000
236.132  129.000   2.000
236.252  120.000   1.000
236.391  139.000   1.000
236.502  110.000   1.000
236.632  129.000   2.000
236.752  120.000   2.000
236.881  129.000   1.000
237.032  150.000   2.000
237.152  120.000   1.000
237.251   99.000   1.000
237.381  129.000   2.000
237.511  129.000   1.000
237.631  119.000   2.000
237.761  129.000   1.000
237.881  119.000   1.000
238.011  130.000   1.000
238.131  119.000   1.000
238.261  129.000   2.000
238.381  119.000   2.000
238.511  130.000   2.000
238.631  119.000   2.000
238.761  129.000   2.000
238.881  119.000   1.000
239.002  121.000   1.000
239.142  139.000   2.000
239.252  110.000   1.000
239.382  129.000   2.000
239.502  119.000   1.000
239.641  139.000   1.000
239.752  110.000   2.000
239.882  129.000   2.000
240.012  130.000   2.000
240.132  119.000   2.000
240.252  120.000   1.000
240.382  129.000   2.000
240.512  130.000   1.000
240.632  119.000   2.000
240.762  129.000   2.000
240.882  120.000   1.000
241.011  129.000   1.000
241.131  119.000   1.000
241.251  120.000   1.000
241.382  129.000   2.000
241.511  129.000   1.000
241.631  119.000   2.000
241.761  129.000   2.000
241.882  120.000   2.000
242.012  129.000   2.000
242.131  119.000   2.000
242.261  129.000   2.000
242.381  120.000   2.000
242.511  130.000   2.000
242.631  119.000   1.000
242.761  129.000   2.000
242.892  131.000   2.000
243.002  109.000   2.000
243.132  129.000   2.000
243.252  120.000   1.000
243.382  129.000   1.000
243.502  120.000   2.000
243.632  129.000   2.000
243.752  119.000   2.000
243.892  140.000   2.000
244.001  109.000   1.000
244.132  130.000   2.000
244.252  119.000   2.000
244.392  139.000   2.000
244.503  110.000   2.000
244.632  129.000   2.000
244.762  129.000   2.000
244.882  120.000   2.000
245.002  120.000   1.000
245.142  139.000   2.000
245.261  119.000   1.000
245.381  119.000   1.000
245.502  120.000   2.000
245.631  129.000   1.000
245.761  130.000   2.000
245.881  119.000   2.000
246.012  130.000   2.000
246.132  120.000   2.000
246.261  129.000   2.000
246.382  120.000   2.000
246.512  129.000   2.000
246.632  119.000   2.000
246.761  129.000   2.000
246.881  119.000   2.000
247.003  121.000   2.000
247.132  129.000   2.000
247.252  120.000   2.000
247.382  129.000   2.000
247.502  120.000   2.000
247.632  129.000   2.000
247.752  119.000   1.000
247.882  129.000   2.000
248.002  120.000   2.000
248.132  129.000   2.000
248.252  119.000   2.000
248.382  129.000   2.000
248.502  120.000   2.000
248.631  129.000   1.000
248.752  120.000   2.000
248.881  129.000   2.000
249.002  120.000   2.000
249.131  129.000   2.000
249.252  120.000   2.000
249.381  129.000   1.000
249.502  120.000   2.000
249.641  139.000   2.000
249.761  119.000   1.000
249.881  120.000   2.000
250.011  130.000   2.000
250.132  120.000   2.000
250.261  129.000   2.000
250.381  120.000   2.000
250.511  129.000   2.000
250.631  119.000   2.000
250.761  129.000   2.000
250.881  120.000   2.000
251.002  121.000   1.000
251.132  129.000   2.000
251.252  120.000   2.000
251.382  129.000   2.000
251.502  120.000   2.000
251.632  129.000   2.000
251.752  119.000   2.000
251.882  130.000   2.000
252.002  120.000   1.000
252.132  129.000   2.000
252.252  120.000   2.000
252.382  129.000   2.000
252.502  120.000   2.000
252.632  130.000   2.000
252.761  129.000   2.000
252.881  120.000   1.000
253.002  120.000   1.000
253.132  129.000   2.000
253.271  140.000   1.000
253.381  109.000   1.000
253.511  130.000   1.000
253.631  119.000   1.000
253.761  130.000   1.000
253.881  119.000   1.000
254.011  130.000   2.000
254.131  119.000   2.000
254.261  129.000   2.000
254.381  119.000   2.000
254.511  130.000   2.000
254.631  119.000   1.000
254.761  130.000   2.000
254.881  120.000   2.000
255.012  130.000   2.000
255.151  139.000   1.000
255.252  100.000   1.000
255.382  129.000   1.000
255.502  119.000   1.000
255.632  129.000   2.000
255.752  120.000   1.000
255.882  129.000   1.000
256.002  120.000   2.000
256.132  129.000   2.000
256.252  119.000   2.000
256.382  129.000   2.000
256.502  120.000   2.000
256.641  139.000   1.000
256.761  119.000   1.000
256.882  120.000   2.000
257.012  130.000   2.000
257.131  119.000   1.000
257.261  130.000   1.000
257.381  119.000   1.000
257.511  130.000   2.000
257.631  119.000   1.000
257.761  129.000   1.000
257.881  120.000   1.000
258.003  120.000   2.000
258.131  129.000   1.000
258.261  129.000   2.000
258.381  119.000   1.000
258.511  130.000   2.000
258.631  119.000   1.000
258.761  130.000   2.000
258.881  119.000   1.000
259.002  121.000   1.000
259.132  129.000   1.000
259.252  120.000   1.000
259.382  129.000   2.000
259.502  120.000   2.000
259.631  129.000   1.000
259.752  120.000   2.000
259.881  129.000   1.000
260.002  120.000   2.000
260.134  131.000   2.000
260.252  118.000   2.000
260.382  129.000   2.000
260.501  120.000   1.000
260.654  151.000   2.000
260.752   98.000   2.000
260.882  129.000   2.000
261.002  120.000   2.000
261.132  129.000   2.000
261.262  129.000   2.000
261.381  120.000   1.000
261.512  129.000   2.000
261.662  150.000   2.000
261.762  100.000   1.000
261.882  120.000   1.000
262.011  129.000   2.000
262.131  119.000   2.000
262.261  129.000   2.000
262.381  119.000   1.000
262.511  130.000   2.000
262.632  119.000   2.000
262.761  129.000   2.000
262.892  131.000   1.000
263.002  110.000   2.000
263.132  129.000   1.000
263.252  119.000   1.000
263.381  129.000   1.000
263.502  120.000   2.000
263.632  129.000   1.000
263.772  139.000   1.000
263.891  119.000   1.000
264.002  110.000   2.000
264.132  129.000   2.000
264.252  119.000   2.000
264.391  139.000   1.000
264.502  110.000   1.000
264.631  129.000   1.000
264.762  129.000   2.000
264.881  119.000   2.000
265.002  120.000   2.000
265.132  129.000   1.000
265.262  129.000   2.000
265.381  119.000   1.000
265.512  130.000   2.000
265.631  119.000   2.000
265.761  130.000   1.000
265.882  120.000   2.000
266.011  129.000   2.000
266.131  120.000   1.000
266.261  129.000   2.000
266.381  119.000   1.000
266.511  130.000   1.000
266.631  119.000   1.000
266.761  129.000   2.000
266.891  130.000   2.000
267.002  110.000   1.000
267.172  170.000   2.000
267.252   80.000   1.000
267.382  129.000   1.000
267.502  120.000   2.000
267.632  129.000   2.000
267.752  120.000   2.000
267.883  130.000   2.000
268.002  119.000   1.000
268.132  130.000   2.000
268.252  119.000   2.000
268.381  129.000   1.000
268.502  120.000   1.000
268.633  130.000   3.000
268.752  119.000   2.000
268.882  130.000   2.000
269.011  129.000   1.000
269.131  119.000   2.000
269.262  130.000   1.000
269.381  119.000   2.000
269.512  130.000   2.000
269.631  119.000   1.000
269.761  130.000   1.000
269.881  119.000   2.000
270.002  120.000   2.000
270.131  129.000   1.000
270.262  129.000   2.000
270.381  119.000   2.000
270.521  140.000   1.000
270.631  109.000   1.000
270.761  129.000   1.000
270.881  120.000   1.000
271.002  121.000   1.000
271.132  130.000   1.000
271.252  120.000   2.000
271.382  129.000   2.000
271.502  120.000   2.000
271.632  129.000   1.000
271.752  119.000   2.000
271.882  129.000   1.000
272.001  119.000   1.000
272.131  130.000   1.000
272.252  120.000   2.000
272.381  129.000   1.000
272.501  120.000   1.000
272.641  139.000   1.000
272.781  140.000   1.000
272.912  130.000   1.000
273.011   99.000   1.000
273.131  119.000   1.000
273.261  130.000   1.000
273.391  129.000   1.000
273.511  120.000   1.000
273.651  139.000   1.000
273.761  109.000   2.000
273.881  119.000   1.000
274.012  130.000   2.000
274.131  120.000   1.000
274.261  129.000   1.000
274.381  119.000   1.000
274.511  130.000   1.000
274.651  139.000   1.000
274.761  109.000   1.000
274.881  119.000   1.000
275.002  120.000   1.000
275.132  129.000   1.000
275.251  120.000   1.000
275.381  130.000   1.000
275.502  120.000   2.000
275.632  129.000   2.000
275.752  120.000   2.000
275.892  140.000   2.000
276.022  130.000   1.000
276.132  109.000   2.000
276.252  120.000   1.000
276.381  130.000   1.000
276.512  129.000   2.000
276.632  120.000   2.000
276.762  129.000   2.000
276.881  119.000   2.000
277.011  130.000   1.000
277.131  119.000   1.000
277.261  130.000   2.000
277.381  119.000   1.000
277.511  129.000   2.000
277.641  130.000   1.000
277.761  119.000   1.000
277.901  140.000   1.000
278.021  120.000   2.000
278.131  110.000   1.000
278.281  149.000   2.000
278.381   99.000   1.000
278.541  160.000   2.000
278.631   89.000   1.000
278.781  149.000   2.000
278.881  100.000   1.000
279.003  121.000   2.000
279.132  129.000   1.000
279.252  119.000   1.000
279.382  129.000   1.000
279.502  120.000   2.000
279.632  129.000   2.000
279.751  119.000   1.000
279.882  129.000   2.000
280.001  120.000   1.000
280.131  129.000   1.000
280.252  120.000   1.000
280.382  130.000   1.000
280.501  119.000   1.000
280.632  129.000   2.000
280.762  129.000   2.000
280.882  120.000   2.000
281.012  130.000   1.000
281.132  120.000   1.000
281.261  129.000   1.000
281.381  120.000   1.000
281.501  120.000   1.000
281.631  129.000   1.000
281.761  130.000   1.000
281.881  119.000   1.000
282.011  130.000   1.000
282.131  120.000   2.000
282.261  129.000   2.000
282.381  119.000   1.000
282.511  130.000   1.000
282.631  119.000   2.000
282.761  130.000   1.000
282.881  119.000   2.000
283.002  121.000   1.000
