  4.196 4195.000   0.000
  6.513   30.000   0.000
  6.543   29.000   0.000
  6.582   39.000   0.000
  6.613   30.000   0.000
  6.643   29.000   0.000
  6.673   30.000   0.000
  6.702   29.000   0.000
  6.732   30.000   0.000
  6.763   30.000   0.000
  6.792   29.000   0.000
  6.822   29.000   0.000
  6.854   31.000   0.000
  6.883   29.000   0.000
  6.923   39.000   0.000
  6.953   30.000   0.000
  6.983   30.000   0.000
  7.013   29.000   0.000
  7.043   30.000   0.000
  7.073   29.000   0.000
  7.103   30.000   0.000
  7.133   30.000   0.000
  7.163   29.000   0.000
  7.193   29.000   0.000
  7.234   40.000   0.000
  7.263   29.000   0.000
  7.293   29.000   0.000
  7.323   29.000   0.000
  7.353   30.000   0.000
  7.383   29.000   0.000
  7.413   30.000   0.000
  7.443   30.000   0.000
  7.473   29.000   0.000
  7.514   40.000   0.000
  7.543   29.000   0.000
  7.573   29.000   0.000
  7.603   30.000   0.000
  7.633   29.000   0.000
  7.663   30.000   0.000
  7.693   29.000   0.000
  7.723   29.000   0.000
  7.753   30.000   0.000
  7.783   29.000   0.000
  7.813   30.000   0.000
  7.853   40.000   0.000
  7.883   29.000   0.000
  7.913   30.000   0.000
  7.944   29.000   0.000
  7.985   39.000   1.000
  8.003   19.000   0.000
  8.044   40.000   0.000
  8.064   20.000   0.000
  8.103   39.000   0.000
  8.124   20.000   1.000
  8.163   39.000   0.000
  8.193   29.000   0.000
  8.233   40.000   0.000
  8.253   20.000   0.000
  8.293   39.000   0.000
  8.313   20.000   0.000
  8.353   40.000   0.000
  8.374   19.000   1.000
  8.413   39.000   0.000
  8.443   29.000   0.000
  8.483   40.000   0.000
  8.503   20.000   0.000
  8.544   39.000   1.000
  8.563   20.000   0.000
  8.603   39.000   0.000
  8.623   20.000   0.000
  8.663   39.000   0.000
  8.693   29.000   0.000
  8.713   20.000   0.000
  8.753   39.000   0.000
  8.793   39.000   0.000
  8.813   20.000   0.000
  8.854   40.000   0.000
  8.873   18.000   1.000
  8.913   41.000   0.000
  8.943   29.000   0.000
  8.963   20.000   0.000
  9.003   40.000   0.000
  9.024   19.000   1.000
  9.064   40.000   0.000
  9.103   39.000   0.000
  9.123   20.000   0.000
  9.163   39.000   0.000
  9.193   29.000   0.000
  9.213   20.000   0.000
  9.253   39.000   0.000
  9.273   20.000   0.000
  9.313   39.000   0.000
  9.334   20.000   1.000
  9.373   39.000   0.000
  9.413   39.000   0.000
  9.443   29.000   0.000
  9.463   20.000   0.000
  9.503   40.000   0.000
  9.523   19.000   0.000
  9.563   39.000   0.000
  9.584   20.000   1.000
  9.623   39.000   0.000
  9.644   20.000   1.000
  9.693   49.000   0.000
  9.713   20.000   0.000
  9.753   40.000   0.000
  9.773   19.000   0.000
  9.813   39.000   0.000
  9.833   20.000   0.000
  9.874   40.000   1.000
  9.893   19.000   0.000
  9.923   30.000   0.000
  9.963   40.000   0.000
  9.983   19.000   0.000
 10.024   39.000   1.000
 10.063   40.000   0.000
 10.083   19.000   0.000
 10.123   39.000   0.000
 10.143   20.000   0.000
 10.173   29.000   0.000
 10.214   41.000   0.000
 10.233   18.000   0.000
 10.273   39.000   0.000
 10.313   40.000   0.000
 10.333   19.000   0.000
 10.374   39.000   1.000
 10.393   20.000   0.000
 10.423   29.000   0.000
 10.464   40.000   1.000
 10.483   20.000   0.000
 10.523   40.000   0.000
 10.543   20.000   0.000
 10.583   39.000   0.000
 10.624   40.000   1.000
 10.643   20.000   0.000
 10.673   29.000   0.000
 10.713   40.000   0.000
 10.733   19.000   0.000
 10.774   39.000   1.000
 10.793   20.000   0.000
 10.833   39.000   0.000
 10.854   21.000   0.000
 10.893   38.000   0.000
 10.915   21.000   1.000
 10.964   49.000   0.000
 10.984   19.000   0.000
 11.024   40.000   0.000
 11.044   19.000   0.000
 11.084   39.000   0.000
 11.104   20.000   0.000
 11.145   39.000   1.000
 11.164   20.000   0.000
 11.194   29.000   0.000
 11.234   40.000   0.000
 11.274   40.000   0.000
 11.295   20.000   1.000
 11.334   39.000   0.000
 11.354   19.000   1.000
 11.394   40.000   0.000
 11.415   20.000   1.000
 11.444   29.000   0.000
 11.485   40.000   1.000
 11.503   19.000   0.000
 11.544   40.000   0.000
 11.584   39.000   0.000
 11.604   20.000   0.000
 11.645   39.000   1.000
 11.664   20.000   0.000
 11.693   29.000   0.000
 11.735   40.000   1.000
 11.754   20.000   0.000
 11.794   39.000   0.000
 11.814   20.000   0.000
 11.854   40.000   0.000
 11.895   39.000   1.000
 11.914   20.000   0.000
 11.943   29.000   0.000
 11.985   40.000   1.000
 12.003   19.000   0.000
 12.033   30.000   0.000
 12.064   30.000   0.000
 12.103   39.000   0.000
 12.123   19.000   0.000
 12.153   30.000   0.000
 12.193   39.000   0.000
 12.235   40.000   1.000
 12.253   19.000   0.000
 12.283   30.000   0.000
 12.313   29.000   0.000
 12.354   40.000   0.000
 12.373   19.000   0.000
 12.403   30.000   0.000
 12.443   40.000   0.000
 12.464   20.000   1.000
 12.504   40.000   0.000
 12.533   29.000   0.000
 12.563   29.000   0.000
 12.603   40.000   0.000
 12.623   19.000   0.000
 12.653   30.000   0.000
 12.693   39.000   0.000
 12.713   20.000   0.000
 12.743   29.000   0.000
 12.773   29.000   0.000
 12.813   40.000   0.000
 12.854   41.000   0.000
 12.873   18.000   0.000
 12.904   29.000   1.000
 12.943   40.000   0.000
 12.963   20.000   0.000
 12.993   29.000   0.000
 13.023   29.000   0.000
 13.064   40.000   0.000
 13.103   39.000   0.000
 13.123   20.000   0.000
 13.154   29.000   1.000
 13.193   39.000   0.000
 13.213   20.000   0.000
 13.243   30.000   0.000
 13.273   29.000   0.000
 13.313   40.000   0.000
 13.333   19.000   0.000
 13.363   30.000   0.000
 13.404   39.000   1.000
 13.443   39.000   0.000
 13.463   20.000   0.000
 13.493   30.000   0.000
 13.523   29.000   0.000
 13.564   40.000   1.000
 13.583   19.000   0.000
 13.613   30.000   0.000
 13.643   29.000   0.000
 13.673   30.000   0.000
 13.713   40.000   0.000
 13.743   29.000   0.000
 13.773   29.000   0.000
 13.813   40.000   0.000
 13.833   19.000   0.000
 13.863   30.000   0.000
 13.893   29.000   0.000
 13.924   30.000   0.000
 13.953   29.000   0.000
 13.983   29.000   0.000
 14.023   40.000   0.000
 14.064   40.000   0.000
 14.083   19.000   0.000
 14.113   30.000   0.000
 14.143   29.000   0.000
 14.173   30.000   0.000
 14.203   30.000   0.000
 14.233   29.000   0.000
 14.273   40.000   0.000
 14.294   19.000   1.000
 14.333   40.000   0.000
 14.363   30.000   0.000
 14.393   29.000   0.000
 14.423   30.000   0.000
 14.454   29.000   1.000
 14.483   29.000   0.000
 14.523   40.000   0.000
 14.543   19.000   0.000
 14.573   29.000   0.000
 14.603   29.000   0.000
 14.643   40.000   0.000
 14.673   29.000   0.000
 14.703   29.000   0.000
 14.733   29.000   0.000
 14.773   40.000   0.000
 14.793   19.000   0.000
 14.823   29.000   0.000
 14.855   30.000   1.000
 14.893   39.000   0.000
 14.914   21.000   0.000
 14.944   29.000   0.000
 14.984   40.000   0.000
 15.024   39.000   1.000
 15.044   21.000   0.000
 15.074   29.000   0.000
 15.104   29.000   0.000
 15.144   40.000   0.000
 15.165   19.000   1.000
 15.194   29.000   0.000
 15.234   40.000   0.000
 15.254   20.000   0.000
 15.294   40.000   0.000
 15.325   29.000   1.000
 15.354   29.000   0.000
 15.394   40.000   0.000
 15.414   20.000   0.000
 15.444   29.000   0.000
 15.485   40.000   1.000
 15.503   19.000   0.000
 15.534   30.000   0.000
 15.564   30.000   0.000
 15.604   40.000   0.000
 15.645   39.000   1.000
 15.664   19.000   0.000
 15.694   29.000   0.000
 15.734   40.000   0.000
 15.754   19.000   0.000
 15.785   29.000   1.000
 15.814   29.000   0.000
 15.854   40.000   0.000
 15.874   20.000   0.000
 15.914   40.000   0.000
 15.945   29.000   1.000
 15.984   40.000   0.000
 16.003   19.000   0.000
 16.034   30.000   0.000
 16.064   30.000   0.000
 16.105   39.000   1.000
 16.124   20.000   0.000
 16.154   29.000   0.000
 16.194   40.000   0.000
 16.234   39.000   0.000
 16.255   19.000   1.000
 16.284   30.000   0.000
 16.313   29.000   0.000
 16.354   40.000   0.000
 16.373   19.000   0.000
 16.405   30.000   1.000
 16.443   39.000   0.000
 16.463   20.000   0.000
 16.494   30.000   0.000
 16.534   39.000   0.000
 16.564   29.000   1.000
 16.604   40.000   0.000
 16.623   19.000   0.000
 16.653   30.000   0.000
 16.693   39.000   0.000
 16.715   20.000   1.000
 16.743   29.000   0.000
 16.773   29.000   0.000
 16.814   40.000   0.000
 16.855   40.000   0.000
 16.875   18.000   1.000
 16.903   29.000   0.000
 16.943   40.000   0.000
 16.964   20.000   0.000
 16.993   29.000   0.000
 17.024   29.000   1.000
 17.064   40.000   0.000
 17.083   19.000   0.000
 17.113   30.000   0.000
 17.153   39.000   0.000
 17.194   39.000   1.000
 17.213   20.000   0.000
 17.243   30.000   0.000
 17.273   29.000   0.000
 17.313   40.000   0.000
 17.334   19.000   1.000
 17.363   30.000   0.000
 17.393   29.000   0.000
 17.425   30.000   1.000
 17.463   39.000   0.000
 17.493   30.000   0.000
 17.523   29.000   0.000
 17.563   40.000   0.000
 17.584   19.000   1.000
 17.613   30.000   0.000
 17.643   29.000   0.000
 17.673   30.000   0.000
 17.703   29.000   0.000
 17.745   40.000   1.000
 17.773   29.000   0.000
 17.813   40.000   0.000
 17.833   19.000   0.000
 17.863   30.000   0.000
 17.894   29.000   1.000
 17.923   30.000   0.000
 17.953   29.000   0.000
 17.983   30.000   0.000
 18.023   40.000   0.000
 18.064   40.000   0.000
 18.083   19.000   0.000
 18.113   30.000   0.000
 18.143   29.000   0.000
 18.173   29.000   0.000
 18.204   29.000   1.000
 18.233   29.000   0.000
 18.273   40.000   0.000
 18.294   19.000   1.000
 18.323   30.000   0.000
 18.363   40.000   0.000
 18.393   29.000   0.000
 18.423   30.000   0.000
 18.454   29.000   1.000
 18.483   30.000   0.000
 18.523   39.000   0.000
 18.543   19.000   0.000
 18.573   29.000   0.000
 18.603   29.000   0.000
 18.643   40.000   0.000
 18.673   29.000   0.000
 18.703   30.000   0.000
 18.733   29.000   0.000
 18.773   40.000   0.000
 18.793   19.000   0.000
 18.823   29.000   0.000
 18.855   30.000   1.000
 18.893   39.000   0.000
 18.914   21.000   0.000
 18.944   29.000   0.000
 18.984   40.000   0.000
 19.024   39.000   1.000
 19.044   21.000   0.000
 19.074   29.000   0.000
 19.104   29.000   0.000
 19.144   40.000   0.000
 19.165   19.000   1.000
 19.194   29.000   0.000
 19.234   40.000   0.000
 19.255   19.000   1.000
 19.284   30.000   0.000
 19.324   40.000   0.000
 19.354   29.000   0.000
 19.394   39.000   0.000
 19.415   20.000   1.000
 19.444   29.000   0.000
 19.484   40.000   0.000
 19.503   19.000   0.000
 19.534   30.000   0.000
 19.565   29.000   1.000
 19.604   40.000   0.000
 19.644   40.000   0.000
 19.664   19.000   0.000
 19.693   29.000   0.000
 19.735   40.000   1.000
 19.754   19.000   0.000
 19.784   29.000   0.000
 19.814   30.000   0.000
 19.854   40.000   0.000
 19.875   20.000   1.000
 19.904   29.000   0.000
 19.944   40.000   0.000
 19.974   30.000   0.000
 20.003   28.000   0.000
 20.035   30.000   1.000
 20.064   30.000   0.000
 20.103   39.000   0.000
 20.123   20.000   0.000
 20.154   30.000   0.000
 20.195   39.000   1.000
 20.213   19.000   0.000
 20.254   40.000   0.000
 20.283   29.000   0.000
 20.314   30.000   0.000
 20.355   39.000   1.000
 20.373   19.000   0.000
 20.404   30.000   0.000
 20.445   39.000   1.000
 20.463   19.000   0.000
 20.494   30.000   0.000
 20.523   29.000   0.000
 20.564   40.000   0.000
 20.605   39.000   1.000
 20.623   19.000   0.000
 20.653   30.000   0.000
 20.695   39.000   1.000
 20.713   20.000   0.000
 20.744   30.000   0.000
 20.773   29.000   0.000
 20.803   29.000   0.000
 20.835   29.000   1.000
 20.873   40.000   0.000
 20.903   29.000   0.000
 20.943   40.000   0.000
 20.963   19.000   0.000
 20.995   30.000   1.000
 21.023   29.000   0.000
 21.053   30.000   0.000
 21.083   29.000   0.000
 21.113   29.000   0.000
 21.145   30.000   1.000
 21.193   49.000   0.000
 21.213   19.000   0.000
 21.245   30.000   1.000
 21.273   29.000   0.000
 21.303   30.000   0.000
 21.333   29.000   0.000
 21.363   29.000   0.000
 21.395   30.000   1.000
 21.423   29.000   0.000
 21.453   29.000   0.000
 21.495   40.000   1.000
 21.523   29.000   0.000
 21.553   30.000   0.000
 21.583   29.000   0.000
 21.613   29.000   0.000
 21.645   30.000   1.000
 21.673   29.000   0.000
 21.703   29.000   0.000
 21.734   30.000   1.000
 21.773   39.000   0.000
 21.803   30.000   0.000
 21.833   29.000   0.000
 21.863   29.000   0.000
 21.894   30.000   1.000
 21.923   30.000   0.000
 21.953   29.000   0.000
 21.984   30.000   1.000
 22.023   39.000   0.000
 22.043   19.000   0.000
 22.083   40.000   0.000
 22.113   29.000   0.000
 22.144   30.000   1.000
 22.173   29.000   0.000
 22.203   29.000   0.000
 22.235   31.000   0.000
 22.273   38.000   0.000
 22.293   19.000   0.000
 22.323   30.000   0.000
 22.353   29.000   0.000
 22.395   40.000   1.000
 22.423   29.000   0.000
 22.453   29.000   0.000
 22.484   30.000   1.000
 22.523   40.000   0.000
 22.543   19.000   0.000
 22.573   30.000   0.000
 22.603   29.000   0.000
 22.634   30.000   1.000
 22.663   29.000   0.000
 22.703   39.000   0.000
 22.733   30.000   0.000
 22.773   39.000   0.000
 22.793   19.000   0.000
 22.823   30.000   0.000
 22.854   30.000   0.000
 22.884   29.000   1.000
 22.914   31.000   0.000
 22.944   29.000   0.000
 22.974   30.000   0.000
 23.023   48.000   0.000
 23.044   20.000   0.000
 23.066   22.000   0.000
 23.104   37.000   0.000
 23.134   30.000   0.000
 23.164   29.000   0.000
 23.194   29.000   0.000
 23.224   30.000   0.000
 23.254   29.000   0.000
 23.284   29.000   0.000
 23.314   30.000   0.000
 23.354   39.000   0.000
 23.384   30.000   0.000
 23.414   29.000   0.000
 23.444   29.000   0.000
 23.474   30.000   0.000
 23.503   29.000   0.000
 23.534   30.000   0.000
 23.564   30.000   0.000
 23.605   39.000   1.000
 23.623   19.000   0.000
 23.664   40.000   0.000
 23.695   29.000   1.000
 23.724   30.000   0.000
 23.754   29.000   0.000
 23.784   29.000   0.000
 23.814   30.000   0.000
 23.855   39.000   1.000
 23.874   20.000   0.000
 23.904   29.000   0.000
 23.944   40.000   0.000
 23.974   29.000   0.000
 24.005   29.000   1.000
 24.033   29.000   0.000
 24.064   30.000   0.000
 24.104   39.000   0.000
 24.123   19.000   0.000
 24.155   30.000   1.000
 24.193   39.000   0.000
 24.213   20.000   0.000
 24.244   30.000   0.000
 24.283   39.000   0.000
 24.315   30.000   1.000
 24.354   39.000   0.000
 24.373   19.000   0.000
 24.404   30.000   0.000
 24.443   39.000   0.000
 24.464   19.000   1.000
 24.494   30.000   0.000
 24.523   29.000   0.000
 24.554   30.000   0.000
 24.604   49.000   0.000
 24.623   19.000   0.000
 24.654   30.000   0.000
 24.693   39.000   0.000
 24.714   19.000   1.000
 24.744   30.000   0.000
 24.773   29.000   0.000
 24.804   30.000   0.000
 24.833   29.000   0.000
 24.864   29.000   1.000
 24.904   40.000   0.000
 24.943   39.000   0.000
 24.963   20.000   0.000
 24.993   29.000   0.000
 25.024   29.000   1.000
 25.054   30.000   0.000
 25.083   29.000   0.000
 25.113   30.000   0.000
 25.143   30.000   0.000
 25.174   29.000   1.000
 25.213   40.000   0.000
 25.245   29.000   1.000
 25.273   29.000   0.000
 25.303   30.000   0.000
 25.333   29.000   0.000
 25.363   29.000   0.000
 25.394   30.000   1.000
 25.423   29.000   0.000
 25.453   29.000   0.000
 25.495   40.000   1.000
 25.523   29.000   0.000
 25.553   30.000   0.000
 25.583   29.000   0.000
 25.613   29.000   0.000
 25.645   30.000   1.000
 25.673   29.000   0.000
 25.703   29.000   0.000
 25.734   30.000   1.000
 25.773   39.000   0.000
 25.803   30.000   0.000
 25.833   29.000   0.000
 25.863   29.000   0.000
 25.894   30.000   1.000
 25.923   30.000   0.000
 25.953   29.000   0.000
 25.984   30.000   1.000
 26.023   39.000   0.000
 26.043   19.000   0.000
 26.073   30.000   0.000
 26.113   39.000   0.000
 26.144   30.000   1.000
 26.173   29.000   0.000
 26.203   29.000   0.000
 26.234   30.000   1.000
 26.273   39.000   0.000
 26.293   19.000   0.000
 26.324   30.000   1.000
 26.353   30.000   0.000
 26.383   29.000   0.000
 26.423   40.000   0.000
 26.453   30.000   0.000
 26.484   29.000   1.000
 26.523   40.000   0.000
 26.543   19.000   0.000
 26.573   30.000   0.000
 26.603   29.000   0.000
 26.634   30.000   1.000
 26.663   29.000   0.000
 26.693   29.000   0.000
 26.735   40.000   1.000
 26.773   39.000   0.000
 26.793   19.000   0.000
 26.824   30.000   1.000
 26.854   30.000   0.000
 26.883   29.000   0.000
 26.914   31.000   0.000
 26.944   29.000   0.000
 26.975   29.000   1.000
 27.003   29.000   0.000
 27.034   30.000   0.000
 27.074   40.000   0.000
 27.104   29.000   0.000
 27.135   30.000   1.000
 27.164   29.000   0.000
 27.194   29.000   0.000
 27.225   30.000   1.000
 27.254   29.000   0.000
 27.284   29.000   0.000
 27.314   30.000   0.000
 27.354   39.000   0.000
 27.385   30.000   1.000
 27.414   29.000   0.000
 27.444   29.000   0.000
 27.474   30.000   0.000
 27.503   29.000   0.000
 27.533   30.000   0.000
 27.564   30.000   0.000
 27.604   39.000   0.000
 27.623   19.000   0.000
 27.654   30.000   0.000
 27.694   39.000   0.000
 27.725   30.000   1.000
 27.754   29.000   0.000
 27.783   29.000   0.000
 27.814   30.000   0.000
 27.854   39.000   0.000
 27.875   19.000   1.000
 27.904   29.000   0.000
 27.944   40.000   0.000
 27.964   20.000   0.000
 28.003   39.000   0.000
 28.033   30.000   0.000
 28.064   30.000   0.000
 28.103   39.000   0.000
 28.123   19.000   0.000
 28.154   30.000   0.000
 28.193   39.000   0.000
 28.215   19.000   1.000
 28.244   30.000   0.000
 28.273   29.000   0.000
 28.314   40.000   0.000
 28.354   39.000   0.000
 28.373   19.000   0.000
 28.404   30.000   0.000
 28.443   39.000   0.000
 28.464   19.000   1.000
 28.494   30.000   0.000
 28.523   29.000   0.000
 28.554   30.000   0.000
 28.583   29.000   0.000
 28.624   40.000   1.000
 28.653   30.000   0.000
 28.693   39.000   0.000
 28.713   20.000   0.000
 28.744   30.000   0.000
 28.774   29.000   1.000
 28.804   30.000   0.000
 28.833   29.000   0.000
 28.862   29.000   0.000
 28.893   30.000   0.000
 28.944   50.000   0.000
 28.963   19.000   0.000
 28.994   30.000   0.000
 29.023   29.000   0.000
 29.053   29.000   0.000
 29.084   29.000   1.000
 29.113   30.000   0.000
 29.143   30.000   0.000
 29.173   29.000   0.000
 29.203   30.000   0.000
 29.245   40.000   1.000
 29.273   29.000   0.000
 29.303   30.000   0.000
 29.333   29.000   0.000
 29.363   29.000   0.000
 29.394   30.000   1.000
 29.423   29.000   0.000
 29.453   29.000   0.000
 29.485   30.000   1.000
 29.523   40.000   0.000
 29.553   29.000   0.000
 29.583   29.000   0.000
 29.613   29.000   0.000
 29.645   30.000   1.000
 29.673   29.000   0.000
 29.703   29.000   0.000
 29.734   30.000   1.000
 29.773   39.000   0.000
 29.793   19.000   0.000
 29.835   40.000   1.000
 29.863   29.000   0.000
 29.893   30.000   0.000
 29.923   30.000   0.000
 29.953   29.000   0.000
 29.984   30.000   1.000
 30.023   39.000   0.000
 30.043   19.000   0.000
 30.073   30.000   0.000
 30.103   29.000   0.000
 30.143   40.000   0.000
 30.173   29.000   0.000
 30.203   29.000   0.000
 30.233   30.000   0.000
 30.273   40.000   0.000
 30.293   19.000   0.000
 30.323   30.000   0.000
 30.353   30.000   0.000
 30.383   29.000   0.000
 30.414   29.000   1.000
 30.453   39.000   0.000
 30.483   30.000   0.000
 30.523   40.000   0.000
 30.543   19.000   0.000
 30.574   30.000   1.000
 30.603   29.000   0.000
 30.633   30.000   0.000
 30.663   30.000   0.000
 30.693   29.000   0.000
 30.724   30.000   1.000
 30.773   50.000   0.000
 30.793   19.000   0.000
 30.817   23.000   1.000
 30.854   38.000   0.000
 30.883   29.000   0.000
 30.914   31.000   0.000
 30.943   28.000   0.000
 30.974   31.000   0.000
 31.003   28.000   0.000
 31.034   30.000   0.000
 31.064   30.000   0.000
 31.104   39.000   0.000
 31.134   30.000   0.000
 31.164   29.000   0.000
 31.194   29.000   0.000
 31.224   30.000   0.000
 31.254   29.000   0.000
 31.284   29.000   0.000
 31.314   30.000   0.000
 31.354   39.000   0.000
 31.374   19.000   0.000
 31.414   40.000   0.000
 31.445   29.000   1.000
 31.474   30.000   0.000
 31.503   29.000   0.000
 31.534   30.000   0.000
 31.564   30.000   0.000
 31.605   39.000   1.000
 31.624   19.000   0.000
 31.654   30.000   0.000
 31.694   39.000   0.000
 31.724   30.000   0.000
 31.755   29.000   1.000
 31.783   29.000   0.000
 31.814   30.000   0.000
 31.854   40.000   0.000
 31.874   19.000   0.000
 31.904   29.000   0.000
 31.944   40.000   0.000
 31.964   19.000   0.000
 31.995   30.000   1.000
 32.034   39.000   0.000
 32.064   30.000   0.000
 32.103   39.000   0.000
 32.123   19.000   0.000
 32.154   30.000   0.000
 32.193   39.000   0.000
 32.215   19.000   1.000
 32.244   30.000   0.000
 32.273   29.000   0.000
 32.304   30.000   0.000
 32.354   50.000   0.000
 32.373   19.000   0.000
 32.404   30.000   0.000
 32.443   39.000   0.000
 32.464   19.000   1.000
 32.494   30.000   0.000
 32.523   29.000   0.000
 32.554   30.000   0.000
 32.583   29.000   0.000
 32.614   30.000   1.000
 32.654   40.000   0.000
 32.693   39.000   0.000
 32.713   20.000   0.000
 32.744   30.000   0.000
 32.774   29.000   1.000
 32.804   30.000   0.000
 32.833   29.000   0.000
 32.862   29.000   0.000
 32.893   30.000   0.000
 32.925   31.000   0.000
 32.963   38.000   0.000
 32.993   29.000   0.000
 33.023   30.000   0.000
 33.053   29.000   0.000
 33.084   29.000   1.000
 33.113   30.000   0.000
 33.143   30.000   0.000
 33.173   29.000   0.000
 33.203   29.000   0.000
 33.235   30.000   1.000
 33.273   39.000   0.000
 33.303   30.000   0.000
 33.333   29.000   0.000
 33.363   29.000   0.000
 33.395   30.000   1.000
