  4.376 4374.000   1.000
 66.794   60.000   0.000
 66.844   49.000   0.000
 66.925   80.000   1.000
 66.964   40.000   0.000
 67.033   69.000   0.000
 67.094   60.000   0.000
 67.154   60.000   0.000
 67.215   59.000   2.000
 67.274   60.000   0.000
 67.344   69.000   0.000
 67.404   60.000   0.000
 67.463   59.000   0.000
 67.533   69.000   0.000
 67.584   50.000   0.000
 67.664   79.000   0.000
 67.714   50.000   0.000
 67.783   69.000   0.000
 67.843   60.000   0.000
 67.894   50.000   0.000
 67.975   80.000   1.000
 68.024   49.000   0.000
 68.084   59.000   0.000
 68.144   60.000   0.000
 68.204   59.000   0.000
 68.276   71.000   1.000
 68.344   69.000   0.000
 68.425   80.000   0.000
 68.454   29.000   0.000
 68.514   59.000   0.000
 68.574   60.000   0.000
 68.644   69.000   0.000
 68.704   60.000   0.000
 68.764   59.000   0.000
 68.825   60.000   1.000
 68.884   59.000   0.000
 68.954   70.000   0.000
 69.014   59.000   0.000
 69.074   60.000   0.000
 69.135   59.000   0.000
 69.196   60.000   2.000
 69.274   79.000   0.000
 69.324   50.000   0.000
 69.384   60.000   0.000
 69.444   59.000   0.000
 69.514   70.000   0.000
 69.575   60.000   0.000
 69.634   59.000   0.000
 69.695   60.000   0.000
 69.784   89.000   0.000
 69.813   29.000   0.000
 69.894   80.000   0.000
 69.944   50.000   0.000
 70.014   69.000   0.000
 70.065   50.000   0.000
 70.144   79.000   0.000
 70.194   50.000   0.000
 70.285   90.000   0.000
 70.313   28.000   0.000
 70.374   60.000   0.000
 70.435   59.000   1.000
 70.504   70.000   0.000
 70.564   59.000   0.000
 70.633   69.000   0.000
 70.684   50.000   0.000
 70.744   59.000   0.000
 70.814   70.000   0.000
 70.874   59.000   0.000
 70.934   60.000   0.000
 70.995   60.000   0.000
 71.055   59.000   1.000
 71.124   69.000   0.000
 71.184   60.000   0.000
 71.254   69.000   0.000
 71.303   49.000   0.000
 71.374   70.000   0.000
 71.433   59.000   0.000
 71.494   60.000   0.000
 71.554   59.000   0.000
 71.613   59.000   0.000
 71.674   60.000   0.000
 71.743   69.000   0.000
 71.804   60.000   0.000
 71.874   70.000   0.000
 71.924   49.000   0.000
 71.994   69.000   0.000
 72.054   60.000   0.000
 72.114   60.000   0.000
 72.176   60.000   2.000
 72.235   60.000   0.000
 72.306   70.000   1.000
 72.364   59.000   0.000
 72.435   70.000   0.000
 72.484   49.000   0.000
 72.545   60.000   1.000
 72.604   59.000   0.000
 72.675   70.000   1.000
 72.734   59.000   0.000
 72.825   90.000   0.000
 72.864   39.000   0.000
 72.924   59.000   0.000
 72.994   70.000   0.000
 73.044   50.000   0.000
 73.104   60.000   0.000
 73.165   60.000   0.000
 73.244   79.000   0.000
 73.294   49.000   0.000
 73.355   60.000   0.000
 73.414   59.000   0.000
 73.474   60.000   0.000
 73.535   60.000   0.000
 73.604   69.000   0.000
 73.665   60.000   0.000
 73.744   79.000   0.000
 73.783   39.000   0.000
 73.844   60.000   0.000
 73.924   79.000   0.000
 73.974   50.000   0.000
 74.034   60.000   0.000
 74.094   59.000   0.000
 74.154   60.000   0.000
 74.224   69.000   0.000
 74.285   60.000   0.000
 74.345   60.000   1.000
 74.404   59.000   0.000
 74.474   69.000   0.000
 74.535   60.000   0.000
 74.594   59.000   0.000
 74.654   60.000   0.000
 74.714   59.000   0.000
 74.774   60.000   0.000
 74.845   70.000   0.000
 74.934   89.000   0.000
 74.964   30.000   0.000
 75.024   59.000   0.000
 75.084   60.000   0.000
 75.155   70.000   1.000
 75.214   59.000   0.000
 75.284   70.000   1.000
 75.334   49.000   0.000
 75.414   79.000   0.000
 75.464   50.000   0.000
 75.524   59.000   0.000
 75.583   59.000   0.000
 75.644   60.000   0.000
 75.714   70.000   0.000
 75.783   69.000   0.000
 75.834   50.000   0.000
 75.895   60.000   1.000
 75.954   59.000   0.000
 76.024   70.000   0.000
 76.084   59.000   0.000
 76.144   59.000   0.000
 76.203   59.000   0.000
 76.264   60.000   0.000
 76.325   60.000   0.000
 76.395   69.000   0.000
 76.455   60.000   1.000
 76.515   60.000   0.000
 76.576   59.000   2.000
 76.634   59.000   0.000
 76.704   69.000   0.000
 76.765   60.000   1.000
 76.824   59.000   0.000
 76.884   59.000   0.000
 76.944   60.000   0.000
 77.016   70.000   1.000
 77.075   59.000   1.000
 77.134   59.000   0.000
 77.194   60.000   0.000
 77.255   60.000   0.000
 77.325   70.000   0.000
 77.384   59.000   0.000
 77.445   60.000   0.000
 77.504   59.000   1.000
 77.564   60.000   0.000
 77.634   70.000   0.000
 77.695   60.000   1.000
 77.754   59.000   0.000
 77.814   60.000   0.000
 77.874   60.000   0.000
 77.945   70.000   1.000
 78.003   58.000   0.000
 78.065   61.000   1.000
 78.124   59.000   0.000
 78.194   70.000   0.000
 78.254   59.000   0.000
 78.315   60.000   0.000
 78.373   58.000   0.000
 78.434   60.000   0.000
 78.494   59.000   0.000
 78.564   70.000   0.000
 78.634   69.000   0.000
 78.684   49.000   1.000
 78.774   90.000   0.000
 78.844   70.000   0.000
 78.874   29.000   0.000
 78.934   60.000   0.000
 78.995   59.000   1.000
 79.054   60.000   0.000
 79.114   60.000   0.000
 79.184   70.000   0.000
 79.244   59.000   0.000
 79.304   59.000   0.000
 79.384   80.000   0.000
 79.454   69.000   0.000
 79.493   39.000   0.000
 79.564   70.000   0.000
 79.614   50.000   0.000
 79.674   59.000   0.000
 79.735   60.000   1.000
 79.824   89.000   0.000
 79.864   39.000   0.000
 79.933   69.000   0.000
 79.985   50.000   1.000
 80.054   69.000   0.000
 80.114   60.000   0.000
 80.174   59.000   0.000
 80.234   60.000   0.000
 80.294   60.000   0.000
 80.355   60.000   0.000
 80.424   69.000   0.000
 80.484   60.000   0.000
 80.544   59.000   0.000
 80.605   60.000   1.000
 80.694   89.000   0.000
 80.734   39.000   0.000
 80.795   60.000   0.000
 80.854   60.000   0.000
 80.914   59.000   0.000
 80.975   60.000   0.000
 81.045   69.000   0.000
 81.126   80.000   1.000
 81.163   38.000   0.000
 81.225   60.000   0.000
 81.294   69.000   0.000
 81.354   59.000   0.000
 81.414   60.000   0.000
 81.474   59.000   0.000
 81.535   60.000   0.000
 81.594   59.000   0.000
 81.665   70.000   1.000
 81.724   59.000   0.000
 81.784   60.000   0.000
 81.844   60.000   0.000
 81.915   70.000   1.000
 81.974   59.000   0.000
 82.033   59.000   0.000
 82.094   60.000   0.000
 82.154   60.000   0.000
 82.224   69.000   0.000
 82.293   69.000   0.000
 82.344   50.000   0.000
 82.414   69.000   0.000
 82.465   50.000   1.000
 82.534   69.000   0.000
 82.604   69.000   0.000
 82.654   50.000   0.000
 82.713   59.000   0.000
 82.774   60.000   0.000
 82.834   59.000   0.000
 82.904   70.000   0.000
 82.964   60.000   0.000
 83.024   60.000   0.000
 83.103   79.000   0.000
 83.144   39.000   0.000
 83.224   80.000   0.000
 83.284   59.000   0.000
 83.344   59.000   0.000
 83.415   71.000   0.000
 83.456   39.000   1.000
 83.524   69.000   0.000
 83.584   59.000   1.000
 83.643   60.000   0.000
 83.704   60.000   0.000
 83.774   69.000   0.000
 83.834   60.000   0.000
 83.904   69.000   0.000
 83.954   50.000   0.000
 84.014   59.000   1.000
 84.094   80.000   1.000
 84.143   49.000   0.000
 84.203   60.000   0.000
 84.264   60.000   0.000
 84.324   60.000   0.000
 84.395   70.000   1.000
 84.454   59.000   0.000
 84.523   68.000   0.000
 84.575   51.000   0.000
 84.635   59.000   0.000
 84.695   60.000   0.000
 84.785   89.000   0.000
 84.824   39.000   0.000
 84.885   60.000   0.000
 84.944   59.000   0.000
 85.007   60.000   2.000
 85.085   79.000   0.000
 85.135   50.000   0.000
 85.194   59.000   0.000
 85.275   80.000   1.000
 85.314   39.000   0.000
 85.384   70.000   0.000
 85.445   59.000   1.000
 85.503   59.000   0.000
 85.565   60.000   0.000
 85.625   60.000   1.000
 85.694   69.000   0.000
 85.754   60.000   0.000
 85.814   60.000   0.000
 85.874   59.000   0.000
 85.934   59.000   0.000
 86.005   70.000   0.000
 86.064   59.000   0.000
 86.124   59.000   0.000
 86.195   70.000   0.000
 86.254   59.000   0.000
 86.315   60.000   1.000
 86.374   59.000   0.000
 86.435   60.000   1.000
 86.494   59.000   0.000
 86.554   60.000   0.000
 86.636   81.000   1.000
 86.684   48.000   0.000
 86.743   59.000   0.000
 86.814   70.000   0.000
 86.864   49.000   0.000
 86.934   70.000   0.000
 86.995   60.000   0.000
 87.054   59.000   0.000
 87.115   60.000   0.000
 87.175   59.000   0.000
 87.245   69.000   1.000
 87.304   59.000   0.000
 87.364   60.000   0.000
 87.424   60.000   0.000
 87.484   59.000   0.000
 87.554   70.000   0.000
 87.614   59.000   0.000
 87.674   60.000   0.000
 87.734   59.000   0.000
 87.806   70.000   2.000
 87.864   60.000   0.000
 87.934   69.000   0.000
 87.983   49.000   0.000
 88.046   60.000   2.000
 88.104   60.000   0.000
 88.174   69.000   1.000
 88.234   60.000   0.000
 88.293   59.000   0.000
 88.356   61.000   1.000
 88.425   69.000   0.000
 88.485   59.000   0.000
 88.544   59.000   0.000
 88.605   60.000   0.000
 88.665   59.000   0.000
 88.724   59.000   0.000
 88.794   69.000   0.000
 88.885   90.000   0.000
 88.914   29.000   0.000
 88.975   60.000   0.000
 89.034   59.000   0.000
 89.104   70.000   0.000
 89.165   60.000   1.000
 89.226   60.000   1.000
 89.285   58.000   0.000
 89.344   59.000   0.000
 89.415   70.000   0.000
 89.475   60.000   1.000
 89.535   59.000   1.000
 89.594   59.000   0.000
 89.655   60.000   0.000
 89.725   70.000   1.000
 89.785   60.000   0.000
 89.845   60.000   0.000
 89.904   59.000   0.000
 89.965   60.000   1.000
 90.035   69.000   1.000
 90.097   60.000   2.000
 90.155   59.000   0.000
 90.224   69.000   0.000
 90.274   49.000   0.000
 90.344   70.000   0.000
 90.405   60.000   0.000
 90.464   59.000   0.000
 90.544   79.000   0.000
 90.583   39.000   0.000
 90.653   70.000   0.000
 90.733   80.000   0.000
 90.804   70.000   0.000
 90.833   29.000   0.000
 90.914   80.000   0.000
 90.964   50.000   0.000
 91.034   69.000   0.000
 91.093   60.000   0.000
 91.144   49.000   0.000
 91.224   80.000   0.000
 91.274   49.000   0.000
 91.333   59.000   0.000
 91.403   69.000   0.000
 91.453   49.000   0.000
 91.514   60.000   0.000
 91.584   69.000   0.000
 91.643   59.000   0.000
 91.704   60.000   0.000
 91.763   59.000   0.000
 91.834   70.000   1.000
 91.893   59.000   0.000
 91.954   60.000   0.000
 92.015   59.000   2.000
 92.073   59.000   0.000
 92.134   60.000   0.000
 92.204   69.000   1.000
 92.275   70.000   0.000
 92.324   49.000   0.000
 92.405   80.000   0.000
 92.454   49.000   0.000
 92.513   59.000   0.000
 92.575   61.000   1.000
 92.634   59.000   0.000
 92.694   60.000   0.000
 92.754   59.000   0.000
 92.826   70.000   1.000
 92.884   59.000   0.000
 92.945   60.000   0.000
 93.005   59.000   1.000
 93.065   60.000   0.000
 93.135   69.000   1.000
 93.195   59.000   0.000
 93.255   60.000   1.000
 93.314   59.000   0.000
 93.374   59.000   0.000
 93.444   70.000   0.000
 93.503   58.000   0.000
 93.564   60.000   0.000
 93.624   60.000   0.000
 93.684   60.000   0.000
 93.755   69.000   0.000
 93.815   60.000   0.000
 93.875   60.000   0.000
 93.954   79.000   0.000
 93.994   39.000   0.000
 94.075   80.000   1.000
 94.155   80.000   0.000
 94.183   29.000   0.000
 94.244   60.000   0.000
 94.304   59.000   0.000
 94.375   70.000   1.000
 94.436   60.000   2.000
 94.494   59.000   0.000
 94.555   61.000   0.000
 94.614   58.000   0.000
 94.684   69.000   0.000
 94.744   60.000   0.000
 94.816   70.000   2.000
 94.864   49.000   0.000
 94.923   59.000   0.000
 94.994   70.000   0.000
 95.095  100.000   1.000
 95.113   18.000   0.000
 95.194   80.000   0.000
 95.234   39.000   0.000
 95.303   69.000   0.000
 95.364   60.000   0.000
 95.423   59.000   0.000
 95.494   70.000   1.000
 95.554   60.000   0.000
 95.614   60.000   0.000
 95.694   80.000   0.000
 95.733   39.000   0.000
 95.824   90.000   0.000
 95.853   29.000   0.000
 95.924   70.000   0.000
 95.984   60.000   0.000
 96.044   60.000   0.000
 96.104   60.000   0.000
 96.174   70.000   0.000
 96.234   59.000   0.000
 96.295   61.000   1.000
 96.356   60.000   1.000
 96.415   59.000   1.000
 96.475   59.000   0.000
 96.545   70.000   0.000
 96.604   59.000   0.000
 96.665   59.000   1.000
 96.734   70.000   0.000
 96.785   49.000   1.000
 96.854   70.000   0.000
 96.916   59.000   2.000
 96.974   59.000   0.000
 97.036   60.000   1.000
 97.094   59.000   0.000
 97.165   70.000   0.000
 97.235   70.000   0.000
 97.284   49.000   0.000
 97.344   59.000   0.000
 97.405   59.000   1.000
 97.485   80.000   0.000
 97.534   49.000   0.000
 97.594   59.000   0.000
 97.674   80.000   0.000
 97.714   39.000   0.000
 97.786   70.000   1.000
 97.844   59.000   0.000
 97.905   60.000   1.000
 97.965   60.000   0.000
 98.025   59.000   0.000
 98.094   69.000   0.000
 98.154   59.000   0.000
 98.214   60.000   0.000
 98.275   60.000   0.000
 98.336   59.000   2.000
 98.404   69.000   0.000
 98.465   61.000   0.000
 98.544   78.000   0.000
 98.583   39.000   0.000
 98.643   60.000   0.000
 98.734   90.000   0.000
 98.794   59.000   1.000
 98.833   39.000   0.000
 98.894   60.000   0.000
 98.994  100.000   0.000
 99.023   29.000   0.000
 99.085   60.000   1.000
 99.144   59.000   0.000
 99.204   60.000   0.000
 99.264   59.000   0.000
 99.344   80.000   1.000
 99.393   49.000   0.000
 99.454   60.000   0.000
 99.515   59.000   2.000
 99.593   79.000   0.000
 99.646   50.000   2.000
 99.704   59.000   0.000
 99.764   59.000   0.000
 99.824   60.000   1.000
 99.905   80.000   1.000
 99.955   50.000   1.000
100.024   69.000   0.000
100.074   50.000   0.000
100.144   70.000   0.000
100.203   59.000   0.000
100.264   60.000   0.000
100.325   61.000   1.000
100.386   59.000   1.000
100.445   59.000   0.000
100.505   60.000   0.000
100.594   89.000   0.000
100.634   39.000   0.000
100.694   59.000   0.000
100.764   69.000   0.000
100.815   50.000   0.000
100.885   70.000   0.000
100.945   59.000   0.000
101.005   59.000   1.000
101.065   60.000   0.000
101.125   60.000   0.000
101.195   69.000   0.000
101.254   59.000   0.000
101.314   59.000   0.000
101.374   60.000   0.000
101.444   70.000   0.000
101.504   59.000   1.000
101.564   60.000   0.000
101.624   60.000   0.000
101.684   59.000   0.000
101.775   90.000   0.000
101.814   39.000   0.000
101.874   60.000   0.000
101.994  120.000   0.000
102.014   19.000   0.000
102.054   40.000   0.000
102.155  100.000   1.000
102.184   29.000   0.000
102.244   59.000   0.000
102.304   59.000   0.000
102.364   60.000   0.000
102.434   69.000   0.000
102.494   60.000   0.000
102.555   60.000   0.000
102.614   59.000   0.000
102.674   60.000   0.000
102.753   79.000   0.000
102.804   50.000   0.000
102.863   59.000   0.000
102.924   60.000   0.000
103.014   90.000   0.000
103.074   60.000   0.000
103.133   59.000   0.000
103.174   40.000   0.000
103.244   70.000   0.000
103.304   60.000   0.000
103.363   59.000   0.000
103.423   59.000   0.000
103.483   60.000   0.000
103.544   59.000   1.000
103.613   69.000   0.000
103.694   80.000   0.000
103.773   79.000   0.000
103.793   19.000   0.000
103.864   70.000   0.000
103.933   69.000   0.000
103.983   49.000   0.000
104.043   60.000   0.000
104.103   60.000   0.000
104.164   60.000   0.000
104.234   69.000   0.000
104.294   59.000   1.000
104.355   61.000   1.000
104.425   69.000   0.000
104.474   49.000   0.000
104.535   60.000   0.000
104.605   69.000   0.000
104.665   60.000   0.000
104.724   59.000   0.000
104.785   60.000   0.000
104.855   70.000   1.000
104.914   59.000   0.000
104.975   60.000   0.000
105.035   59.000   0.000
105.095   60.000   0.000
105.155   59.000   1.000
105.225   70.000   1.000
105.286   59.000   2.000
105.344   59.000   0.000
105.405   60.000   0.000
105.464   59.000   0.000
105.535   70.000   1.000
105.594   59.000   0.000
105.655   60.000   0.000
105.715   60.000   1.000
105.774   59.000   0.000
105.845   70.000   1.000
105.904   59.000   0.000
106.004  100.000   0.000
106.024   19.000   0.000
106.084   59.000   0.000
106.164   80.000   0.000
106.214   50.000   0.000
106.274   59.000   0.000
106.334   59.000   0.000
106.395   60.000   0.000
106.474   79.000   0.000
106.525   50.000   1.000
106.584   59.000   0.000
106.644   59.000   0.000
106.705   60.000   1.000
106.774   69.000   0.000
106.834   59.000   0.000
106.895   61.000   0.000
106.956   59.000   1.000
107.015   59.000   1.000
107.085   70.000   1.000
107.146   59.000   2.000
107.204   59.000   0.000
107.274   70.000   0.000
107.334   59.000   0.000
107.394   60.000   0.000
107.454   59.000   0.000
107.514   59.000   0.000
107.583   69.000   0.000
107.694  110.000   0.000
107.703    9.000   0.000
107.773   70.000   0.000
107.833   59.000   0.000
107.884   50.000   0.000
107.953   69.000   0.000
108.014   60.000   0.000
108.074   59.000   0.000
108.134   60.000   0.000
108.193   59.000   0.000
108.264   71.000   0.000
108.325   60.000   0.000
108.386   60.000   1.000
108.444   58.000   0.000
108.503   59.000   0.000
108.565   60.000   0.000
108.635   70.000   0.000
108.694   59.000   0.000
108.755   60.000   0.000
108.814   59.000   0.000
108.875   60.000   0.000
108.944   69.000   0.000
109.015   70.000   0.000
109.065   49.000   1.000
109.134   69.000   0.000
109.184   50.000   0.000
109.255   69.000   1.000
109.315   60.000   0.000
109.384   69.000   0.000
109.434   49.000   0.000
109.494   60.000   0.000
109.575   79.000   0.000
109.625   49.000   1.000
109.684   60.000   0.000
109.745   60.000   1.000
109.804   59.000   0.000
109.874   70.000   0.000
109.934   59.000   0.000
109.995   60.000   0.000
110.074   79.000   0.000
110.114   40.000   0.000
110.194   80.000   0.000
110.245   50.000   0.000
110.325   79.000   0.000
110.364   39.000   0.000
110.425   60.000   1.000
110.495   69.000   0.000
110.554   59.000   0.000
110.625   70.000   0.000
110.674   49.000   0.000
110.744   70.000   0.000
110.824   79.000   0.000
110.884   60.000   0.000
110.924   39.000   0.000
110.984   59.000   0.000
111.045   60.000   0.000
111.114   69.000   0.000
111.174   60.000   0.000
111.235   59.000   1.000
111.293   59.000   0.000
111.354   60.000   0.000
111.424   70.000   1.000
111.493   69.000   0.000
111.544   50.000   0.000
111.604   59.000   0.000
111.684   79.000   0.000
111.744   60.000   0.000
111.803   59.000   0.000
111.854   50.000   0.000
111.914   59.000   0.000
111.974   59.000   0.000
112.044   70.000   0.000
112.105   60.000   0.000
112.164   59.000   0.000
112.223   59.000   0.000
112.285   61.000   0.000
112.355   69.000   0.000
112.415   60.000   0.000
112.474   59.000   0.000
112.535   60.000   0.000
112.605   70.000   0.000
112.665   60.000   1.000
112.725   60.000   0.000
112.786   59.000   1.000
112.845   60.000   0.000
112.904   59.000   0.000
112.974   69.000   0.000
113.036   60.000   2.000
113.094   59.000   0.000
113.154   59.000   0.000
113.215   60.000   1.000
113.304   89.000   0.000
113.344   39.000   0.000
113.405   60.000   1.000
113.465   59.000   0.000
113.525   60.000   0.000
113.594   69.000   0.000
113.654   60.000   0.000
113.724   70.000   0.000
113.774   49.000   0.000
113.834   59.000   0.000
113.905   70.000   1.000
113.964   59.000   0.000
114.026   60.000   1.000
114.084   58.000   1.000
114.144   60.000   0.000
114.214   70.000   0.000
114.274   59.000   0.000
114.334   59.000   0.000
114.396   60.000   1.000
114.454   59.000   0.000
114.524   70.000   0.000
114.604   79.000   0.000
114.643   39.000   0.000
114.704   60.000   0.000
114.764   59.000   0.000
114.834   70.000   0.000
114.893   59.000   0.000
114.954   60.000   0.000
115.015   60.000   0.000
115.074   59.000   0.000
115.144   70.000   0.000
115.204   60.000   0.000
115.296   90.000   1.000
115.323   29.000   0.000
115.385   60.000   1.000
115.455   70.000   1.000
115.515   59.000   1.000
115.574   59.000   0.000
115.634   59.000   1.000
115.694   60.000   0.000
115.764   69.000   0.000
115.826   60.000   2.000
115.884   59.000   0.000
115.945   60.000   2.000
116.004   60.000   0.000
116.074   69.000   0.000
116.144   69.000   0.000
116.193   49.000   0.000
116.255   61.000   1.000
116.314   59.000   0.000
116.386   71.000   1.000
116.445   59.000   0.000
116.516   70.000   0.000
116.565   49.000   0.000
116.624   59.000   0.000
116.695   70.000   1.000
116.755   59.000   0.000
116.815   59.000   0.000
116.875   60.000   0.000
116.935   59.000   1.000
117.004   69.000   0.000
117.065   61.000   1.000
117.126   60.000   1.000
117.186   59.000   1.000
117.255   69.000   1.000
117.326   70.000   1.000
117.374   49.000   0.000
117.434   60.000   0.000
117.495   60.000   1.000
117.555   60.000   0.000
117.625   69.000   0.000
117.685   59.000   0.000
117.744   59.000   0.000
117.805   60.000   0.000
117.866   60.000   1.000
117.935   69.000   1.000
118.027   91.000   1.000
118.055   28.000   0.000
118.115   60.000   1.000
118.174   59.000   0.000
118.246   71.000   1.000
118.305   59.000   0.000
118.366   59.000   2.000
118.424   59.000   0.000
118.486   60.000   2.000
118.554   69.000   0.000
118.615   60.000   0.000
118.684   69.000   0.000
118.734   50.000   0.000
118.794   59.000   0.000
118.865   70.000   0.000
118.923   59.000   0.000
118.984   60.000   0.000
119.064   80.000   0.000
119.103   39.000   0.000
119.174   70.000   0.000
119.235   60.000   1.000
119.293   59.000   0.000
119.366   70.000   2.000
119.413   49.000   0.000
119.485   70.000   1.000
119.544   59.000   0.000
119.604   59.000   0.000
119.663   59.000   0.000
119.734   70.000   0.000
119.794   59.000   0.000
119.855   60.000   0.000
119.914   59.000   1.000
119.975   60.000   1.000
120.044   69.000   0.000
120.105   60.000   1.000
120.184   80.000   0.000
120.223   39.000   0.000
120.285   61.000   0.000
120.345   60.000   0.000
120.416   69.000   1.000
120.475   59.000   0.000
120.535   59.000   0.000
120.595   59.000   0.000
120.655   60.000   1.000
120.725   69.000   0.000
120.784   59.000   0.000
120.844   60.000   0.000
120.905   60.000   0.000
120.965   59.000   0.000
121.036   71.000   1.000
121.096   58.000   1.000
121.155   60.000   1.000
121.215   59.000   1.000
121.274   59.000   0.000
121.345   70.000   0.000
121.405   59.000   0.000
121.465   59.000   1.000
121.525   59.000   0.000
121.595   70.000   1.000
121.654   59.000   0.000
121.714   60.000   0.000
121.775   60.000   0.000
121.835   60.000   0.000
121.895   60.000   1.000
121.975   80.000   0.000
122.026   49.000   2.000
122.084   59.000   0.000
122.155   70.000   1.000
122.204   49.000   0.000
122.285   80.000   1.000
122.334   49.000   0.000
122.394   60.000   0.000
122.454   60.000   0.000
122.514   59.000   0.000
122.584   69.000   0.000
122.644   60.000   0.000
122.705   60.000   1.000
122.764   59.000   0.000
122.824   60.000   0.000
122.894   69.000   0.000
122.954   60.000   0.000
123.014   60.000   0.000
123.074   60.000   0.000
123.135   60.000   1.000
123.205   70.000   1.000
123.265   59.000   1.000
123.324   59.000   0.000
123.384   60.000   1.000
123.455   70.000   1.000
123.514   59.000   0.000
123.574   60.000   0.000
123.644   69.000   0.000
123.694   50.000   0.000
123.774   79.000   0.000
123.824   50.000   0.000
123.884   59.000   1.000
123.944   59.000   0.000
124.004   60.000   0.000
124.074   69.000   0.000
124.134   59.000   0.000
124.196   60.000   2.000
124.256   61.000   1.000
124.314   58.000   0.000
124.375   60.000   0.000
124.445   70.000   0.000
124.504   58.000   0.000
124.564   60.000   0.000
124.625   60.000   0.000
124.684   59.000   0.000
124.754   70.000   0.000
124.814   60.000   0.000
124.875   60.000   0.000
124.934   59.000   0.000
124.995   60.000   1.000
125.065   69.000   0.000
125.126   60.000   1.000
125.184   59.000   0.000
125.245   60.000   1.000
125.305   59.000   0.000
125.375   70.000   0.000
125.435   60.000   0.000
125.494   59.000   0.000
125.564   69.000   0.000
125.614   50.000   0.000
125.704   90.000   0.000
125.744   39.000   0.000
125.804   60.000   0.000
125.864   60.000   0.000
125.924   60.000   0.000
125.994   70.000   0.000
126.055   60.000   1.000
126.114   59.000   0.000
126.175   60.000   0.000
126.234   59.000   0.000
126.304   70.000   0.000
126.364   59.000   0.000
126.424   60.000   0.000
126.484   59.000   0.000
126.544   59.000   0.000
126.614   70.000   0.000
126.674   60.000   0.000
126.735   60.000   1.000
126.794   59.000   0.000
126.854   60.000   0.000
126.924   70.000   0.000
126.984   59.000   0.000
127.044   60.000   0.000
127.104   60.000   0.000
127.165   60.000   1.000
127.235   70.000   1.000
127.294   59.000   0.000
127.354   59.000   0.000
127.413   59.000   0.000
127.484   70.000   0.000
127.543   59.000   0.000
127.604   60.000   0.000
127.664   60.000   0.000
127.754   89.000   0.000
127.797   40.000   3.000
127.855   60.000   0.000
127.914   59.000   0.000
127.974   59.000   1.000
128.035   60.000   1.000
128.094   59.000   0.000
128.164   70.000   1.000
128.223   59.000   0.000
128.284   60.000   0.000
128.345   61.000   0.000
128.404   59.000   0.000
128.474   70.000   0.000
128.535   59.000   1.000
128.595   60.000   0.000
128.656   60.000   1.000
128.714   58.000   0.000
128.785   70.000   0.000
128.845   60.000   0.000
128.905   60.000   0.000
128.964   59.000   0.000
129.025   60.000   1.000
129.096   71.000   1.000
129.154   58.000   0.000
129.215   59.000   0.000
129.276   60.000   2.000
129.335   60.000   1.000
129.405   70.000   0.000
129.464   59.000   0.000
129.525   60.000   0.000
129.585   59.000   1.000
129.645   60.000   0.000
129.714   69.000   0.000
129.775   60.000   0.000
129.866   90.000   1.000
129.905   39.000   0.000
129.987   80.000   1.000
130.026   39.000   0.000
130.085   58.000   1.000
130.145   59.000   0.000
130.205   60.000   0.000
130.266   60.000   1.000
130.335   69.000   1.000
130.395   60.000   1.000
130.466   70.000   1.000
130.514   49.000   0.000
130.576   61.000   1.000
130.645   69.000   1.000
130.704   59.000   0.000
130.774   69.000   0.000
130.824   50.000   0.000
130.883   59.000   0.000
130.954   70.000   0.000
131.015   60.000   1.000
131.074   59.000   0.000
131.134   59.000   0.000
131.194   60.000   0.000
131.264   69.000   0.000
131.327   60.000   2.000
131.384   59.000   0.000
131.446   60.000   2.000
131.505   60.000   0.000
131.574   69.000   0.000
131.634   59.000   0.000
131.694   60.000   0.000
131.754   59.000   0.000
131.825   70.000   1.000
131.885   59.000   1.000
131.944   59.000   0.000
132.005   60.000   1.000
132.064   59.000   0.000
132.146   81.000   1.000
132.194   48.000   0.000
132.253   59.000   0.000
132.315   61.000   0.000
132.375   59.000   1.000
132.435   59.000   0.000
132.504   69.000   0.000
132.564   60.000   0.000
132.625   60.000   0.000
132.684   59.000   0.000
132.744   59.000   0.000
132.815   69.000   1.000
132.874   60.000   0.000
132.944   69.000   0.000
132.995   50.000   0.000
133.054   59.000   0.000
133.126   70.000   1.000
133.185   59.000   0.000
133.245   59.000   1.000
133.304   60.000   0.000
133.364   59.000   0.000
133.435   70.000   0.000
133.494   59.000   0.000
133.554   59.000   0.000
133.614   59.000   0.000
133.675   60.000   0.000
133.744   69.000   0.000
133.805   60.000   1.000
133.865   59.000   0.000
133.925   59.000   0.000
133.986   60.000   1.000
134.054   68.000   0.000
134.115   60.000   1.000
134.174   59.000   0.000
134.244   69.000   0.000
134.327   82.000   1.000
134.365   38.000   0.000
134.424   59.000   0.000
134.484   60.000   0.000
134.544   59.000   0.000
134.616   71.000   0.000
134.674   58.000   0.000
134.736   60.000   2.000
134.803   69.000   0.000
134.856   50.000   2.000
134.914   59.000   0.000
134.984   70.000   0.000
135.044   60.000   0.000
135.105   60.000   1.000
135.164   59.000   0.000
135.225   60.000   1.000
135.294   69.000   0.000
135.354   60.000   0.000
135.414   59.000   0.000
135.473   59.000   0.000
135.543   69.000   0.000
135.604   60.000   0.000
135.664   60.000   0.000
135.723   59.000   0.000
135.783   59.000   0.000
135.844   60.000   0.000
135.914   70.000   0.000
135.976   59.000   2.000
136.034   59.000   1.000
136.094   60.000   0.000
136.163   69.000   0.000
