  4.192 4191.000   0.000
137.642  139.000   1.000
137.752  110.000   1.000
137.893  140.000   1.000
138.001  108.000   1.000
138.143  141.000   1.000
138.252  109.000   1.000
138.393  140.000   1.000
138.502  110.000   1.000
138.642  139.000   1.000
138.752  109.000   1.000
138.892  140.000   1.000
139.002  110.000   1.000
139.143  140.000   1.000
139.252  109.000   1.000
139.392  139.000   1.000
139.502  109.000   1.000
139.642  140.000   1.000
139.752  110.000   1.000
139.892  139.000   1.000
140.002  110.000   1.000
140.142  139.000   1.000
140.252  109.000   1.000
140.392  140.000   1.000
140.502  110.000   1.000
140.642  139.000   1.000
140.752  109.000   1.000
140.892  140.000   1.000
141.002  110.000   1.000
141.142  139.000   1.000
141.251  109.000   1.000
141.392  140.000   1.000
141.501  109.000   1.000
141.642  139.000   1.000
141.752  110.000   1.000
141.893  140.000   1.000
142.001  108.000   1.000
142.143  140.000   1.000
142.252  109.000   1.000
142.392  140.000   1.000
142.502  110.000   1.000
142.642  139.000   1.000
142.752  109.000   1.000
142.892  140.000   1.000
143.002  110.000   1.000
143.142  139.000   1.000
143.252  110.000   1.000
143.392  139.000   1.000
143.502  109.000   1.000
143.642  140.000   1.000
143.752  109.000   1.000
143.892  140.000   1.000
144.002  109.000   1.000
144.142  140.000   1.000
144.252  109.000   1.000
144.392  140.000   1.000
144.502  110.000   1.000
144.642  139.000   1.000
144.752  110.000   1.000
144.892  139.000   1.000
145.002  109.000   1.000
145.142  139.000   1.000
145.251  109.000   1.000
145.392  140.000   1.000
145.502  110.000   1.000
145.642  139.000   1.000
145.752  110.000   1.000
145.893  140.000   1.000
146.001  108.000   1.000
146.143  141.000   1.000
146.252  109.000   1.000
146.393  140.000   1.000
146.502  110.000   1.000
146.642  139.000   1.000
146.752  109.000   1.000
146.892  140.000   1.000
147.002  110.000   1.000
147.142  139.000   1.000
147.252  109.000   1.000
147.393  140.000   1.000
147.502  109.000   1.000
147.642  140.000   1.000
147.752  109.000   1.000
147.892  139.000   1.000
148.002  110.000   1.000
148.142  139.000   1.000
148.252  109.000   1.000
148.392  140.000   1.000
148.502  109.000   1.000
148.642  139.000   1.000
148.752  109.000   1.000
148.892  140.000   1.000
149.002  109.000   1.000
149.142  139.000   1.000
149.251  109.000   1.000
149.392  140.000   1.000
149.502  110.000   1.000
149.642  139.000   1.000
149.752  110.000   1.000
149.893  140.000   1.000
150.001  108.000   1.000
150.143  141.000   1.000
150.252  109.000   1.000
150.392  140.000   1.000
150.502  110.000   1.000
150.642  139.000   1.000
150.752  109.000   1.000
150.892  140.000   1.000
151.002  110.000   1.000
151.142  139.000   1.000
151.252  109.000   1.000
151.392  140.000   1.000
151.502  109.000   1.000
151.642  140.000   1.000
151.752  109.000   1.000
151.892  140.000   1.000
152.002  110.000   1.000
152.142  139.000   1.000
152.252  109.000   1.000
152.392  140.000   1.000
152.502  110.000   1.000
152.642  139.000   1.000
152.752  109.000   1.000
152.892  139.000   1.000
153.002  110.000   1.000
153.142  139.000   1.000
153.251  109.000   1.000
153.392  140.000   1.000
153.502  109.000   1.000
153.642  139.000   1.000
153.752  110.000   1.000
153.893  140.000   1.000
154.001  108.000   1.000
154.143  141.000   1.000
154.252  109.000   1.000
154.392  139.000   1.000
154.502  110.000   1.000
154.642  139.000   1.000
154.752  109.000   1.000
154.892  140.000   1.000
155.002  110.000   1.000
155.142  139.000   1.000
155.252  109.000   1.000
155.392  140.000   1.000
155.502  109.000   1.000
155.642  139.000   1.000
155.752  109.000   1.000
155.892  140.000   1.000
156.002  109.000   1.000
156.142  140.000   1.000
156.252  109.000   1.000
156.392  140.000   1.000
156.502  110.000   1.000
156.642  139.000   1.000
156.752  109.000   1.000
156.892  140.000   1.000
157.002  109.000   1.000
157.142  139.000   1.000
157.251  109.000   1.000
157.392  140.000   1.000
157.501  109.000   1.000
157.642  139.000   1.000
157.752  110.000   1.000
157.893  140.000   1.000
158.001  108.000   1.000
158.143  141.000   1.000
158.252  109.000   1.000
158.392  139.000   1.000
158.502  110.000   1.000
158.642  139.000   1.000
158.752  109.000   1.000
158.892  140.000   1.000
159.002  110.000   1.000
159.142  139.000   1.000
159.252  109.000   1.000
159.392  140.000   1.000
159.502  109.000   1.000
159.642  140.000   1.000
159.752  109.000   1.000
159.892  140.000   1.000
160.002  110.000   1.000
160.142  139.000   1.000
160.252  109.000   1.000
160.392  140.000   1.000
160.502  110.000   1.000
160.642  139.000   1.000
160.752  109.000   1.000
160.892  140.000   1.000
161.002  109.000   1.000
161.142  140.000   1.000
161.251  109.000   1.000
161.392  140.000   1.000
161.502  110.000   1.000
161.642  139.000   1.000
161.752  110.000   1.000
161.893  140.000   1.000
162.001  108.000   1.000
162.143  141.000   1.000
162.252  109.000   1.000
162.393  140.000   1.000
162.502  109.000   1.000
162.642  139.000   1.000
162.752  109.000   1.000
162.892  140.000   1.000
163.002  110.000   1.000
163.142  139.000   1.000
163.252  109.000   1.000
163.392  140.000   1.000
163.502  109.000   1.000
163.642  140.000   1.000
163.752  109.000   1.000
163.892  140.000   1.000
164.002  109.000   1.000
164.142  140.000   1.000
164.252  109.000   1.000
164.392  140.000   1.000
164.502  110.000   1.000
164.642  139.000   1.000
164.752  109.000   1.000
164.892  140.000   1.000
165.002  109.000   1.000
165.142  139.000   1.000
165.251  109.000   1.000
165.392  140.000   1.000
165.502  110.000   1.000
165.642  139.000   1.000
165.752  110.000   1.000
165.893  140.000   1.000
166.001  108.000   1.000
166.143  141.000   1.000
166.252  109.000   1.000
166.393  140.000   1.000
166.502  110.000   1.000
166.642  139.000   1.000
166.752  109.000   1.000
166.892  140.000   1.000
167.002  110.000   1.000
167.142  139.000   1.000
167.252  109.000   1.000
167.392  140.000   1.000
167.502  110.000   1.000
167.642  139.000   1.000
167.752  109.000   1.000
167.892  140.000   1.000
168.002  110.000   1.000
168.142  139.000   1.000
168.252  109.000   1.000
168.392  140.000   1.000
168.502  110.000   1.000
168.642  139.000   1.000
168.752  109.000   1.000
168.892  140.000   1.000
169.002  110.000   1.000
169.142  140.000   1.000
169.252  109.000   1.000
169.392  139.000   1.000
169.501  110.000   1.000
169.642  139.000   1.000
169.752  110.000   1.000
169.893  140.000   1.000
170.001  108.000   1.000
170.143  141.000   1.000
170.252  109.000   1.000
170.392  140.000   1.000
170.502  110.000   1.000
170.642  139.000   1.000
170.752  109.000   1.000
170.892  140.000   1.000
171.002  110.000   1.000
171.142  139.000   1.000
171.252  109.000   1.000
171.392  140.000   1.000
171.502  109.000   1.000
171.642  139.000   1.000
171.752  109.000   1.000
171.892  140.000   1.000
172.002  110.000   1.000
172.142  139.000   1.000
172.252  109.000   1.000
172.392  140.000   1.000
172.502  110.000   1.000
172.642  139.000   1.000
172.752  109.000   1.000
172.892  140.000   1.000
173.002  110.000   1.000
173.142  139.000   1.000
173.251  109.000   1.000
173.392  139.000   1.000
173.501  110.000   1.000
173.642  139.000   1.000
173.752  110.000   1.000
173.893  140.000   1.000
174.001  108.000   1.000
174.143  140.000   1.000
174.253  110.000   1.000
