  3.811 3807.000   3.000
 80.539   60.000   2.000
 80.568   29.000   1.000
 80.578    9.000   1.000
 80.608   30.000   1.000
 80.639   29.000   1.000
 80.709   70.000   1.000
 80.718    9.000   1.000
 80.739   20.000   1.000
 80.759   19.000   1.000
 80.788   29.000   1.000
 80.819   30.000   1.000
 80.869   50.000   1.000
 80.888   19.000   1.000
 80.918   30.000   1.000
 80.949   30.000   1.000
 80.998   49.000   1.000
 81.008   10.000   1.000
 81.039   29.000   1.000
 81.070   30.000   2.000
 81.099   30.000   1.000
 81.128   29.000   1.000
 81.169   39.000   1.000
 81.198   29.000   1.000
 81.238   39.000   1.000
 81.258   19.000   1.000
 81.289   30.000   1.000
 81.328   39.000   1.000
 81.348   19.000   1.000
 81.388   40.000   1.000
 81.448   59.000   1.000
 81.498   50.000   1.000
 81.508    9.000   1.000
 81.518    9.000   1.000
 81.548   29.000   1.000
 81.568   20.000   1.000
 81.638   69.000   1.000
 81.648   10.000   1.000
 81.668   20.000   1.000
 81.688   19.000   1.000
 81.718   29.000   1.000
 81.748   29.000   1.000
 81.788   39.000   1.000
 81.828   40.000   1.000
 81.848   19.000   1.000
 81.878   30.000   1.000
 81.908   29.000   1.000
 81.948   39.000   1.000
 81.968   20.000   1.000
 81.998   29.000   1.000
 82.028   29.000   1.000
 82.058   29.000   1.000
 82.108   50.000   1.000
 82.128   19.000   1.000
 82.168   40.000   1.000
 82.188   19.000   1.000
 82.218   30.000   1.000
 82.248   29.000   1.000
 82.298   50.000   1.000
 82.308    9.000   1.000
 82.348   40.000   1.000
 82.378   29.000   1.000
 82.438   59.000   1.000
 82.518   79.000   1.000
 82.528   10.000   1.000
 82.538   10.000   1.000
 82.548    9.000   1.000
 82.558    9.000   1.000
 82.598   40.000   1.000
 82.638   39.000   1.000
 82.648   10.000   1.000
 82.698   49.000   1.000
 82.728   29.000   1.000
 82.758   29.000   1.000
 82.788   30.000   1.000
 82.829   40.000   1.000
 82.868   39.000   1.000
 82.872    4.000   1.000
 82.899   26.000   1.000
 82.928   29.000   1.000
 82.959   30.000   1.000
 82.999   40.000   1.000
 83.058   59.000   1.000
 83.069   11.000   1.000
 83.089   19.000   1.000
 83.119   30.000   1.000
 83.149   29.000   1.000
 83.189   40.000   1.000
 83.209   20.000   1.000
 83.249   39.000   1.000
 83.279   30.000   1.000
 83.319   39.000   1.000
 83.330   10.000   1.000
 83.369   39.000   1.000
 83.399   29.000   1.000
 83.429   29.000   1.000
 83.459   30.000   1.000
 83.489   29.000   1.000
 83.519   30.000   1.000
 83.548   29.000   1.000
 83.579   30.000   1.000
 83.608   29.000   1.000
 83.648   39.000   1.000
 83.679   30.000   1.000
 83.719   40.000   1.000
 83.738   19.000   1.000
 83.769   30.000   1.000
 83.809   40.000   1.000
 83.829   20.000   1.000
 83.869   39.000   1.000
 83.898   29.000   1.000
 83.918   20.000   1.000
 83.959   39.000   1.000
 83.988   29.000   1.000
 84.018   29.000   1.000
 84.049   30.000   1.000
 84.079   30.000   1.000
 84.109   30.000   1.000
 84.139   29.000   1.000
 84.168   30.000   1.000
 84.198   30.000   1.000
 84.228   29.000   1.000
 84.269   40.000   1.000
 84.298   29.000   1.000
 84.358   60.000   1.000
 84.368   10.000   1.000
 84.389   19.000   1.000
 84.419   29.000   1.000
 84.448   29.000   1.000
 84.499   50.000   1.000
 84.508    9.000   1.000
 84.538   29.000   1.000
 84.609   70.000   1.000
 84.619   10.000   1.000
 84.638   19.000   1.000
 84.688   49.000   1.000
 84.698   10.000   1.000
 84.728   29.000   1.000
 84.768   39.000   1.000
 84.788   20.000   1.000
 84.829   39.000   2.000
 84.848   19.000   1.000
 84.888   39.000   1.000
 84.918   30.000   1.000
 84.948   29.000   1.000
 84.978   29.000   1.000
 85.009   30.000   1.000
 85.039   30.000   1.000
 85.078   39.000   1.000
 85.098   20.000   1.000
 85.128   29.000   1.000
 85.158   30.000   1.000
 85.198   40.000   1.000
 85.229   30.000   1.000
 85.258   29.000   1.000
 85.288   29.000   1.000
 85.318   30.000   1.000
 85.348   29.000   1.000
 85.388   40.000   1.000
 85.409   20.000   1.000
 85.438   29.000   1.000
 85.468   30.000   1.000
 85.508   39.000   1.000
 85.538   30.000   1.000
 85.568   30.000   1.000
 85.609   40.000   1.000
 85.628   19.000   1.000
 85.669   40.000   1.000
 85.688   19.000   1.000
 85.718   29.000   1.000
 85.748   30.000   1.000
 85.778   29.000   1.000
 85.818   40.000   1.000
 85.848   29.000   1.000
 85.888   40.000   1.000
 85.908   20.000   1.000
 85.938   29.000   1.000
 85.968   30.000   1.000
 85.998   29.000   1.000
 86.049   50.000   1.000
 86.059    9.000   1.000
 86.098   38.000   1.000
 86.128   30.000   1.000
 86.158   29.000   1.000
 86.188   30.000   1.000
 86.228   39.000   1.000
 86.248   20.000   1.000
 86.278   30.000   1.000
 86.308   29.000   1.000
 86.348   40.000   1.000
 86.368   20.000   1.000
 86.398   30.000   1.000
 86.438   39.000   1.000
 86.468   29.000   1.000
 86.498   30.000   1.000
 86.529   30.000   1.000
 86.558   29.000   1.000
 86.588   30.000   1.000
 86.619   30.000   1.000
 86.648   29.000   1.000
 86.688   39.000   1.000
 86.708   20.000   1.000
 86.758   49.000   1.000
 86.778   19.000   1.000
 86.808   30.000   1.000
 86.839   30.000   1.000
 86.869   29.000   1.000
 86.898   29.000   1.000
 86.928   29.000   1.000
 86.959   30.000   1.000
 86.989   30.000   1.000
 87.019   30.000   1.000
 87.059   39.000   1.000
 87.089   29.000   1.000
 87.119   30.000   1.000
 87.149   30.000   1.000
 87.179   29.000   1.000
 87.209   29.000   1.000
 87.239   29.000   1.000
 87.269   30.000   1.000
 87.299   30.000   1.000
 87.329   29.000   1.000
 87.369   40.000   1.000
 87.399   29.000   1.000
 87.429   29.000   1.000
 87.459   29.000   1.000
 87.489   30.000   1.000
 87.519   30.000   1.000
 87.548   29.000   1.000
 87.579   30.000   1.000
 87.609   30.000   1.000
 87.639   29.000   1.000
 87.679   39.000   1.000
 87.709   30.000   1.000
 87.739   30.000   1.000
 87.769   30.000   1.000
 87.799   30.000   1.000
 87.839   39.000   1.000
 87.859   19.000   1.000
 87.888   29.000   1.000
 87.919   30.000   1.000
 87.948   30.000   1.000
 87.989   39.000   1.000
 88.019   30.000   1.000
 88.049   29.000   1.000
 88.078   29.000   1.000
 88.109   30.000   1.000
 88.138   29.000   1.000
 88.168   30.000   1.000
 88.198   29.000   1.000
 88.228   30.000   1.000
 88.258   29.000   1.000
 88.298   40.000   1.000
 88.329   29.000   1.000
 88.358   29.000   1.000
 88.388   30.000   1.000
 88.418   29.000   1.000
 88.448   30.000   1.000
 88.478   30.000   1.000
 88.508   30.000   1.000
 88.539   29.000   1.000
 88.569   30.000   1.000
 88.609   39.000   1.000
 88.639   30.000   1.000
 88.669   29.000   1.000
 88.698   29.000   1.000
 88.728   30.000   1.000
 88.758   29.000   1.000
 88.788   30.000   1.000
 88.819   30.000   1.000
 88.849   30.000   1.000
 88.878   29.000   1.000
 88.919   39.000   1.000
 88.949   30.000   1.000
 88.978   29.000   1.000
 89.008   30.000   1.000
 89.038   29.000   1.000
 89.068   30.000   1.000
 89.099   30.000   1.000
 89.129   29.000   1.000
 89.159   30.000   1.000
 89.188   29.000   1.000
 89.230   40.000   2.000
 89.259   30.000   1.000
 89.288   29.000   1.000
 89.318   29.000   1.000
 89.349   30.000   1.000
 89.379   30.000   1.000
 89.408   29.000   1.000
 89.438   29.000   1.000
 89.468   30.000   1.000
 89.499   30.000   1.000
 89.538   39.000   1.000
 89.569   30.000   1.000
 89.598   29.000   1.000
 89.638   39.000   1.000
 89.658   20.000   1.000
 89.688   29.000   1.000
 89.718   29.000   1.000
 89.748   30.000   1.000
 89.778   29.000   1.000
 89.808   30.000   1.000
 89.849   39.000   1.000
 89.878   29.000   1.000
 89.908   29.000   1.000
 89.958   50.000   1.000
 89.988   29.000   1.000
 89.998   10.000   1.000
 90.028   29.000   1.000
 90.058   29.000   1.000
 90.148   90.000   1.000
 90.158   10.000   1.000
 90.168    9.000   1.000
 90.218   50.000   1.000
 90.248   30.000   1.000
 90.258    9.000   1.000
 90.288   29.000   1.000
 90.328   40.000   1.000
 90.348   20.000   1.000
 90.378   29.000   1.000
 90.408   30.000   1.000
 90.448   39.000   1.000
 90.508   60.000   1.000
 90.538   29.000   1.000
 90.548   10.000   1.000
 90.558    9.000   1.000
 90.638   80.000   1.000
 90.648    9.000   1.000
 90.658    9.000   1.000
 90.678   19.000   1.000
 90.738   60.000   1.000
 90.748   10.000   1.000
 90.798   50.000   1.000
 90.818   19.000   1.000
 90.838   20.000   1.000
 90.869   30.000   1.000
 90.899   30.000   1.000
 90.929   30.000   1.000
 90.959   29.000   1.000
 90.989   29.000   1.000
 91.029   40.000   1.000
 91.049   19.000   1.000
 91.089   39.000   1.000
 91.119   30.000   1.000
 91.149   29.000   1.000
 91.179   29.000   1.000
 91.209   29.000   1.000
 91.239   30.000   1.000
 91.269   30.000   1.000
 91.309   39.000   1.000
 91.329   20.000   1.000
 91.369   40.000   1.000
 91.399   29.000   1.000
 91.429   29.000   1.000
 91.459   29.000   1.000
 91.489   30.000   1.000
 91.519   30.000   1.000
 91.549   30.000   1.000
 91.579   29.000   1.000
 91.609   30.000   1.000
 91.638   29.000   1.000
 91.689   50.000   1.000
 91.739   50.000   1.000
 91.749    9.000   1.000
 91.768   19.000   1.000
 91.819   50.000   1.000
 91.838   19.000   1.000
 91.869   30.000   1.000
 91.898   29.000   1.000
 91.918   20.000   1.000
 91.959   39.000   1.000
 91.979   20.000   1.000
 92.019   40.000   1.000
 92.048   29.000   1.000
 92.078   30.000   1.000
 92.108   30.000   1.000
 92.138   29.000   1.000
 92.169   30.000   1.000
 92.199   30.000   1.000
 92.229   29.000   1.000
 92.259   29.000   1.000
 92.288   29.000   1.000
 92.330   41.000   1.000
 92.358   28.000   1.000
 92.389   30.000   1.000
 92.419   29.000   1.000
 92.449   30.000   1.000
 92.478   30.000   1.000
 92.509   30.000   1.000
 92.539   29.000   1.000
 92.569   30.000   1.000
 92.598   29.000   1.000
 92.639   39.000   1.000
 92.668   30.000   1.000
 92.698   29.000   1.000
 92.728   30.000   1.000
 92.758   29.000   1.000
 92.788   30.000   1.000
 92.818   29.000   1.000
 92.848   30.000   1.000
 92.878   30.000   1.000
 92.918   40.000   1.000
 92.948   29.000   1.000
 92.978   29.000   1.000
 93.009   30.000   1.000
 93.038   29.000   1.000
 93.068   30.000   1.000
 93.099   30.000   1.000
 93.128   29.000   1.000
 93.169   40.000   1.000
 93.188   19.000   1.000
 93.218   30.000   1.000
 93.258   39.000   1.000
 93.288   30.000   1.000
 93.318   29.000   1.000
 93.368   50.000   1.000
 93.378    9.000   1.000
 93.408   29.000   1.000
 93.438   29.000   1.000
 93.468   30.000   1.000
 93.498   29.000   1.000
 93.528   29.000   1.000
 93.568   40.000   1.000
 93.598   29.000   1.000
 93.628   29.000   1.000
 93.658   30.000   1.000
 93.688   29.000   1.000
 93.718   30.000   1.000
 93.748   29.000   1.000
 93.778   29.000   1.000
 93.808   30.000   1.000
 93.838   30.000   1.000
 93.888   49.000   1.000
 93.908   19.000   1.000
 93.948   40.000   1.000
 93.968   19.000   1.000
 93.998   29.000   1.000
 94.028   29.000   1.000
 94.058   29.000   1.000
 94.088   30.000   1.000
 94.128   40.000   1.000
 94.148   19.000   1.000
 94.188   40.000   1.000
 94.228   40.000   1.000
 94.248   20.000   1.000
 94.278   29.000   1.000
 94.308   30.000   1.000
 94.338   29.000   1.000
 94.378   40.000   1.000
 94.398   19.000   1.000
 94.428   29.000   1.000
 94.458   29.000   1.000
 94.508   50.000   1.000
 94.528   19.000   1.000
 94.558   30.000   1.000
 94.608   49.000   1.000
 94.618   10.000   1.000
 94.648   29.000   1.000
 94.708   60.000   1.000
 94.718   10.000   1.000
 94.738   19.000   1.000
 94.778   40.000   1.000
 94.838   60.000   1.000
 94.848    9.000   1.000
 94.868   19.000   1.000
 94.909   41.000   1.000
 94.928   18.000   1.000
 94.969   41.000   1.000
 94.989   19.000   1.000
 95.019   29.000   1.000
 95.049   29.000   1.000
 95.109   60.000   1.000
 95.119    9.000   1.000
 95.149   29.000   1.000
 95.179   29.000   1.000
 95.239   60.000   1.000
 95.249   10.000   1.000
 95.268   19.000   1.000
 95.299   30.000   1.000
 95.329   29.000   1.000
 95.359   30.000   1.000
 95.389   29.000   1.000
 95.419   30.000   1.000
 95.459   39.000   1.000
 95.488   29.000   1.000
 95.519   30.000   1.000
 95.559   39.000   1.000
 95.578   19.000   1.000
 95.609   30.000   1.000
 95.638   29.000   1.000
 95.669   30.000   1.000
 95.699   29.000   1.000
 95.738   39.000   1.000
 95.769   30.000   1.000
 95.799   30.000   1.000
 95.829   29.000   1.000
 95.860   30.000   2.000
 95.888   29.000   1.000
 95.919   30.000   1.000
 95.949   29.000   1.000
 95.978   29.000   1.000
 96.019   40.000   1.000
 96.049   29.000   1.000
 96.078   29.000   1.000
 96.109   30.000   1.000
 96.148   39.000   1.000
 96.188   40.000   1.000
 96.198   10.000   1.000
 96.228   29.000   1.000
 96.258   30.000   1.000
 96.288   30.000   1.000
 96.318   30.000   1.000
 96.358   39.000   1.000
 96.388   30.000   1.000
 96.419   30.000   1.000
 96.449   29.000   1.000
 96.478   29.000   1.000
 96.509   30.000   1.000
 96.538   29.000   1.000
 96.569   30.000   1.000
 96.599   30.000   1.000
 96.628   29.000   1.000
 96.668   40.000   1.000
 96.698   30.000   1.000
 96.728   29.000   1.000
 96.758   30.000   1.000
 96.788   29.000   1.000
 96.818   29.000   1.000
 96.848   30.000   1.000
 96.878   29.000   1.000
 96.908   29.000   1.000
 96.948   40.000   1.000
 96.988   39.000   1.000
 97.008   20.000   1.000
 97.038   29.000   1.000
 97.088   50.000   1.000
 97.098   10.000   1.000
 97.128   29.000   1.000
 97.158   29.000   1.000
 97.189   30.000   2.000
 97.218   29.000   1.000
 97.248   30.000   1.000
 97.289   40.000   1.000
 97.318   29.000   1.000
 97.348   29.000   1.000
 97.378   30.000   1.000
 97.418   39.000   1.000
 97.438   20.000   1.000
 97.499   60.000   1.000
 97.508    9.000   1.000
 97.528   19.000   1.000
 97.558   30.000   1.000
 97.598   39.000   1.000
 97.628   30.000   1.000
 97.659   30.000   1.000
 97.688   29.000   1.000
 97.718   30.000   1.000
 97.748   30.000   1.000
 97.788   39.000   1.000
 97.818   29.000   1.000
 97.838   19.000   1.000
 97.868   30.000   1.000
 97.908   39.000   1.000
 97.958   49.000   1.000
 97.988   30.000   1.000
 97.998   10.000   1.000
 98.028   29.000   1.000
 98.058   29.000   1.000
 98.098   40.000   1.000
 98.148   49.000   1.000
 98.158    9.000   1.000
 98.208   50.000   1.000
 98.218    9.000   1.000
 98.248   30.000   1.000
 98.278   30.000   1.000
 98.308   29.000   1.000
 98.358   50.000   1.000
 98.408   50.000   1.000
 98.418    9.000   1.000
 98.438   20.000   1.000
 98.458   19.000   1.000
 98.488   29.000   1.000
 98.528   40.000   1.000
 98.558   29.000   1.000
 98.608   50.000   1.000
 98.618   10.000   1.000
 98.648   29.000   1.000
 98.678   29.000   1.000
 98.708   29.000   1.000
 98.738   29.000   1.000
 98.768   29.000   1.000
 98.798   30.000   1.000
 98.838   39.000   1.000
 98.870   30.000   1.000
 98.899   29.000   1.000
 98.928   29.000   1.000
 98.959   30.000   1.000
 98.988   29.000   1.000
 99.029   40.000   1.000
 99.049   20.000   1.000
 99.079   29.000   1.000
 99.109   29.000   1.000
 99.149   39.000   1.000
 99.179   29.000   1.000
 99.209   30.000   1.000
 99.239   30.000   1.000
 99.269   30.000   1.000
 99.299   29.000   1.000
 99.329   30.000   1.000
 99.359   29.000   1.000
 99.389   30.000   1.000
 99.419   30.000   1.000
 99.459   40.000   1.000
 99.489   29.000   1.000
 99.519   30.000   1.000
 99.559   39.000   1.000
 99.578   19.000   1.000
 99.609   30.000   1.000
 99.639   29.000   1.000
 99.669   30.000   1.000
 99.699   29.000   1.000
 99.729   29.000   1.000
 99.769   40.000   1.000
 99.799   30.000   1.000
 99.829   29.000   1.000
 99.859   29.000   1.000
 99.888   30.000   1.000
 99.919   30.000   1.000
 99.949   29.000   1.000
 99.978   29.000   1.000
100.008   30.000   1.000
100.038   29.000   1.000
100.088   50.000   1.000
100.108   19.000   1.000
100.178   70.000   1.000
100.198   19.000   1.000
100.209   10.000   1.000
100.229   19.000   1.000
100.259   29.000   1.000
100.299   40.000   1.000
100.318   19.000   1.000
100.349   30.000   1.000
100.389   40.000   1.000
100.419   30.000   1.000
100.449   30.000   1.000
100.478   29.000   1.000
100.508   30.000   1.000
100.538   29.000   1.000
100.569   30.000   1.000
100.598   29.000   1.000
100.638   39.000   1.000
100.658   20.000   1.000
100.698   39.000   1.000
100.728   30.000   1.000
100.759   30.000   1.000
100.788   29.000   1.000
100.818   30.000   1.000
100.858   39.000   1.000
100.878   20.000   1.000
100.908   30.000   1.000
100.938   29.000   1.000
100.969   30.000   1.000
101.008   39.000   1.000
101.038   29.000   1.000
101.099   60.000   1.000
101.118   19.000   1.000
101.128   10.000   1.000
101.188   59.000   1.000
101.198    9.000   1.000
101.218   20.000   1.000
101.248   29.000   1.000
101.278   30.000   1.000
101.338   60.000   1.000
101.408   70.000   1.000
101.428   19.000   1.000
101.468   40.000   1.000
101.479   10.000   1.000
101.508   29.000   1.000
101.518    9.000   1.000
101.528   10.000   1.000
101.568   39.000   1.000
101.598   30.000   1.000
101.638   39.000   1.000
101.658   20.000   1.000
101.708   49.000   1.000
101.718   10.000   1.000
101.758   40.000   1.000
101.778   19.000   1.000
101.808   29.000   1.000
101.848   40.000   1.000
101.878   29.000   1.000
101.898   20.000   1.000
101.938   39.000   1.000
101.969   30.000   1.000
102.018   49.000   1.000
102.028   10.000   1.000
102.058   29.000   1.000
102.088   29.000   1.000
102.168   80.000   1.000
102.178   10.000   1.000
102.188    9.000   1.000
102.218   30.000   1.000
102.248   29.000   1.000
102.278   30.000   1.000
102.308   29.000   1.000
102.338   30.000   1.000
102.368   30.000   1.000
102.428   60.000   1.000
102.438    9.000   1.000
102.488   50.000   1.000
102.518   30.000   1.000
102.548   29.000   1.000
102.558   10.000   1.000
102.588   29.000   1.000
102.618   29.000   1.000
102.658   40.000   1.000
102.688   29.000   1.000
102.718   29.000   1.000
102.738   20.000   1.000
102.778   39.000   1.000
102.798   20.000   1.000
102.838   39.000   1.000
102.869   31.000   1.000
102.899   29.000   1.000
102.929   30.000   1.000
102.959   29.000   1.000
103.008   49.000   1.000
103.019   11.000   1.000
103.050   31.000   1.000
103.109   58.000   1.000
103.119    9.000   1.000
103.138   18.000   1.000
103.189   50.000   1.000
103.209   19.000   1.000
103.239   29.000   1.000
103.278   39.000   1.000
103.298   20.000   1.000
103.329   29.000   1.000
103.358   30.000   1.000
103.388   29.000   1.000
103.439   50.000   1.000
103.449   10.000   1.000
103.489   39.000   1.000
103.519   30.000   1.000
103.569   50.000   1.000
103.579    9.000   1.000
103.619   39.000   1.000
103.639   19.000   1.000
103.669   30.000   1.000
103.699   29.000   1.000
103.738   39.000   1.000
103.759   20.000   1.000
103.799   40.000   1.000
103.838   39.000   1.000
103.868   29.000   1.000
103.889   20.000   1.000
103.919   30.000   1.000
103.948   29.000   1.000
103.988   39.000   1.000
104.009   20.000   1.000
104.049   39.000   1.000
104.069   20.000   1.000
104.108   39.000   1.000
104.139   29.000   1.000
104.168   30.000   1.000
104.199   30.000   1.000
104.229   29.000   1.000
104.268   39.000   1.000
104.298   30.000   1.000
104.328   29.000   1.000
104.348   19.000   1.000
104.379   30.000   1.000
104.419   39.000   1.000
104.449   29.000   1.000
104.479   30.000   1.000
104.509   30.000   1.000
104.539   30.000   1.000
104.569   29.000   1.000
104.609   40.000   1.000
104.628   20.000   1.000
104.659   30.000   1.000
104.689   29.000   1.000
104.729   39.000   1.000
104.758   29.000   1.000
104.799   40.000   1.000
104.819   20.000   1.000
104.849   29.000   1.000
104.878   29.000   1.000
104.908   30.000   1.000
104.939   29.000   1.000
104.969   30.000   1.000
105.008   39.000   1.000
105.038   29.000   1.000
105.069   30.000   1.000
105.099   30.000   1.000
105.129   29.000   1.000
105.158   29.000   1.000
105.188   29.000   1.000
105.219   30.000   1.000
105.248   30.000   1.000
105.278   29.000   1.000
105.308   29.000   1.000
105.368   60.000   1.000
105.418   50.000   1.000
105.428    9.000   1.000
105.438    9.000   1.000
105.468   29.000   1.000
105.498   29.000   1.000
105.578   80.000   1.000
105.588    9.000   1.000
105.598    9.000   1.000
105.618   19.000   1.000
105.658   39.000   1.000
105.689   30.000   1.000
105.718   29.000   1.000
105.748   29.000   1.000
105.778   30.000   1.000
105.808   29.000   1.000
105.838   29.000   1.000
105.888   49.000   1.000
105.898   10.000   1.000
105.928   29.000   1.000
105.968   40.000   1.000
105.998   29.000   1.000
106.028   29.000   1.000
106.058   29.000   1.000
106.088   30.000   1.000
106.118   30.000   1.000
106.148   29.000   1.000
106.178   29.000   1.000
106.208   29.000   1.000
106.248   40.000   1.000
106.308   60.000   1.000
106.318   10.000   1.000
106.339   20.000   1.000
106.369   30.000   1.000
106.398   29.000   1.000
106.428   30.000   1.000
106.458   29.000   1.000
106.488   29.000   1.000
106.519   30.000   1.000
106.548   29.000   1.000
106.588   39.000   1.000
106.618   29.000   1.000
106.648   30.000   1.000
106.688   40.000   1.000
106.708   19.000   1.000
106.738   29.000   1.000
106.778   40.000   1.000
106.798   20.000   1.000
106.828   29.000   1.000
106.868   40.000   1.000
106.908   39.000   1.000
106.928   19.000   1.000
106.959   31.000   1.000
106.999   39.000   1.000
107.019   20.000   1.000
107.109   90.000   1.000
107.119    9.000   1.000
107.128    8.000   1.000
107.149   21.000   1.000
107.189   39.000   1.000
107.209   20.000   1.000
107.249   40.000   1.000
107.269   19.000   1.000
107.299   30.000   1.000
107.338   39.000   1.000
107.369   30.000   1.000
107.388   19.000   1.000
107.429   40.000   1.000
107.449   20.000   1.000
107.479   30.000   1.000
107.519   39.000   1.000
107.549   29.000   1.000
107.589   40.000   1.000
107.609   20.000   1.000
107.638   29.000   1.000
107.668   30.000   1.000
107.699   30.000   1.000
107.729   29.000   1.000
107.759   29.000   1.000
107.799   40.000   1.000
107.838   39.000   1.000
107.858   19.000   1.000
107.888   30.000   1.000
107.919   30.000   1.000
107.948   29.000   1.000
107.979   30.000   1.000
108.009   29.000   1.000
108.039   29.000   1.000
108.088   50.000   1.000
108.099   10.000   1.000
108.139   39.000   1.000
108.168   29.000   1.000
108.218   50.000   1.000
108.228   10.000   1.000
108.259   29.000   1.000
108.288   29.000   1.000
108.318   30.000   1.000
108.359   40.000   1.000
108.378   20.000   1.000
108.429   49.000   1.000
108.449   20.000   1.000
108.478   29.000   1.000
108.508   29.000   1.000
108.548   40.000   1.000
108.568   19.000   1.000
108.599   30.000   1.000
108.628   30.000   1.000
108.658   29.000   1.000
108.688   30.000   1.000
108.719   30.000   1.000
108.758   39.000   1.000
108.798   40.000   1.000
108.848   49.000   1.000
108.858    9.000   1.000
108.878   20.000   1.000
108.908   29.000   1.000
108.939   30.000   1.000
108.968   29.000   1.000
109.038   70.000   1.000
109.048    9.000   1.000
109.068   19.000   1.000
109.098   30.000   1.000
109.138   40.000   1.000
109.159   20.000   1.000
109.188   29.000   1.000
109.219   30.000   1.000
109.248   29.000   1.000
109.288   39.000   1.000
109.308   20.000   1.000
109.338   30.000   1.000
109.378   39.000   1.000
109.408   29.000   1.000
109.438   29.000   1.000
109.488   49.000   1.000
109.498   10.000   1.000
109.529   29.000   2.000
109.558   30.000   1.000
109.608   50.000   1.000
109.619   10.000   1.000
109.648   29.000   1.000
109.688   39.000   1.000
109.738   50.000   1.000
109.748    9.000   1.000
109.778   29.000   1.000
109.818   40.000   1.000
109.838   20.000   1.000
109.878   39.000   1.000
109.898   20.000   1.000
109.928   29.000   1.000
109.958   30.000   1.000
109.998   40.000   1.000
110.038   39.000   1.000
110.058   19.000   1.000
110.088   30.000   1.000
110.118   29.000   1.000
110.158   40.000   1.000
110.198   39.000   1.000
110.208   10.000   1.000
110.238   30.000   1.000
110.298   59.000   1.000
110.308    9.000   1.000
110.338   29.000   1.000
110.368   30.000   1.000
110.398   29.000   1.000
110.428   29.000   1.000
110.458   30.000   1.000
110.488   29.000   1.000
110.518   30.000   1.000
110.548   29.000   1.000
110.578   30.000   1.000
110.619   40.000   1.000
110.648   29.000   1.000
110.678   29.000   1.000
110.708   30.000   1.000
110.738   29.000   1.000
110.768   30.000   1.000
110.798   30.000   1.000
110.828   29.000   1.000
110.858   29.000   1.000
110.909   51.000   1.000
110.929   20.000   1.000
110.960   30.000   1.000
110.989   29.000   1.000
111.019   30.000   1.000
111.049   29.000   1.000
111.099   49.000   1.000
111.109   10.000   1.000
111.138   28.000   1.000
111.179   41.000   1.000
111.199   20.000   1.000
111.249   49.000   1.000
111.269   20.000   1.000
111.299   30.000   1.000
111.329   29.000   1.000
111.359   30.000   1.000
111.389   30.000   1.000
111.449   59.000   1.000
111.459    9.000   1.000
111.479   19.000   1.000
111.520   40.000   1.000
111.559   39.000   1.000
111.579   19.000   1.000
111.608   29.000   1.000
111.638   29.000   1.000
111.669   30.000   1.000
111.698   29.000   1.000
111.739   40.000   1.000
111.758   19.000   1.000
111.789   30.000   1.000
111.819   29.000   1.000
111.858   39.000   1.000
111.888   30.000   1.000
111.919   30.000   1.000
111.949   29.000   1.000
111.979   30.000   1.000
112.019   39.000   1.000
112.039   20.000   1.000
112.069   29.000   1.000
112.099   29.000   1.000
112.129   29.000   1.000
112.169   39.000   1.000
112.199   30.000   1.000
112.229   29.000   1.000
112.259   30.000   1.000
112.298   39.000   1.000
112.318   19.000   1.000
112.348   30.000   1.000
112.379   30.000   1.000
112.409   29.000   1.000
112.439   30.000   1.000
112.479   39.000   1.000
112.508   30.000   1.000
112.539   29.000   1.000
112.568   29.000   1.000
112.599   30.000   1.000
112.629   29.000   1.000
112.658   30.000   1.000
112.688   29.000   1.000
112.718   30.000   1.000
112.748   29.000   1.000
112.789   40.000   2.000
112.819   29.000   1.000
112.848   29.000   1.000
112.879   30.000   1.000
112.909   29.000   1.000
112.938   29.000   1.000
112.968   30.000   1.000
112.998   30.000   1.000
113.028   29.000   1.000
113.068   40.000   1.000
113.099   30.000   1.000
113.138   39.000   1.000
113.158   20.000   1.000
113.188   29.000   1.000
113.218   30.000   1.000
113.248   30.000   1.000
113.278   29.000   1.000
113.309   30.000   1.000
113.338   29.000   1.000
113.368   30.000   1.000
113.408   40.000   1.000
113.439   29.000   1.000
113.468   29.000   1.000
113.498   30.000   1.000
113.528   30.000   1.000
113.558   29.000   1.000
113.588   30.000   1.000
113.618   30.000   1.000
113.648   29.000   1.000
113.678   29.000   1.000
113.718   40.000   1.000
113.748   29.000   1.000
113.779   30.000   1.000
113.809   29.000   1.000
113.838   29.000   1.000
113.868   29.000   1.000
113.898   29.000   1.000
113.928   30.000   1.000
113.968   39.000   1.000
113.988   19.000   1.000
114.028   39.000   1.000
114.058   29.000   1.000
114.088   30.000   1.000
114.119   30.000   1.000
114.148   29.000   1.000
114.178   30.000   1.000
114.208   30.000   1.000
114.238   29.000   1.000
114.268   30.000   1.000
114.298   29.000   1.000
114.338   39.000   1.000
114.368   30.000   1.000
114.398   30.000   1.000
114.428   29.000   1.000
114.458   29.000   1.000
114.488   29.000   1.000
114.518   30.000   1.000
114.548   29.000   1.000
114.598   50.000   1.000
114.608    9.000   1.000
114.649   40.000   1.000
114.708   59.000   1.000
114.718   10.000   1.000
114.738   19.000   1.000
114.768   30.000   1.000
114.798   29.000   1.000
114.850   50.000   1.000
114.858    9.000   1.000
114.889   30.000   1.000
114.918   28.000   1.000
114.960   41.000   1.000
114.989   29.000   1.000
