  4.371 4370.000   0.000
 66.793   60.000   0.000
 66.843   49.000   0.000
 66.923   79.000   1.000
 66.963   40.000   1.000
 67.032   69.000   0.000
 67.092   60.000   0.000
 67.153   59.000   1.000
 67.212   59.000   0.000
 67.273   60.000   0.000
 67.343   70.000   0.000
 67.403   59.000   0.000
 67.462   60.000   0.000
 67.532   69.000   0.000
 67.582   50.000   0.000
 67.662   79.000   0.000
 67.712   50.000   0.000
 67.782   69.000   0.000
 67.842   60.000   0.000
 67.892   49.000   0.000
 67.973   80.000   1.000
 68.022   49.000   0.000
 68.082   60.000   0.000
 68.142   59.000   0.000
 68.202   59.000   0.000
 68.274   71.000   1.000
 68.343   69.000   0.000
 68.423   80.000   0.000
 68.453   29.000   0.000
 68.512   59.000   0.000
 68.573   61.000   0.000
 68.643   69.000   0.000
 68.703   60.000   0.000
 68.763   59.000   0.000
 68.823   60.000   0.000
 68.883   59.000   0.000
 68.953   70.000   0.000
 69.013   59.000   0.000
 69.073   60.000   0.000
 69.133   59.000   0.000
 69.193   60.000   0.000
 69.273   79.000   0.000
 69.323   50.000   0.000
 69.383   59.000   0.000
 69.443   60.000   0.000
 69.513   70.000   0.000
 69.573   60.000   0.000
 69.633   59.000   0.000
 69.693   60.000   1.000
 69.783   89.000   0.000
 69.812   29.000   0.000
 69.893   79.000   0.000
 69.943   50.000   0.000
 70.013   69.000   0.000
 70.063   50.000   0.000
 70.142   79.000   0.000
 70.193   49.000   0.000
 70.283   90.000   0.000
 70.312   29.000   0.000
 70.373   60.000   0.000
 70.432   60.000   0.000
 70.503   69.000   0.000
 70.563   59.000   0.000
 70.632   70.000   0.000
 70.683   49.000   0.000
 70.742   59.000   0.000
 70.813   69.000   1.000
 70.872   60.000   0.000
 70.933   60.000   0.000
 70.993   60.000   0.000
 71.053   59.000   1.000
 71.122   70.000   0.000
 71.183   60.000   0.000
 71.252   69.000   0.000
 71.302   50.000   0.000
 71.372   69.000   0.000
 71.432   59.000   0.000
 71.492   60.000   0.000
 71.552   59.000   0.000
 71.612   59.000   0.000
 71.672   60.000   0.000
 71.742   69.000   0.000
 71.802   60.000   0.000
 71.872   69.000   1.000
 71.922   50.000   0.000
 71.992   69.000   0.000
 72.052   60.000   0.000
 72.112   59.000   0.000
 72.173   60.000   0.000
 72.233   60.000   0.000
 72.303   70.000   1.000
 72.363   59.000   0.000
 72.433   70.000   0.000
 72.483   49.000   0.000
 72.543   59.000   0.000
 72.603   59.000   0.000
 72.673   70.000   0.000
 72.733   59.000   0.000
 72.823   90.000   0.000
 72.863   40.000   0.000
 72.923   59.000   0.000
 72.993   70.000   0.000
 73.043   50.000   0.000
 73.103   59.000   0.000
 73.163   59.000   0.000
 73.243   80.000   0.000
 73.293   49.000   0.000
 73.353   59.000   1.000
 73.413   60.000   0.000
 73.473   60.000   0.000
 73.533   59.000   1.000
 73.603   69.000   0.000
 73.663   59.000   1.000
 73.743   79.000   0.000
 73.782   40.000   0.000
 73.843   60.000   0.000
 73.923   79.000   0.000
 73.973   50.000   0.000
 74.033   60.000   0.000
 74.092   59.000   0.000
 74.153   60.000   0.000
 74.222   69.000   0.000
 74.283   60.000   0.000
 74.343   59.000   1.000
 74.403   59.000   0.000
 74.472   69.000   0.000
 74.533   60.000   1.000
 74.592   59.000   0.000
 74.653   60.000   0.000
 74.712   59.000   0.000
 74.773   60.000   0.000
 74.843   70.000   0.000
 74.933   89.000   0.000
 74.963   30.000   0.000
 75.022   59.000   0.000
 75.083   60.000   0.000
 75.153   69.000   1.000
 75.212   60.000   0.000
 75.283   69.000   0.000
 75.332   50.000   0.000
 75.412   79.000   0.000
 75.463   50.000   0.000
 75.522   59.000   1.000
 75.582   59.000   0.000
 75.642   60.000   0.000
 75.712   69.000   0.000
 75.782   70.000   0.000
 75.832   50.000   0.000
 75.893   59.000   1.000
 75.953   60.000   0.000
 76.022   70.000   0.000
 76.082   60.000   0.000
 76.142   59.000   1.000
 76.202   60.000   0.000
 76.263   60.000   0.000
 76.323   60.000   0.000
 76.393   69.000   0.000
 76.453   59.000   1.000
 76.513   60.000   0.000
 76.573   60.000   0.000
 76.633   59.000   0.000
 76.703   69.000   0.000
 76.763   60.000   1.000
 76.823   59.000   0.000
 76.883   59.000   0.000
 76.943   60.000   0.000
 77.014   70.000   1.000
 77.073   59.000   1.000
 77.133   60.000   0.000
 77.193   60.000   0.000
 77.253   59.000   1.000
 77.323   70.000   0.000
 77.383   59.000   0.000
 77.443   60.000   0.000
 77.502   59.000   1.000
 77.563   60.000   0.000
 77.633   70.000   0.000
 77.693   59.000   1.000
 77.752   59.000   0.000
 77.813   60.000   0.000
 77.873   60.000   0.000
 77.943   70.000   1.000
 78.002   59.000   0.000
 78.063   60.000   1.000
 78.123   60.000   0.000
 78.193   69.000   0.000
 78.252   59.000   0.000
 78.313   60.000   1.000
 78.372   59.000   0.000
 78.433   60.000   1.000
 78.492   59.000   0.000
 78.562   70.000   0.000
 78.632   70.000   0.000
 78.682   49.000   0.000
 78.772   89.000   0.000
 78.843   70.000   0.000
 78.872   29.000   0.000
 78.933   60.000   0.000
 78.992   59.000   0.000
 79.052   60.000   0.000
 79.112   60.000   0.000
 79.182   69.000   0.000
 79.242   60.000   0.000
 79.302   59.000   0.000
 79.383   79.000   0.000
 79.452   70.000   0.000
 79.492   39.000   0.000
 79.562   70.000   0.000
 79.612   49.000   0.000
 79.672   59.000   0.000
 79.733   60.000   1.000
 79.822   89.000   0.000
 79.862   39.000   0.000
 79.932   69.000   0.000
 79.983   50.000   1.000
 80.052   69.000   0.000
 80.112   60.000   0.000
 80.172   60.000   0.000
 80.233   60.000   0.000
 80.293   60.000   0.000
 80.353   59.000   0.000
 80.423   70.000   0.000
 80.483   60.000   0.000
 80.543   59.000   0.000
 80.604   60.000   0.000
 80.693   89.000   0.000
 80.733   39.000   0.000
 80.793   59.000   1.000
 80.853   60.000   0.000
 80.913   59.000   0.000
 80.973   60.000   1.000
 81.043   70.000   1.000
 81.124   80.000   1.000
 81.162   39.000   0.000
 81.223   60.000   0.000
 81.293   70.000   0.000
 81.353   59.000   0.000
 81.413   60.000   0.000
 81.473   59.000   0.000
 81.533   60.000   0.000
 81.592   59.000   0.000
 81.663   70.000   1.000
 81.723   59.000   0.000
 81.783   59.000   1.000
 81.843   60.000   0.000
 81.913   69.000   1.000
 81.973   60.000   0.000
 82.032   60.000   0.000
 82.092   59.000   0.000
 82.153   60.000   0.000
 82.223   70.000   0.000
 82.292   69.000   0.000
 82.343   50.000   0.000
 82.413   70.000   0.000
 82.463   50.000   1.000
 82.532   69.000   0.000
 82.602   69.000   0.000
 82.653   50.000   0.000
 82.712   59.000   0.000
 82.772   60.000   0.000
 82.832   59.000   0.000
 82.902   70.000   0.000
 82.962   60.000   0.000
 83.023   60.000   0.000
 83.102   80.000   0.000
 83.142   39.000   0.000
 83.223   80.000   0.000
 83.282   60.000   0.000
 83.342   59.000   0.000
 83.413   70.000   1.000
 83.453   39.000   0.000
 83.522   69.000   0.000
 83.582   59.000   0.000
 83.642   60.000   0.000
 83.702   59.000   0.000
 83.772   70.000   0.000
 83.833   60.000   0.000
 83.902   69.000   0.000
 83.953   50.000   0.000
 84.012   59.000   1.000
 84.093   80.000   1.000
 84.142   49.000   0.000
 84.202   59.000   0.000
 84.263   61.000   0.000
 84.323   59.000   0.000
 84.393   70.000   0.000
 84.453   60.000   0.000
 84.522   68.000   0.000
 84.573   51.000   0.000
 84.633   59.000   0.000
 84.693   60.000   0.000
 84.783   89.000   0.000
 84.823   39.000   0.000
 84.883   60.000   1.000
 84.943   60.000   0.000
 85.004   59.000   1.000
 85.083   80.000   0.000
 85.133   49.000   1.000
 85.193   59.000   0.000
 85.273   79.000   0.000
 85.313   39.000   0.000
 85.383   70.000   0.000
 85.443   59.000   0.000
 85.502   59.000   0.000
 85.563   60.000   1.000
 85.623   60.000   0.000
 85.693   69.000   0.000
 85.753   60.000   0.000
 85.813   60.000   0.000
 85.873   59.000   0.000
 85.933   59.000   0.000
 86.003   70.000   0.000
 86.063   59.000   0.000
 86.123   60.000   0.000
 86.193   70.000   1.000
 86.253   59.000   0.000
 86.313   59.000   1.000
 86.372   59.000   0.000
 86.433   59.000   1.000
 86.492   60.000   0.000
 86.553   60.000   0.000
 86.634   80.000   1.000
 86.683   49.000   0.000
 86.742   59.000   0.000
 86.813   70.000   0.000
 86.862   50.000   0.000
 86.933   69.000   0.000
 86.993   60.000   1.000
 87.052   59.000   0.000
 87.113   60.000   0.000
 87.173   59.000   1.000
 87.243   69.000   1.000
 87.302   59.000   0.000
 87.362   59.000   0.000
 87.423   60.000   1.000
 87.482   59.000   0.000
 87.552   69.000   0.000
 87.612   59.000   0.000
 87.672   60.000   0.000
 87.732   59.000   0.000
 87.802   69.000   1.000
 87.862   60.000   1.000
 87.932   69.000   0.000
 87.982   50.000   0.000
 88.042   60.000   0.000
 88.102   60.000   0.000
 88.172   69.000   0.000
 88.232   60.000   0.000
 88.292   60.000   0.000
 88.354   60.000   1.000
 88.423   70.000   0.000
 88.483   59.000   0.000
 88.543   59.000   0.000
 88.604   60.000   1.000
 88.663   59.000   0.000
 88.723   59.000   0.000
 88.793   69.000   0.000
 88.884   90.000   1.000
 88.913   29.000   0.000
 88.973   59.000   0.000
 89.033   59.000   0.000
 89.103   70.000   0.000
 89.163   59.000   0.000
 89.224   60.000   1.000
 89.283   59.000   0.000
 89.343   60.000   0.000
 89.413   69.000   1.000
 89.474   60.000   1.000
 89.533   59.000   1.000
 89.593   60.000   0.000
 89.653   59.000   0.000
 89.723   69.000   1.000
 89.783   60.000   0.000
 89.843   60.000   0.000
 89.903   59.000   1.000
 89.963   60.000   1.000
 90.033   69.000   0.000
 90.093   60.000   1.000
 90.153   59.000   0.000
 90.223   69.000   0.000
 90.273   49.000   0.000
 90.343   70.000   1.000
 90.403   60.000   1.000
 90.463   59.000   0.000
 90.542   80.000   0.000
 90.582   39.000   0.000
 90.652   70.000   0.000
 90.732   80.000   0.000
 90.803   69.000   0.000
 90.832   30.000   0.000
 90.912   79.000   0.000
 90.962   50.000   0.000
 91.032   70.000   0.000
 91.092   60.000   0.000
 91.142   49.000   0.000
 91.223   80.000   0.000
 91.272   49.000   0.000
 91.332   59.000   0.000
 91.402   69.000   0.000
 91.452   49.000   0.000
 91.513   60.000   0.000
 91.582   69.000   0.000
 91.642   60.000   0.000
 91.702   59.000   0.000
 91.762   59.000   0.000
 91.832   70.000   0.000
 91.892   60.000   0.000
 91.952   60.000   0.000
 92.012   59.000   0.000
 92.072   60.000   0.000
 92.132   60.000   0.000
 92.202   69.000   0.000
 92.273   71.000   0.000
 92.323   49.000   0.000
 92.403   80.000   0.000
 92.453   49.000   0.000
 92.512   58.000   0.000
 92.573   61.000   1.000
 92.633   59.000   0.000
 92.693   59.000   0.000
 92.753   59.000   0.000
 92.824   70.000   1.000
 92.883   59.000   0.000
 92.943   60.000   0.000
 93.003   59.000   1.000
 93.063   60.000   0.000
 93.133   69.000   1.000
 93.193   60.000   0.000
 93.253   59.000   1.000
 93.313   60.000   0.000
 93.373   59.000   0.000
 93.443   69.000   0.000
 93.502   59.000   0.000
 93.563   60.000   0.000
 93.623   60.000   0.000
 93.683   60.000   0.000
 93.753   70.000   0.000
 93.813   59.000   0.000
 93.873   60.000   1.000
 93.953   79.000   0.000
 93.993   39.000   0.000
 94.073   79.000   1.000
 94.153   80.000   0.000
 94.182   29.000   0.000
 94.243   60.000   0.000
 94.303   60.000   0.000
 94.373   69.000   1.000
 94.433   60.000   1.000
 94.493   59.000   0.000
 94.552   59.000   0.000
 94.612   60.000   0.000
 94.682   69.000   0.000
 94.742   60.000   0.000
 94.813   70.000   1.000
 94.862   49.000   0.000
 94.922   59.000   0.000
 94.993   70.000   1.000
 95.093  100.000   0.000
 95.112   19.000   0.000
 95.192   79.000   0.000
 95.232   39.000   0.000
 95.302   69.000   0.000
 95.363   60.000   0.000
 95.422   60.000   0.000
 95.492   69.000   0.000
 95.552   59.000   0.000
 95.612   59.000   0.000
 95.692   80.000   0.000
 95.732   39.000   0.000
 95.822   90.000   0.000
 95.852   30.000   0.000
 95.922   69.000   0.000
 95.982   60.000   0.000
 96.042   59.000   0.000
 96.103   60.000   0.000
 96.173   69.000   1.000
 96.232   59.000   0.000
 96.293   60.000   0.000
 96.354   60.000   1.000
 96.413   59.000   1.000
 96.473   59.000   0.000
 96.543   69.000   0.000
 96.603   60.000   0.000
 96.663   59.000   0.000
 96.733   70.000   0.000
 96.783   50.000   0.000
 96.853   69.000   0.000
 96.913   59.000   0.000
 96.973   60.000   0.000
 97.033   60.000   1.000
 97.093   59.000   0.000
 97.163   70.000   0.000
 97.233   70.000   0.000
 97.283   50.000   0.000
 97.343   59.000   0.000
 97.403   59.000   0.000
 97.483   80.000   0.000
 97.533   50.000   0.000
 97.593   59.000   0.000
 97.673   80.000   0.000
 97.713   39.000   0.000
 97.783   70.000   1.000
 97.843   60.000   0.000
 97.903   59.000   1.000
 97.963   60.000   0.000
 98.023   60.000   0.000
 98.093   69.000   0.000
 98.153   59.000   0.000
 98.213   60.000   0.000
 98.273   59.000   1.000
 98.333   60.000   0.000
 98.402   69.000   0.000
 98.462   60.000   0.000
 98.543   79.000   0.000
 98.582   39.000   0.000
 98.642   59.000   0.000
 98.732   90.000   0.000
 98.792   59.000   0.000
 98.832   39.000   0.000
 98.892   60.000   0.000
 98.993  100.000   0.000
 99.022   29.000   0.000
 99.083   60.000   0.000
 99.142   59.000   0.000
 99.203   60.000   0.000
 99.262   59.000   0.000
 99.343   80.000   1.000
 99.392   50.000   0.000
 99.453   59.000   0.000
 99.512   60.000   0.000
 99.592   79.000   0.000
 99.643   50.000   0.000
 99.703   59.000   1.000
 99.762   59.000   1.000
 99.823   60.000   1.000
 99.903   79.000   1.000
 99.953   50.000   1.000
100.022   69.000   0.000
100.072   49.000   0.000
100.142   69.000   0.000
100.202   59.000   0.000
100.262   60.000   1.000
100.323   61.000   1.000
100.383   60.000   0.000
100.443   59.000   0.000
100.503   60.000   0.000
100.593   89.000   0.000
100.633   40.000   0.000
100.693   59.000   0.000
100.763   70.000   0.000
100.813   49.000   0.000
100.883   69.000   1.000
100.943   59.000   1.000
101.003   59.000   1.000
101.063   60.000   0.000
101.123   60.000   0.000
101.193   69.000   0.000
101.253   60.000   0.000
101.313   59.000   0.000
101.373   59.000   0.000
101.443   69.000   1.000
101.502   59.000   0.000
101.563   60.000   0.000
101.623   60.000   0.000
101.683   60.000   0.000
101.773   89.000   0.000
101.812   39.000   0.000
101.873   59.000   0.000
101.993  120.000   0.000
102.013   19.000   0.000
102.053   40.000   0.000
102.153   99.000   0.000
102.183   30.000   0.000
102.243   59.000   0.000
102.302   59.000   0.000
102.363   60.000   0.000
102.432   70.000   0.000
102.493   59.000   0.000
102.553   60.000   0.000
102.612   59.000   0.000
102.673   59.000   0.000
102.752   80.000   0.000
102.803   50.000   0.000
102.862   59.000   0.000
102.922   59.000   0.000
103.012   90.000   0.000
103.072   59.000   0.000
103.132   59.000   0.000
103.172   39.000   0.000
103.242   70.000   0.000
103.302   60.000   0.000
103.362   59.000   0.000
103.422   59.000   0.000
103.482   60.000   0.000
103.542   59.000   0.000
103.612   69.000   0.000
103.692   80.000   0.000
103.772   79.000   0.000
103.792   19.000   0.000
103.862   70.000   0.000
103.932   69.000   0.000
103.982   50.000   0.000
104.042   60.000   0.000
104.102   59.000   0.000
104.162   60.000   0.000
104.232   69.000   0.000
104.292   59.000   1.000
104.353   61.000   0.000
104.423   69.000   0.000
104.473   50.000   0.000
104.533   59.000   0.000
104.603   69.000   0.000
104.663   60.000   1.000
104.723   59.000   0.000
104.783   60.000   0.000
104.854   69.000   1.000
104.913   59.000   0.000
104.973   60.000   0.000
105.033   59.000   0.000
105.093   60.000   0.000
105.153   59.000   1.000
105.223   70.000   1.000
105.283   60.000   1.000
105.343   59.000   0.000
105.404   60.000   1.000
105.463   59.000   0.000
105.533   70.000   1.000
105.593   59.000   0.000
105.653   60.000   1.000
105.713   59.000   1.000
105.773   59.000   0.000
105.843   70.000   1.000
105.903   59.000   0.000
106.003  100.000   0.000
106.022   19.000   0.000
106.082   59.000   0.000
106.163   80.000   0.000
106.213   49.000   0.000
106.273   60.000   0.000
106.332   59.000   0.000
106.393   60.000   0.000
106.473   79.000   0.000
106.523   50.000   0.000
106.583   59.000   0.000
106.642   59.000   0.000
106.703   60.000   1.000
106.773   69.000   0.000
106.832   60.000   0.000
106.892   60.000   0.000
106.953   60.000   1.000
107.013   59.000   0.000
107.083   69.000   1.000
107.143   59.000   1.000
107.202   59.000   0.000
107.273   70.000   0.000
107.332   59.000   0.000
107.392   60.000   0.000
107.452   60.000   0.000
107.512   59.000   0.000
107.582   69.000   0.000
107.692  110.000   0.000
107.702    9.000   0.000
107.772   70.000   0.000
107.832   59.000   0.000
107.883   50.000   1.000
107.952   69.000   0.000
108.012   60.000   0.000
108.072   59.000   0.000
108.132   60.000   0.000
108.192   59.000   0.000
108.263   70.000   0.000
108.323   60.000   0.000
108.384   60.000   1.000
108.443   59.000   0.000
108.502   59.000   0.000
108.563   60.000   0.000
108.633   69.000   0.000
108.693   59.000   0.000
108.753   59.000   1.000
108.813   59.000   0.000
108.873   60.000   1.000
108.943   70.000   0.000
109.013   70.000   0.000
109.063   49.000   0.000
109.133   70.000   0.000
109.183   50.000   0.000
109.253   69.000   0.000
109.313   60.000   0.000
109.383   69.000   0.000
109.433   50.000   0.000
109.493   59.000   0.000
109.573   79.000   0.000
109.623   50.000   0.000
109.683   59.000   0.000
109.744   60.000   1.000
109.803   59.000   0.000
109.873   69.000   1.000
109.933   60.000   0.000
109.993   60.000   0.000
110.073   79.000   0.000
110.113   40.000   0.000
110.193   80.000   0.000
110.243   49.000   0.000
110.323   79.000   0.000
110.363   39.000   0.000
110.423   60.000   1.000
110.493   69.000   1.000
110.553   60.000   0.000
110.623   70.000   0.000
110.672   49.000   0.000
110.743   70.000   0.000
110.823   79.000   0.000
110.883   60.000   0.000
110.923   39.000   0.000
110.983   60.000   0.000
111.043   60.000   0.000
111.113   70.000   0.000
111.173   59.000   0.000
111.233   59.000   1.000
111.292   60.000   0.000
111.352   60.000   0.000
111.423   70.000   1.000
111.492   69.000   0.000
111.543   50.000   0.000
111.602   59.000   0.000
111.682   79.000   0.000
111.742   60.000   0.000
111.802   60.000   0.000
111.852   50.000   0.000
111.912   59.000   0.000
111.972   60.000   0.000
112.043   69.000   0.000
112.103   60.000   0.000
112.162   59.000   0.000
112.222   60.000   0.000
112.283   60.000   0.000
112.353   69.000   0.000
112.413   60.000   1.000
112.473   59.000   0.000
112.533   59.000   0.000
112.603   70.000   0.000
112.663   60.000   1.000
112.723   60.000   1.000
112.783   60.000   0.000
112.843   59.000   1.000
112.903   59.000   0.000
112.973   70.000   0.000
113.033   60.000   1.000
113.093   60.000   0.000
113.153   59.000   0.000
113.213   59.000   1.000
113.303   89.000   0.000
113.343   40.000   0.000
113.403   60.000   1.000
113.463   59.000   0.000
113.523   59.000   0.000
113.593   69.000   0.000
113.653   60.000   0.000
113.723   69.000   0.000
113.773   49.000   0.000
113.833   59.000   0.000
113.903   70.000   1.000
113.963   60.000   0.000
114.023   59.000   1.000
114.082   59.000   0.000
114.143   59.000   0.000
114.213   70.000   0.000
114.273   59.000   0.000
114.333   60.000   0.000
114.393   60.000   1.000
114.453   59.000   0.000
114.523   69.000   0.000
114.603   80.000   0.000
114.642   39.000   0.000
114.703   60.000   1.000
114.762   59.000   0.000
114.833   70.000   1.000
114.892   59.000   0.000
114.953   60.000   0.000
115.013   60.000   0.000
115.072   59.000   0.000
115.142   69.000   0.000
115.203   60.000   0.000
115.293   89.000   1.000
115.322   29.000   0.000
115.383   60.000   1.000
115.453   69.000   1.000
115.513   60.000   1.000
115.573   59.000   1.000
115.632   59.000   1.000
115.693   60.000   1.000
115.762   69.000   1.000
115.823   60.000   0.000
115.882   59.000   0.000
115.942   59.000   0.000
116.002   60.000   0.000
116.072   69.000   0.000
116.142   69.000   0.000
116.192   50.000   0.000
116.254   61.000   1.000
116.313   59.000   0.000
116.384   70.000   1.000
116.443   59.000   1.000
116.514   70.000   1.000
116.563   49.000   0.000
116.623   59.000   0.000
116.693   69.000   1.000
116.753   59.000   1.000
116.813   60.000   0.000
116.873   60.000   0.000
116.933   59.000   0.000
117.002   69.000   0.000
117.063   60.000   0.000
117.124   60.000   1.000
117.184   59.000   1.000
117.253   69.000   0.000
117.323   69.000   1.000
117.373   49.000   0.000
117.433   59.000   0.000
117.493   60.000   1.000
117.553   60.000   1.000
117.623   69.000   1.000
117.683   59.000   1.000
117.743   59.000   0.000
117.803   60.000   1.000
117.864   60.000   1.000
117.933   69.000   1.000
118.025   91.000   1.000
118.053   28.000   0.000
118.113   59.000   1.000
118.172   59.000   0.000
118.244   70.000   1.000
118.303   59.000   1.000
118.363   60.000   0.000
118.423   59.000   0.000
118.483   60.000   0.000
118.553   69.000   0.000
118.612   60.000   0.000
118.683   70.000   0.000
118.733   50.000   0.000
118.792   59.000   0.000
118.863   70.000   0.000
118.922   59.000   0.000
118.982   59.000   0.000
119.062   80.000   0.000
119.102   39.000   0.000
119.172   70.000   0.000
119.233   60.000   0.000
119.292   59.000   0.000
119.363   70.000   1.000
119.412   49.000   0.000
119.483   69.000   1.000
119.542   59.000   0.000
119.602   60.000   0.000
119.662   59.000   0.000
119.732   70.000   0.000
119.792   60.000   0.000
119.853   60.000   1.000
119.913   59.000   1.000
119.973   60.000   1.000
120.042   69.000   0.000
120.102   59.000   0.000
120.183   80.000   0.000
120.222   39.000   0.000
120.283   60.000   0.000
120.344   60.000   1.000
120.414   69.000   1.000
120.473   60.000   0.000
120.533   59.000   1.000
120.593   60.000   0.000
120.653   59.000   1.000
120.723   69.000   1.000
120.783   60.000   0.000
120.843   60.000   0.000
120.904   60.000   1.000
120.963   59.000   0.000
121.034   70.000   1.000
121.093   59.000   0.000
121.154   60.000   0.000
121.213   59.000   1.000
121.273   59.000   0.000
121.343   70.000   0.000
121.403   59.000   0.000
121.463   59.000   1.000
121.523   59.000   1.000
121.593   70.000   1.000
121.653   59.000   0.000
121.713   60.000   0.000
121.773   60.000   0.000
121.833   59.000   1.000
121.893   60.000   1.000
121.973   80.000   1.000
122.023   49.000   0.000
122.083   59.000   0.000
122.153   70.000   1.000
122.203   49.000   0.000
122.283   79.000   1.000
122.333   50.000   0.000
122.393   59.000   0.000
122.453   59.000   1.000
122.513   59.000   0.000
122.582   69.000   0.000
122.643   59.000   0.000
122.703   60.000   1.000
122.762   60.000   0.000
122.823   59.000   0.000
122.892   70.000   0.000
122.953   60.000   0.000
123.013   60.000   0.000
123.073   59.000   0.000
123.133   59.000   1.000
123.203   69.000   1.000
123.263   59.000   1.000
123.322   59.000   0.000
123.382   60.000   0.000
123.453   70.000   1.000
123.512   59.000   0.000
123.572   59.000   0.000
123.642   70.000   0.000
123.693   50.000   1.000
123.772   79.000   0.000
123.823   50.000   0.000
123.882   59.000   1.000
123.942   60.000   1.000
124.003   60.000   0.000
124.072   69.000   0.000
124.132   59.000   0.000
124.192   60.000   0.000
124.254   61.000   1.000
124.312   58.000   0.000
124.373   60.000   0.000
124.443   70.000   1.000
124.502   59.000   0.000
124.563   60.000   0.000
124.623   60.000   0.000
124.683   59.000   0.000
124.753   69.000   0.000
124.813   60.000   0.000
124.873   59.000   1.000
124.933   59.000   0.000
124.993   60.000   0.000
125.063   70.000   0.000
125.124   60.000   1.000
125.183   59.000   0.000
125.243   60.000   1.000
125.303   59.000   0.000
125.373   69.000   1.000
125.433   60.000   1.000
125.493   60.000   0.000
125.563   69.000   0.000
125.613   50.000   0.000
125.703   89.000   0.000
125.742   39.000   0.000
125.803   60.000   0.000
125.863   60.000   0.000
125.923   59.000   0.000
125.993   70.000   0.000
126.053   59.000   1.000
126.113   60.000   0.000
126.173   59.000   1.000
126.232   59.000   0.000
126.303   70.000   1.000
126.362   59.000   0.000
126.423   60.000   0.000
126.483   59.000   0.000
126.543   59.000   0.000
126.613   70.000   0.000
126.673   59.000   0.000
126.733   60.000   0.000
126.793   59.000   0.000
126.853   60.000   0.000
126.923   69.000   1.000
126.983   60.000   0.000
127.043   59.000   0.000
127.103   59.000   0.000
127.163   60.000   1.000
127.233   70.000   1.000
127.293   59.000   0.000
127.352   60.000   0.000
127.412   59.000   0.000
127.482   69.000   0.000
127.542   60.000   0.000
127.603   60.000   1.000
127.663   59.000   1.000
127.752   90.000   0.000
127.793   40.000   1.000
127.853   60.000   1.000
127.912   59.000   1.000
127.972   59.000   0.000
128.033   60.000   1.000
128.092   60.000   0.000
128.163   69.000   1.000
128.222   59.000   0.000
128.282   60.000   0.000
128.343   61.000   1.000
128.403   59.000   0.000
128.473   69.000   0.000
128.532   59.000   1.000
128.593   60.000   0.000
128.654   60.000   1.000
128.713   59.000   0.000
128.783   70.000   1.000
128.843   60.000   0.000
128.903   59.000   1.000
128.963   60.000   0.000
129.023   59.000   1.000
129.094   70.000   1.000
129.153   59.000   0.000
129.213   60.000   0.000
129.273   60.000   0.000
129.333   60.000   1.000
129.403   69.000   1.000
129.463   59.000   0.000
129.523   60.000   1.000
129.583   59.000   0.000
129.643   60.000   1.000
129.713   69.000   0.000
129.773   60.000   1.000
129.864   90.000   1.000
129.904   39.000   0.000
129.985   80.000   1.000
130.024   39.000   0.000
130.083   58.000   1.000
130.143   60.000   0.000
130.203   59.000   1.000
130.263   59.000   1.000
130.333   70.000   1.000
130.393   59.000   1.000
130.463   69.000   1.000
130.513   50.000   0.000
130.574   60.000   1.000
130.643   69.000   1.000
130.703   59.000   0.000
130.773   69.000   0.000
130.823   50.000   1.000
130.882   59.000   0.000
130.953   70.000   0.000
131.013   59.000   1.000
131.073   59.000   0.000
131.132   60.000   0.000
131.192   59.000   0.000
131.262   69.000   0.000
131.323   60.000   1.000
131.382   59.000   0.000
131.443   59.000   1.000
131.503   60.000   1.000
131.573   69.000   0.000
131.632   59.000   1.000
131.692   60.000   1.000
131.752   59.000   0.000
131.823   70.000   1.000
131.883   59.000   1.000
131.942   59.000   1.000
132.003   60.000   1.000
132.062   59.000   0.000
132.144   81.000   1.000
132.192   48.000   0.000
132.252   59.000   0.000
132.314   61.000   1.000
132.373   59.000   1.000
132.433   59.000   1.000
132.503   69.000   0.000
132.563   60.000   0.000
132.623   60.000   0.000
132.683   59.000   0.000
132.743   59.000   0.000
132.813   69.000   0.000
132.873   60.000   0.000
132.943   69.000   0.000
132.993   50.000   0.000
133.053   60.000   0.000
133.123   69.000   1.000
133.183   60.000   1.000
133.243   59.000   0.000
133.303   60.000   0.000
133.363   59.000   0.000
133.433   70.000   0.000
133.493   59.000   0.000
133.553   60.000   0.000
133.612   59.000   0.000
133.673   60.000   1.000
133.743   70.000   0.000
133.803   59.000   1.000
133.863   60.000   0.000
133.923   59.000   0.000
133.984   60.000   1.000
134.053   69.000   0.000
134.113   60.000   1.000
134.173   60.000   0.000
134.243   69.000   0.000
134.325   81.000   1.000
134.364   39.000   0.000
134.423   59.000   0.000
134.483   59.000   1.000
134.542   59.000   0.000
134.614   71.000   1.000
134.672   58.000   0.000
134.733   60.000   0.000
134.802   69.000   0.000
134.853   50.000   0.000
134.912   59.000   0.000
134.982   70.000   0.000
135.043   59.000   0.000
135.103   60.000   1.000
135.162   59.000   0.000
135.223   60.000   1.000
135.292   69.000   0.000
135.353   60.000   0.000
135.412   59.000   0.000
135.472   60.000   0.000
135.542   69.000   0.000
135.602   60.000   0.000
135.663   60.000   1.000
135.722   59.000   0.000
135.782   59.000   0.000
135.843   60.000   0.000
135.913   69.000   1.000
135.972   60.000   0.000
136.032   59.000   0.000
136.093   60.000   0.000
136.162   69.000   0.000
